WW,2642,1195,2642,1435, 2908.91,1195, 2375.09,1195, 2908.91,1435, 2375.09,1435, 8.89703,
imageIdx, offcentreP, offcentreMM, ID, centreX, centreY, areaMM2, wallWidthMM, qtyCorners, c0X, c0Y, c0lenMM, a0, sep0, c1X, c1Y, c1lenMM, a1, sep1, c2X, c2Y, c2lenMM, a2, sep2, c3X, c3Y, c3lenMM, a3, sep3, c4X, c4Y, c4lenMM, a4, sep4, c5X, c5Y, c5lenMM, a5, sep5, c6X, c6Y, c6lenMM, a6, sep6, c7X, c7Y, c7lenMM, a7, sep7
0,129.5,14.5554,66,282.398,150.612,23.4402,0,6,285.059,149.295,3.08139,-0,5.61985,282.383,147.768,3.5634,1.0839,5.405,279.506,149.87,2.54523,2.17308,5.45589,279.966,152.374,3.07103,3.31796,5.76549,282.683,153.805,2.57736,4.18067,5.54204,284.92,152.523,3.23113,5.24411,5.54204
0,234.5,26.3571,67,270.596,150.893,23.6965,0,6,270.694,148.003,3.49322,1.03907,5.54204,267.825,149.995,2.58432,2.17308,5.45589,268.057,152.569,3.1463,3.19155,5.62687,270.821,154.074,2.90965,4.18067,5.54204,273.255,152.48,2.62278,5.31468,5.45589,273.547,149.873,3.41091,6.16448,6.16905
0,32,3.59671,70,293.356,150.331,20.8529,0.120338,6,295.983,149.382,3.04971,0.0499584,5.62687,293.47,147.653,3.31838,0.996491,5.68967,290.669,149.432,2.53528,2.10252,5.54204,290.892,151.957,2.51757,3.19418,5.34625,293.072,153.215,3.21129,4.20529,5.78599,295.956,151.802,2.42055,5.14902,4.65126
0,79.5,8.93557,71,288.017,150.612,22.0914,0,6,290.386,149.083,2.65404,0.0525831,5.34625,288.034,147.852,3.2669,1.10715,5.65487,285.328,149.682,2.52857,2.1451,5.68967,285.459,152.207,3.10708,3.14159,5.61985,288.171,153.723,2.49831,4.18067,5.54204,290.39,152.576,3.49283,5.19929,5.405
0,-85.5,-9.60995,72,306.563,150.331,21.3365,0.473027,6,306.938,147.356,3.63003,0.822418,5.36836,304.033,149.532,1.95245,2.27942,5.18125,304.057,151.484,2.96342,3.10457,7.592,306.434,153.253,3.35953,4.02957,5.43298,309.407,151.689,1.7847,5.15223,5.27937,309.618,149.917,3.70706,6.19253,6.20733
0,-18,-2.02315,74,298.976,150.05,22.4679,0.60417,7,299.794,147.225,4.0843,0.714091,5.57755,296.218,149.197,2.27978,2.08319,5.15834,296.387,151.471,1.96864,3.19155,5.62687,297.888,152.744,2.46945,4.03007,5.79281,300.357,152.686,1.98389,4.71239,6.74382,301.769,151.292,1.61338,5.45885,6.12435,301.91,149.685,3.24491,6.24617,7.592
0,-230.5,-25.9075,78,322.861,148.926,26.9902,0,6,324.478,146.181,3.35883,0.574305,5.68967,321.122,146.313,3.28704,1.62075,5.62687,319.761,149.305,3.44468,2.71874,6.16265,321.893,152.01,3.24633,3.78509,5.61985,325.091,151.452,2.53326,4.85429,5.96075,326.251,149.2,3.5013,5.79871,6.03317
0,-180.5,-20.2877,88,317.241,146.397,28.0841,0,7,319.141,143.688,2.95082,0.524796,6.16905,316.21,143.35,2.26457,1.48014,6.20733,314.514,144.85,2.67506,2.3259,6.55984,314.425,147.524,2.72572,3.14159,7.02482,316.403,149.399,3.36439,3.92699,6.35814,319.678,148.629,2.45294,4.90061,6.00694,320.627,146.367,3.06287,5.86033,6.16265
0,-118,-13.2629,89,310.216,146.397,23.0548,0.378512,6,313.741,145.856,4.60624,-0,7.02482,309.826,143.429,2.82033,1.0839,5.405,307.623,145.189,2.46834,2.28489,5.57755,307.635,147.658,2.7759,3.14159,7.02482,309.772,149.429,4.71379,3.96401,5.36836,313.744,146.89,1.03328,5.22478,5.15834
0,-55.5,-6.23804,90,303.191,146.397,20.8231,0.442089,6,305.786,145.069,2.13126,-0,7.02482,304.15,143.703,4.19801,0.896055,5.39769,300.501,145.779,1.6232,2.10252,5.54204,300.44,147.401,3.2137,3.01724,6.79631,302.719,149.667,3.89961,3.85568,5.57755,305.855,147.349,2.281,5.42102,5.18125
0,262,29.448,91,267.505,146.397,23.1295,0.100469,6,270.238,144.921,2.76473,0.0475831,5.90753,267.881,143.475,3.16868,1.0637,5.78599,265.054,144.905,2.98398,2.0577,5.405,265.054,147.889,3.43036,3.14159,5.61985,268.144,149.379,2.71817,4.22549,5.405,270.34,147.777,2.85814,5.31468,5.45589
0,107,12.0265,94,284.927,145.835,23.0463,0,6,287.526,144.458,2.98413,0.0499584,5.62687,284.887,143.065,3.29397,1.13095,5.27937,282.175,144.935,2.57025,2.1451,5.68967,282.403,147.495,3.42851,3.19155,5.62687,285.488,148.99,2.40662,4.22549,5.405,287.516,147.693,3.23485,5.28669,5.68967
0,157,17.6463,95,279.307,146.116,23.9157,0,6,281.849,144.441,2.88574,0.0499584,5.62687,279.284,143.118,3.14532,1.10715,5.65487,276.633,144.812,2.88984,2.1451,5.68967,276.695,147.701,3.48698,3.14159,5.90085,279.863,149.159,2.56215,4.27353,6.08399,281.971,147.702,3.2636,5.31468,5.45589
0,209.5,23.5472,96,273.406,146.116,22.35,0.0562632,6,276.224,145.015,3.14572,-0,5.90085,273.59,143.296,3.23015,1.03907,5.54204,270.857,145.017,2.95286,2.1451,5.68967,271.122,147.958,2.57092,3.18918,5.90753,273.385,149.178,3.27166,4.18067,5.54204,276.178,147.476,2.46065,5.25431,6.42853
0,57,6.40663,99,290.546,145.554,23.8949,0,6,293.207,144.188,3.31401,-0,5.90085,290.229,142.734,3.12061,1.15257,5.53491,287.771,144.657,2.87322,2.2143,5.61985,288.087,147.513,2.96419,3.19155,5.62687,290.767,148.781,2.65527,4.24874,5.65487,293.077,147.472,3.28689,5.24411,5.54204
0,4.5,0.505787,100,296.447,145.554,27.2492,0.0952841,7,297.937,142.992,2.53156,0.785398,5.56337,295.415,142.777,2.53545,1.48564,4.62504,293.478,144.413,2.96205,2.19628,6.23905,293.619,147.372,2.66766,3.14159,5.90085,295.848,148.837,4.66044,4.13808,5.68967,299.855,146.457,0.861626,5.22478,5.15834,299.966,145.602,3.30596,6.15883,6.79631
0,-228,-25.6265,106,322.58,143.306,24.5735,0.0535843,6,324.502,140.753,2.88605,0.507098,5.78599,321.624,140.543,3.79937,1.5708,5.90085,319.609,143.765,2.63359,2.56729,5.68967,321.006,145.998,3.55449,3.66639,6.16905,324.554,145.785,2.90497,4.76235,5.62687,325.811,143.166,2.74429,5.81954,5.65487
0,-85.5,-9.60995,108,306.563,142.182,24.4369,0,6,309.583,141.148,4.10733,0.0906599,6.20733,305.992,139.153,2.11264,1.08084,4.77688,304.133,140.156,2.9274,2.03444,6.28319,303.72,143.055,3.99252,3.05093,6.20733,306.948,145.405,3.65247,4.03765,5.39769,309.706,143.01,1.86587,5.42648,5.57755
0,-140.5,-15.7918,114,312.745,141.62,23.1436,0.0529578,6,314.307,138.673,1.57943,0.270947,5.24938,312.737,138.506,3.99971,1.5708,7.02482,309.894,141.321,1.71541,2.39321,5.36836,310.136,143.019,4.11608,3.23225,6.20733,313.873,144.743,2.3333,4.22549,5.405,315.604,143.178,4.68779,5.46749,6.55984
0,-30.5,-3.42811,115,300.381,141.62,25.0686,0.130387,6,301.361,138.767,3.2467,0.982794,6.0788,298.215,139.568,3.17207,1.82812,5.52063,297.609,142.682,3.29489,2.95337,3.60416,300.081,144.86,3.76321,3.92699,5.56337,303.33,142.96,2.50242,5.24411,5.54204,303.496,140.463,2.72685,6.19253,6.20733
0,134.5,15.1174,118,281.836,141.058,23.8258,0,6,284.638,139.614,2.66576,-0,5.33886,282.394,138.176,3.60943,1.0637,5.78599,279.242,139.935,2.98788,2.10252,5.54204,279.51,142.91,3.23836,3.19155,5.62687,282.479,144.205,2.51085,4.24874,5.65487,284.571,142.816,3.20262,5.28669,5.68967
0,184.5,20.7373,119,276.216,141.339,24.3572,0,6,278.975,139.846,2.94161,0.0499584,5.62687,276.451,138.335,3.09997,1.0637,5.78599,273.736,139.831,3.32671,2.10252,5.54204,273.818,143.157,2.87006,3.14159,5.90085,276.351,144.506,3.26338,4.18067,5.54204,279.085,142.725,2.88108,5.28669,5.68967
0,237,26.6381,120,270.315,141.339,24.9917,0.0535831,6,273.338,140.079,3.01951,-0,5.90085,270.885,138.317,3.49998,0.996491,5.68967,267.75,139.874,3.04115,2.0577,5.405,267.871,142.913,3.58378,3.19418,5.34625,271.106,144.455,2.65697,4.20529,5.78599,273.278,142.925,2.84687,5.28669,5.68967
0,87,9.77855,122,287.175,141.058,23.2098,0.0797734,6,289.868,139.54,2.60028,0.0996687,5.64788,287.672,138.146,3.00257,1.046,6.16905,284.934,139.378,3.63243,2.03444,5.65487,285.015,143.01,3.01358,3.14159,5.33886,287.81,144.136,2.86381,4.27255,5.27937,290.079,142.388,2.85629,5.35589,5.61985
0,37,4.15869,123,292.794,140.496,21.6857,0.0867276,6,292.926,137.858,3.12923,1.11746,4.87601,290.218,139.426,3.22574,2.0577,5.405,290.684,142.618,2.66437,3.24126,5.64788,293.158,143.609,2.42164,4.29416,5.53491,295.183,142.281,2.91166,5.33787,6.23905,295.528,139.39,3.01893,6.17253,4.0712
0,-185.5,-20.8497,126,317.803,140.215,25.9021,0,5,319.462,137.553,4.58003,0.531724,5.54204,314.894,137.883,5.1766,1.5708,5.61985,316.044,142.931,3.42645,3.41254,5.24938,319.463,143.148,3.00252,4.62173,6.20733,321.113,140.639,3.50049,5.70888,5.68967
0,-105.5,-11.8579,133,308.811,137.967,20.2837,0,5,309.639,135.242,2.90825,0.708626,5.18125,306.822,135.964,2.96139,1.82812,5.52063,306.066,138.827,4.30341,2.87065,5.24938,309.9,140.783,3.23113,4.22243,4.77688,312.007,138.334,3.89423,5.53481,5.36836
0,-228,-25.6265,135,322.58,137.405,23.2115,0.0651935,6,324.413,135.075,3.0356,0.531724,5.54204,321.382,134.914,3.23304,1.5708,5.22646,319.78,137.723,3.03698,2.60987,5.54204,321.47,140.246,2.84485,3.67332,5.54204,324.312,140.123,2.79703,4.71239,5.90085,325.776,137.74,2.99357,5.73464,5.92755
0,-60.5,-6.80002,137,303.753,136.562,21.9125,0,6,304.718,133.916,3.48506,0.822418,5.36836,301.402,134.988,3.30772,1.88096,4.60314,301.321,138.295,2.72188,3.08284,4.78513,303.647,139.708,2.15103,4.12439,6.0788,305.627,138.867,3.27943,5.17604,6.28319,306.542,135.718,2.56402,6.01224,5.24938
0,-18,-2.02315,141,298.976,136.281,19.0062,0,6,300.954,134.133,4.06212,0.882833,5.31039,296.896,134.328,3.95978,1.6287,3.88421,296.797,138.286,1.97746,3.09995,4.04981,298.575,139.153,2.40987,4.28304,5.1301,300.897,138.509,4.20873,4.96971,5.52063,301.148,134.308,0.261325,6.22443,4.78513
0,209.5,23.5472,142,273.406,136.562,24.2324,0,6,275.954,134.883,3.13197,0.0499584,5.62687,273.145,133.498,2.75097,1.10715,5.65487,270.798,134.932,2.9385,2.11935,5.92755,270.726,137.87,3.34304,3.14159,5.61985,273.568,139.63,2.92864,4.13808,5.68967,276.082,138.127,3.24703,5.24411,5.54204
0,259.5,29.167,143,267.786,136.562,23.8501,0,6,270.384,134.939,2.95727,-0,5.61985,267.763,133.569,3.21245,1.10715,5.65487,265.066,135.314,2.92451,2.1451,5.68967,265.247,138.233,2.83228,3.19155,5.62687,267.724,139.605,3.01792,4.20529,5.78599,270.385,138.181,3.24253,5.19929,5.405
0,109.5,12.3075,146,284.646,136,23.6462,0,6,287.183,134.328,2.64106,0.0499584,5.62687,284.859,133.073,3.60843,1.10715,5.65487,281.876,135.103,2.57787,2.17308,5.45589,282.107,137.67,3.07312,3.19155,5.62687,284.821,139.113,2.74969,4.20529,5.78599,287.256,137.836,3.50846,5.17604,5.65487
0,159.5,17.9273,147,279.026,136.281,23.8285,0,6,281.572,134.607,2.51214,0.0499584,5.62687,279.392,133.359,3.73282,1.0839,5.405,276.249,135.373,2.59396,2.1451,5.68967,276.48,137.956,3.28041,3.19155,5.62687,279.397,139.457,2.60705,4.20529,5.78599,281.641,138.131,3.52459,5.24411,5.54204
0,59.5,6.68763,151,290.265,135.719,21.789,0.11966,6,290.444,132.905,3.48382,1.18392,4.91536,287.539,134.827,2.39853,2.1451,5.68967,287.724,137.219,3.26152,3.19155,5.62687,290.589,138.778,1.969,4.18759,6.16905,292.35,137.897,3.9424,5.19929,5.405,292.695,133.97,2.48964,6.19905,4.68104
0,-185.5,-20.8497,153,317.803,134.595,21.7629,0.108656,5,319.36,131.974,3.53203,0.468342,5.35333,315.83,132.097,4.9726,1.58111,5.45155,315.823,137.07,3.5809,3.14159,5.05787,319.403,137.163,2.76162,4.71239,5.61985,320.81,134.787,3.16443,5.75146,5.54204
0,-140.5,-15.7918,154,312.745,134.595,24.0317,0,5,315.122,132.028,4.36548,-0,5.05787,310.772,132.395,2.79649,1.7274,5.405,309.812,135.021,3.89773,2.7886,5.68967,312.495,137.849,2.54451,3.85022,5.18125,315.022,137.556,5.52937,4.71239,7.02482
0,18,2.02315,-19,294.93,136.113,14.111,0.161019,6,293.723,133.858,0.57864,1.24905,3.90974,293.231,134.163,3.42479,2.08749,5.688,292.894,137.571,2.39648,3.05745,4.68104,295.05,138.618,1.49456,4.25905,4.87601,296.446,138.084,3.42789,5.08888,5.19707,296.71,134.666,3.09486,6.24154,4.04981
0,1,0.112397,-25,296.841,140.946,6.62943,0.578327,5,296.383,138.808,0.312134,1.14145,5.1301,296.088,138.912,3.66464,1.94729,5.19707,295.629,142.548,1.709,3.03094,4.0712,297.323,142.776,3.47863,4.62723,4.62504,297.957,139.356,1.66645,6.09496,3.60416
0,-55,-6.18184,-26,303.135,154.546,17.0519,0.15585,5,303.022,151.698,2.89096,0.887978,5.43298,300.774,153.516,4.25542,2.31725,6.12435,302.853,157.229,3.03758,3.63714,4.72736,305.673,156.1,2.03131,5.03414,5.33146,305.954,154.088,3.7831,6.1845,5.70381
0,-70,-7.86779,-27,304.821,159.604,21.0854,0.100051,6,305.718,156.759,2.67043,0.84493,6.01114,303.134,157.432,2.91093,1.89255,5.33146,301.972,160.101,2.18702,2.69345,6.48503,303.095,161.978,3.38737,3.66551,5.8414,306.482,161.994,3.93366,4.71239,5.17027,307.365,158.161,2.16294,6.05469,4.96205
0,25,2.80993,-30,294.143,160.84,21.8483,0.232731,7,294.053,157.739,0.617905,0.697021,6.30326,293.436,157.708,2.34643,1.38545,6.40392,291.484,159.01,1.82802,2.15403,6.53089,291.13,160.803,3.6346,3.03672,6.44203,293.475,163.58,3.21828,3.88157,5.25088,296.536,162.588,1.55233,4.99069,4.90958,297.033,161.118,4.5051,5.99173,5.8673
0,180,20.2315,-39,276.722,151.624,23.7967,0.165707,6,278.962,149.331,2.7514,0.176366,5.76549,276.425,148.267,2.54751,1.13194,6.08399,274.209,149.523,2.46418,2.11272,6.42853,273.722,151.939,3.85741,3.02289,6.16905,276.643,154.459,3.8392,4.03402,4.83601,279.644,152.065,2.81751,5.36302,4.73204
1,237,26.6381,534,270.315,161.177,22.6448,0.0691905,6,273.237,160.053,3.24203,-0,5.90085,270.54,158.255,3.24203,0.996491,5.68967,267.842,160.053,2.93096,2.17308,5.45589,268.067,162.976,2.7646,3.19155,5.62687,270.54,164.212,3.08632,4.22549,5.405,273.125,162.526,2.47529,5.28669,5.68967
1,29,3.25952,541,293.694,160.953,22.2848,0.170362,6,294.593,158.143,3.61946,0.88848,5.79281,291.333,159.716,3.26726,2.10252,5.54204,291.558,162.976,2.21682,3.14159,5.90085,293.469,164.1,2.38165,4.09773,5.84708,295.717,163.313,3.48974,5.04906,5.95413,296.616,159.941,2.70688,6.03821,5.79281
1,82,9.21656,542,287.737,160.953,22.9796,0.0842978,6,290.546,159.491,2.49562,-0,5.90085,288.523,158.03,3.97384,0.996491,5.68967,285.039,159.941,2.36301,2.10252,5.54204,285.151,162.301,3.12294,3.14159,5.90085,287.849,163.875,3.06784,4.13808,5.68967,290.546,162.414,2.92232,5.19929,5.405
1,134,15.0612,543,281.892,160.84,23.2576,0,6,284.702,159.829,3.05753,-0,5.90085,282.229,158.03,3.43133,0.996491,5.68967,279.307,159.829,3.04304,2.1294,5.30176,279.532,162.863,2.56551,3.19155,5.62687,281.779,164.1,3.43133,4.13808,5.68967,284.702,162.301,2.47274,5.24411,5.54204
1,184,20.6811,544,276.272,161.177,25.1904,0,6,278.97,159.604,2.83677,0.0499584,5.62687,276.609,158.03,3.52755,1.03907,5.54204,273.574,159.829,2.92232,2.10252,5.54204,273.574,162.751,3.06784,3.14159,5.90085,276.272,164.212,3.31905,4.18067,5.54204,279.194,162.639,3.04304,5.22478,5.15834
1,-195,-21.9174,549,318.87,159.829,23.9271,0,6,319.77,157.019,2.62394,0.674741,5.39769,317.185,157.468,3.34181,1.71269,5.96075,316.061,160.615,2.95029,2.7886,5.68967,317.971,162.863,2.83009,3.82391,5.79281,320.781,162.526,2.66455,4.81206,5.64788,322.018,160.166,3.8675,5.79629,5.405
1,-61,-6.85622,550,303.809,159.829,22.7017,0.2641,6,305.158,157.243,3.79163,0.643501,5.61985,301.449,158.03,1.6709,1.84174,5.24938,300.887,159.604,3.68175,2.66071,7.28958,302.798,162.751,3.46249,3.65398,5.15834,306.17,161.964,2.2395,4.91989,5.45589,306.844,159.829,3.08632,5.94651,5.95413
1,-148,-16.6348,567,313.588,157.918,23.6997,0,6,314.937,155.22,3.17907,0.71883,5.97399,311.789,155.67,3.81654,1.76819,5.73115,310.89,159.379,2.31713,2.88427,5.52063,312.689,160.84,2.83009,3.89252,5.76549,315.499,160.503,3.34181,4.86128,5.68273,316.623,157.356,2.72084,5.93019,5.68967
1,-4,-0.449588,574,297.403,156.457,25.0325,0.331049,7,299.426,154.434,3.16513,0.321751,5.33146,296.391,153.534,2.31713,1.26492,5.59874,294.593,154.996,2.59489,2.17085,6.46894,294.368,157.581,3.12496,3.09814,6.46894,296.841,159.491,2.45479,4.03007,5.79281,299.201,158.817,2.162,5.03414,6.22004,300.213,156.906,2.59489,5.8023,7.28958
1,209,23.491,581,273.462,156.344,24.3377,0.0535831,6,276.16,155.108,3.37379,-0,5.61985,273.237,153.422,3.3057,1.0637,5.78599,270.54,155.333,2.59489,2.1451,5.68967,270.765,157.918,3.02638,3.18702,6.18822,273.35,159.491,3.16713,4.13808,5.68967,276.16,158.03,2.92232,5.24411,5.54204
1,264,29.6728,582,267.28,156.569,23.3333,0,6,270.09,155.22,2.93096,0.0454233,6.18822,267.617,153.647,3.22052,1.02225,5.92755,264.807,155.22,2.92448,2.10252,5.54204,264.92,158.143,3.36816,3.19155,5.62687,267.955,159.604,2.74396,4.22549,5.405,270.203,158.03,2.81217,5.31468,5.45589
1,-233,-26.1885,587,323.142,156.457,23.4218,0,6,324.378,153.759,2.58757,0.574305,5.68967,321.793,153.872,3.61946,1.61622,6.18822,320.219,157.131,2.72084,2.67795,5.65487,321.905,159.267,3.27691,3.81633,5.39769,325.165,158.929,2.36301,4.80734,5.92755,326.176,156.794,3.52755,5.81954,5.65487
1,-100,-11.2397,588,308.193,156.457,25.0325,0,6,308.98,153.422,3.23618,0.785398,5.96075,305.945,154.546,2.45479,1.92379,5.68967,305.27,156.906,3.19493,2.86329,6.13697,307.294,159.379,3.54897,3.78509,5.61985,310.778,158.705,2.75545,4.91989,5.45589,311.34,156.007,3.50059,6.02586,5.52063
1,107,12.0265,589,284.927,156.12,25.222,0.0888577,6,287.849,154.658,2.68109,-0,5.90085,285.601,153.197,3.93229,1.03907,5.54204,282.229,155.22,2.58757,2.10252,5.54204,282.341,157.805,3.27691,3.18918,5.90753,285.151,159.491,3.02638,4.13808,5.68967,287.737,157.918,3.26145,5.24411,5.54204
1,159,17.8711,590,279.082,156.344,24.2429,0,6,281.779,154.883,2.68109,0.0475831,5.90753,279.532,153.422,3.57027,1.02225,5.92755,276.384,155.108,2.58513,2.07789,5.78599,276.384,157.693,3.6247,3.14159,5.61985,279.532,159.491,2.9928,4.18067,5.54204,282.004,157.805,2.93096,5.27099,5.30176
1,54,6.06944,593,290.884,156.12,23.3586,0.174922,6,290.884,153.085,2.62153,1.0637,5.78599,288.636,154.434,3.37191,2.1451,5.68967,288.636,157.805,2.71852,3.14159,5.90085,290.996,159.154,3.27691,4.13808,5.68967,293.806,157.468,2.47529,5.24411,5.54204,293.918,154.996,3.58615,6.23973,6.46894
1,-48,-5.39506,604,302.348,154.771,19.1518,0.225779,5,302.91,151.848,3.75648,0.748378,5.36836,299.988,154.209,3.77828,2.31622,4.97127,301.449,157.693,3.41288,3.46334,5.33146,304.708,156.682,2.2395,4.98334,5.24938,305.383,154.546,3.65938,6.00489,6.13697
1,-188,-21.1306,612,318.084,153.984,26.6432,0,6,318.87,150.724,2.3843,0.652847,6.01351,316.51,151.062,4.05253,1.7005,6.51758,315.161,154.883,2.86557,2.85014,5.8673,317.072,157.019,2.94171,3.86042,5.97399,319.994,156.682,3.01593,4.85429,5.96075,321.343,153.984,4.09132,5.81954,5.65487
