WW,1992,1181,1990,1393, 2256.25,1183.49, 1727.75,1178.51, 2254.25,1395.49, 1725.75,1390.51, 8.8087,
imageIdx, offcentreP, offcentreMM, ID, centreX, centreY, areaMM2, wallWidthMM, qtyCorners, c0X, c0Y, c0lenMM, a0, sep0, c1X, c1Y, c1lenMM, a1, sep1, c2X, c2Y, c2lenMM, a2, sep2, c3X, c3Y, c3lenMM, a3, sep3, c4X, c4Y, c4lenMM, a4, sep4, c5X, c5Y, c5lenMM, a5, sep5, c6X, c6Y, c6lenMM, a6, sep6, c7X, c7Y, c7lenMM, a7, sep7
0,-161.851,-18.374,254,244.361,150.42,24.2744,0,6,245.538,147.574,3.35064,0.819867,5.8233,242.275,148.334,3.0764,1.82812,5.57599,241.516,151.315,3.16468,2.88427,5.57599,243.867,153.434,2.76681,3.96146,5.8233,246.523,152.66,3.29552,4.97944,6.23789,247.446,149.496,2.70781,5.97731,5.65488
0,128.136,14.5465,255,211.439,150.42,24.7034,0,6,214.338,149.299,3.51115,-0,5.67621,211.391,147.39,3.16195,1.0122,5.35493,208.73,149.098,2.6429,2.1451,5.74672,208.73,151.741,3.47921,3.14159,5.96002,211.701,153.552,2.85866,4.13808,5.74672,214.21,152.183,2.8868,5.17604,5.71158
0,180.633,20.5063,257,205.479,150.42,25.556,0,6,208.337,148.953,3.25077,-0,5.96002,205.557,147.268,3.03812,1.03907,5.59762,202.884,148.712,2.98996,2.07789,5.84402,202.698,151.696,3.51177,3.09163,5.6833,205.697,153.525,3.10712,4.15379,5.35493,208.337,151.886,2.93291,5.24411,5.59762
0,230.655,26.1849,258,199.803,150.136,25.0924,0,6,199.824,146.98,2.98553,1.03907,5.59762,197.218,148.436,2.98267,2.09559,6.23092,197.038,151.413,3.39053,3.09401,5.96677,199.871,153.276,2.89411,4.1101,5.5106,202.384,151.84,3.29266,5.24411,5.59762,202.514,148.55,3.11365,6.23323,5.6833
0,-114.235,-12.9685,273,238.968,149,24.9992,0.0056602,6,239.911,146.133,3.25199,0.785398,5.61916,236.764,146.953,3.51213,1.82812,5.57599,236.222,150.423,2.68091,2.96891,4.95524,238.259,152.167,2.88322,3.96146,5.8233,241.058,151.473,3.30268,4.95737,5.8509,241.991,148.305,3.00693,6.02586,5.57599
0,-241.635,-27.4315,283,253.443,147.865,22.3423,0.0498402,6,254.385,145.091,2.72046,0.785398,5.61916,251.723,145.652,3.31945,1.81577,5.8509,250.727,148.818,3.04208,2.81984,5.38492,253.055,150.777,2.61552,3.9983,5.63348,255.57,150.058,2.91138,4.95737,5.8509,256.444,147.281,3.00554,5.97731,5.65488
0,-196.496,-22.307,290,248.334,146.162,22.7645,0.0498402,6,249.108,143.358,2.9746,0.822418,5.42219,246.234,144.126,3.07996,1.82812,5.57599,245.59,147.138,3.19802,2.9341,5.5106,248.011,149.229,2.08899,3.96146,5.8233,250.042,148.739,3.53643,4.94613,6.12663,251.226,145.407,2.94627,5.96143,5.38492
0,51.0402,5.79429,292,220.237,145.595,22.9414,0.100147,6,222.938,144.598,3.29107,0.0609002,4.66314,220.153,142.846,3.59887,1.04024,4.93569,217.293,145.03,2.06045,2.17308,5.5106,217.489,147.081,3.41235,3.18918,5.96677,220.403,148.857,3.11571,4.13808,5.74672,222.939,147.046,2.44832,5.37581,6.26778
0,103.514,11.7514,293,214.277,145.879,23.763,0.0814408,6,216.917,144.526,3.29268,0.0475831,5.96677,214.065,142.881,2.74382,1.03907,5.59762,211.701,144.275,2.86569,2.09559,6.23092,211.545,147.137,3.52681,3.09401,5.96677,214.566,148.956,2.81969,4.15379,5.35493,216.952,147.453,2.92757,5.27099,5.35493
0,156.036,17.7138,297,208.317,145.595,24.5568,0,6,208.387,142.514,2.70274,1.0637,5.84402,205.968,143.719,3.34411,2.05527,6.09367,205.757,147.057,3.39645,3.09163,5.6833,208.743,148.675,2.83518,4.18067,5.59762,211.1,147.1,2.91634,5.28669,5.74672,211.204,144.186,3.27642,6.2356,5.96677
0,206.057,23.3924,299,202.641,145.311,25.8307,0,6,202.711,142.192,3.24048,1.0637,5.84402,199.867,143.744,2.6318,2.05527,6.09367,199.625,146.365,3.82743,3.04664,5.98699,202.881,148.377,3.00156,4.18067,5.59762,205.456,146.835,2.94898,5.21949,5.84402,205.565,143.888,3.32009,6.23323,5.6833
0,-148.904,-16.9042,301,242.942,145.027,24.9174,0,6,244.002,142.081,3.05131,0.819867,5.8233,241.002,142.64,3.455,1.76819,5.78862,240.078,145.969,3.00313,2.88427,5.57599,242.247,148.046,3.07143,3.92699,5.61916,245.206,147.223,3.40366,4.96971,5.57599,245.899,143.891,2.62167,6.07569,5.5106
0,258.602,29.3575,303,196.681,144.743,25.4195,0,6,197.191,141.666,3.67625,0.996491,5.74672,193.95,143.402,2.99699,2.07789,5.84402,194.021,146.398,3.40439,3.14159,5.67621,197.038,147.976,2.38019,4.20529,5.84402,199.117,146.818,3.63183,5.23718,6.23092,199.471,143.204,2.7501,6.18823,5.98699
0,-101.288,-11.4986,324,237.549,143.608,23.8182,0.0286581,6,238.461,140.762,3.07283,0.785398,6.02053,235.46,141.422,3.56259,1.77829,5.5106,234.854,144.933,2.7721,2.97474,5.46834,237.069,146.598,2.77333,4.06094,5.71045,239.734,145.829,3.01695,4.96971,5.57599,240.537,142.921,2.995,6.02586,5.57599
0,-228.664,-25.9589,335,252.024,142.189,24.5948,0,6,253.083,139.245,2.7481,0.819867,5.8233,250.37,139.685,3.77043,1.76819,5.78862,249.313,143.304,3.14369,2.87065,5.30202,251.725,145.32,2.4211,3.96401,5.42219,254.06,144.68,3.58157,4.95737,5.8509,255.125,141.261,2.86928,5.97731,5.65488
0,78.9163,8.95891,339,217.115,141.054,22.6884,0.175627,6,217.421,138.184,3.04954,0.996491,5.74672,214.722,139.604,3.11659,2.07789,5.84402,214.593,142.718,2.9745,3.04664,5.98699,217.19,144.168,2.91786,4.18067,5.59762,219.652,142.601,2.81086,5.31468,5.5106,219.799,139.794,2.87195,6.23272,5.62661
0,-183.548,-20.8372,341,246.915,140.77,23.8266,0,6,247.966,137.85,2.72514,0.819867,5.8233,245.276,138.287,3.74054,1.76819,5.78862,244.228,141.878,2.85522,2.87065,5.30202,246.381,143.753,2.83252,3.96146,5.8233,249.105,142.976,3.30886,4.96971,5.57599,249.939,139.774,2.75605,6.01224,5.30202
0,131.461,14.924,342,211.155,140.486,24.7653,0.107414,6,211.441,137.487,3.36895,0.968509,5.5106,208.491,139.112,2.95708,2.07789,5.84402,208.449,142.069,3.16294,3.09163,5.6833,211.21,143.611,3.16566,4.20529,5.84402,213.935,142,2.50987,5.23718,6.23092,214.169,139.501,3.39088,6.18823,5.98699
0,181.482,20.6027,345,205.479,140.202,25.0884,0,6,205.866,137.167,3.48081,1.03907,5.59762,202.805,138.824,2.96722,2.07789,5.84402,202.764,141.791,3.35836,3.09163,5.6833,205.717,143.39,2.55627,4.20529,5.84402,207.978,142.198,3.59032,5.19687,6.09367,208.194,138.614,2.74053,6.23323,5.6833
0,231.504,26.2813,347,199.803,139.919,25.4836,0,6,199.825,136.747,3.00085,1.03907,5.59762,197.204,138.21,2.99401,2.09559,6.23092,197.023,141.198,3.62967,3.09401,5.96677,200.119,143.092,2.48469,4.13808,5.74672,202.311,141.921,3.60318,5.19687,6.09367,202.528,138.325,3.12952,6.23323,5.6833
0,-138.433,-15.7154,354,241.807,139.351,25.0225,0,6,242.995,136.478,3.42996,0.819867,5.8233,239.657,137.267,3.58095,1.82812,5.57599,239.021,140.791,2.17861,2.9341,5.5106,240.592,142.301,3.46513,3.92699,6.02053,243.993,141.639,3.40936,4.90978,5.78862,244.867,138.343,2.64204,6.01224,5.30202
0,-90.8403,-10.3126,368,236.414,138.216,23.3937,0.0717392,6,237.72,135.486,3.4593,0.819867,5.8233,234.319,136.121,3.13898,1.76819,5.78862,233.667,139.191,2.82965,2.9442,5.49919,235.748,141.108,2.98499,3.95296,6.18316,238.645,140.388,3.36422,4.91989,5.5106,239.331,137.095,2.2771,6.07569,5.5106
0,-263.309,-29.8919,370,255.997,137.932,23.822,0,6,257.31,135.187,3.13014,0.819867,5.8233,254.218,135.674,3.48722,1.76819,5.78862,253.309,139.04,3.08826,2.87065,5.30202,255.67,141.03,2.42376,3.96146,5.8233,258.014,140.411,3.5621,4.94613,6.12663,259.075,137.011,2.53792,5.97731,5.65488
0,-218.193,-24.7702,382,250.888,136.513,25.4847,0,6,251.712,133.4,2.66756,0.819867,5.8233,249.088,133.878,3.68172,1.75902,6.06717,247.991,137.393,3.06783,2.87065,5.30202,250.239,139.48,2.91973,3.96146,5.8233,253.08,138.805,3.41683,4.90978,5.78862,253.955,135.503,3.07439,6.01224,5.30202
0,51.8184,5.88265,383,220.237,136.229,25.0795,0.0337667,7,223.061,135,3.41889,0.162199,6.32687,220.128,133.244,3.19198,1.05165,4.57631,217.396,134.894,2.74292,2.07789,5.84402,217.332,137.636,3.0548,3.09401,5.96677,219.862,139.348,2.68373,4.13808,5.74672,222.336,138.308,2.72709,5.16711,5.68642,223.226,135.73,0.747778,5.92755,4.23857
0,104.34,11.8451,384,214.277,135.945,22.849,0.162359,6,214.422,133.01,2.8411,0.996491,5.74672,211.924,134.362,2.98452,2.09559,6.23092,211.708,137.339,3.14474,3.04664,5.98699,214.363,139.025,2.75547,4.1101,5.5106,216.78,137.702,3.009,5.21949,5.84402,216.981,134.7,3.06673,6.2356,5.96677
0,156.885,17.8102,387,208.317,135.378,25.7369,0.0367132,6,208.076,132.305,2.72922,1.03907,5.59762,205.707,133.661,3.01138,2.07789,5.84402,205.521,136.666,3.81553,3.09163,5.6833,208.851,138.529,2.77675,4.18067,5.59762,211.217,137.076,2.5979,5.21949,5.84402,211.503,134.494,4.06572,6.18823,5.98699
0,-173.077,-19.6484,391,245.78,135.094,22.6947,0,6,246.82,132.289,3.23054,0.851966,6.03389,243.683,133.061,3.07553,1.82812,5.57599,243.04,136.068,2.84746,2.9341,5.5106,245.148,137.983,2.57615,3.96146,5.8233,247.666,137.439,3.64005,4.90978,5.78862,248.607,133.922,2.42101,6.01224,5.30202
0,206.906,23.4888,392,202.641,135.094,25.8417,0.0475192,6,202.548,131.87,2.63667,1.03907,5.59762,200.183,133.035,3.31884,2.03444,6.34619,199.793,136.331,3.88626,3.04664,5.98699,203.175,138.246,2.28435,4.18067,5.59762,205.16,137.114,3.62986,5.21949,5.84402,205.38,133.491,3.26323,6.23323,5.6833
0,259.451,29.4539,398,196.681,134.526,26.0637,0.0475192,6,197.012,131.411,3.25118,1.02225,5.98699,194.073,132.8,3.33146,2.01317,5.96677,193.941,136.129,3.50823,3.09163,5.6833,197.04,137.774,2.39149,4.20529,5.84402,199.129,136.611,3.64394,5.23718,6.23092,199.485,132.984,2.93063,6.18823,5.98699
0,-3.0942,-0.351267,-24,226.481,135.207,18.3745,0.647187,7,228.209,133.195,3.38244,0.605545,5.38492,224.834,132.966,2.18008,1.47732,3.6487,223.609,134.769,0.611839,2.50268,4.94971,223.653,135.379,2.1306,3.30379,6.32687,224.968,137.056,3.19976,3.97457,3.37532,228.161,137.262,2.74209,4.58407,3.54843,229.174,134.715,1.80018,5.88131,4.93406
0,0.61318,0.0696108,-25,226.027,138.727,8.04216,0,5,227.664,137.441,1.8627,0.308053,5.24182,225.857,136.987,2.68463,1.44247,3.54843,224.486,139.295,1.85628,2.6292,2.08403,225.788,140.619,2.80098,3.81211,4.20193,228.148,139.111,1.73902,5.23567,3.40762
0,29.3949,3.33703,-26,222.734,141.338,17.435,0.0547769,7,224.313,139.722,2.73655,0.670522,4.20193,221.688,138.951,1.39806,1.18491,3.92111,220.496,139.683,2.86855,2.02552,5.68642,220.305,142.545,2.52527,3.09113,5.62661,222.434,143.903,2.92634,4.18183,4.93569,225.012,142.518,1.38758,5.20973,4.52106,225.192,141.143,1.67092,6.21511,5.00666
0,-14.6314,-1.66102,-27,227.73,141.678,13.3833,0,6,228.752,139.34,3.69112,0.943488,5.60883,225.492,141.071,1.55333,2.09407,3.40762,225.484,142.625,2.3785,3.07352,5.00666,227.359,144.088,1.48852,4.04919,4.60998,228.831,143.867,3.94809,4.85429,5.61916,229.667,140.009,1.13417,6.05639,4.5438
0,10.0656,1.14269,-28,224.891,145.311,13.7942,0.520693,5,225.132,142.86,2.17998,0.907593,4.60998,223.161,143.793,3.675,2.06814,4.52106,223.515,147.45,2.13618,3.20249,4.66314,225.628,147.762,3.56787,4.56137,5.28223,227.319,144.62,2.80698,5.79485,4.11359
0,16.6313,1.88806,-29,224.097,150.533,24.6945,0.134412,7,225.732,148.112,2.94996,0.639386,5.51732,222.802,147.773,2.56175,1.41978,5.28223,220.923,149.515,1.04286,2.23422,6.26778,220.844,150.554,4.48847,3.12533,6.98266,224.16,153.58,2.46655,4.00039,5.47335,226.433,152.622,2.47392,5.08229,5.96623,227.163,150.259,2.5795,6.00216,5.73072
0,-2.83006,-0.321281,-30,226.254,156.096,22.2291,0.147859,6,226.402,153.099,2.32384,0.870464,5.19644,224.228,153.92,2.46576,1.9407,5.96623,223.482,156.27,3.70768,2.89895,5.90599,225.862,159.113,2.5834,3.78992,4.69996,228.289,158.229,2.85982,5.0893,5.86053,229.246,155.533,3.74338,5.91744,5.71355
0,-49.9978,-5.67596,-32,231.589,158.139,21.7217,0.129472,6,232.071,155.066,2.48159,0.961633,5.95218,229.695,155.783,2.78826,1.88971,6.33629,228.647,158.367,3.7488,2.77585,5.71355,231.339,160.976,2.26492,3.96146,4.65864,233.508,160.324,4.1163,4.98224,5.53598,233.889,156.225,2.15679,6.1777,4.85175
0,-22.0934,-2.50813,-35,228.524,147.241,20.8186,0.146532,6,229.395,144.484,1.73609,0.896055,5.81528,227.665,144.619,3.89868,1.71269,5.61916,225.856,148.072,2.44678,2.65326,4.11359,227.407,149.964,3.466,3.78098,5.51732,230.786,149.189,3.13692,4.92983,4.99925,231.287,146.093,2.48342,6.12135,5.63634
0,-71.1666,-8.07913,-36,234.087,148.149,22.2259,0.0363013,6,234.49,145.182,2.85613,0.919343,5.71045,231.806,146.158,3.04675,1.91118,5.78082,231.282,149.16,2.19815,2.97976,5.63634,232.738,150.806,3.26759,3.86666,5.99129,235.969,150.314,3.68438,4.88833,5.18869,236.583,146.681,2.57499,6.1105,4.95524
0,-53.7146,-6.09791,-37,232.157,142.7,23.9343,0.265078,6,233.561,139.805,3.11867,0.811366,6.18316,230.475,140.25,4.05497,1.77211,5.67734,229.574,144.204,2.56541,2.91479,4.5438,231.627,145.743,3.05283,4.03765,5.81528,234.503,144.719,3.56789,5.05277,5.78082,235.007,141.187,2.00002,6.11633,5.46834
0,-43.2528,-4.91024,-38,231.022,137.137,22.9182,0.331479,7,233.133,134.834,3.70042,0.823841,6.26598,229.434,134.745,2.74647,1.59352,4.99635,228.268,137.232,1.89964,2.73972,4.93406,228.91,139.02,1.82514,3.44965,5.24182,230.441,140.014,2.84625,4.08508,5.60883,233.203,139.329,3.77504,4.91371,5.67734,233.862,135.612,1.06647,6.08579,5.49919
0,-176.851,-20.0768,-40,246.007,156.436,26.2796,0.134162,6,246.526,153.202,2.63849,0.855705,5.71355,243.977,153.886,3.38565,1.83785,6.23789,242.905,157.098,3.25598,2.83813,5.8885,245.069,159.53,3.14233,3.85465,5.55341,248.103,158.712,3.68746,5.00945,5.81749,248.86,155.103,3.01056,6.06575,4.99925
0,16.6974,1.89556,-77,224.21,137.705,6.67759,0.624151,4,223.799,135.567,3.43119,0.832981,3.37532,222.542,138.76,1.84219,2.78596,4.23857,224.214,139.533,2.96874,4.32651,3.92111,225.723,136.976,2.38462,5.7708,2.08403
1,-222.933,-25.3083,324,251.229,157.458,24.3063,0,6,252.251,154.506,3.30587,0.856706,5.63348,249.072,155.415,3.05673,1.82812,5.57599,248.277,158.366,3.05462,2.88427,5.57599,250.548,160.41,2.94726,3.92699,5.61916,253.386,159.615,3.27651,4.96971,5.57599,254.181,156.436,2.72931,6.01224,5.30202
1,-46.913,-5.32576,326,231.249,157.117,22.212,0.012366,6,232.043,154.279,3.12346,0.822418,5.42219,229.092,155.301,2.89431,1.89255,5.38492,228.524,158.139,2.97987,2.9442,5.78862,230.795,160.069,2.47941,3.96401,5.42219,233.179,159.388,3.19687,4.96971,5.57599,234.087,156.323,2.88985,6.01224,5.30202
1,-175.813,-19.959,334,245.893,155.982,25.6917,0.0493845,6,246.347,152.804,2.62091,0.785398,5.61916,243.85,153.598,3.4471,1.86225,5.92614,242.828,156.89,2.97121,2.83571,5.65488,244.872,159.047,3.27651,3.85568,5.63348,248.05,158.253,3.05673,4.96971,5.57599,248.845,155.301,3.53204,6.02586,5.57599
1,3.1791,0.360905,335,225.573,155.982,22.8371,0,6,226.481,153.144,3.37532,0.785398,5.61916,223.302,154.279,2.76216,1.94169,5.48129,222.848,157.004,3.52657,3.03672,5.42219,225.8,158.934,2.48978,4.07964,5.27918,228.07,157.912,2.56122,5.08328,5.48129,228.638,155.415,3.1317,6.08579,5.78862
1,101.222,11.4911,339,214.447,155.415,22.038,0.0352372,6,217.058,154.166,2.96035,-0,5.67621,214.561,152.577,3.09861,1.03907,5.59762,211.836,154.052,2.61352,2.07789,5.84402,211.723,156.663,3.02281,3.09401,5.96677,214.22,158.366,3.30977,4.1101,5.5106,217.058,156.663,2.49753,5.22478,5.21007
1,51.2241,5.81518,341,220.123,155.415,23.4171,0.00703187,6,220.577,152.349,3.66104,0.927295,5.67621,217.399,154.166,2.61106,2.10252,5.59762,217.399,156.777,2.96035,3.14159,5.67621,219.896,158.366,2.99712,4.1101,5.5106,222.621,157.117,2.84717,5.15223,5.33231,222.848,154.279,2.97987,6.17831,5.42219
1,154.248,17.5109,342,208.43,155.074,22.5793,0.0482843,6,208.771,152.236,3.04617,0.996491,5.74672,206.046,153.598,2.95381,2.0577,5.4592,205.933,156.55,3.15426,3.09163,5.6833,208.657,158.139,2.96035,4.18067,5.59762,211.155,156.55,2.50011,5.24411,5.59762,211.269,154.052,3.08819,6.2356,5.96677
1,205.274,23.3035,344,202.641,154.733,24.4287,0.0292724,6,202.981,151.782,3.50641,0.968509,5.5106,199.916,153.485,2.72458,2.0577,5.4592,199.916,156.209,3.4527,3.14159,5.67621,202.981,157.799,2.90098,4.18067,5.59762,205.479,156.323,2.61352,5.21949,5.84402,205.592,153.712,3.24687,6.23323,5.6833
1,255.272,28.9795,346,196.964,154.733,24.2419,0.0496719,6,199.689,153.485,3.02281,-0,5.67621,197.192,151.782,3.56292,0.996491,5.74672,194.126,153.598,2.27332,2.07789,5.84402,194.013,155.869,3.68386,3.09401,5.96677,197.078,157.912,2.90098,4.1101,5.5106,199.576,156.436,2.95381,5.24411,5.59762
1,-127.674,-14.494,352,240.444,154.279,23.3139,0,6,241.125,151.441,2.94726,0.822418,5.42219,238.287,152.236,3.13992,1.84174,5.30202,237.606,155.301,2.89431,2.9341,5.5106,239.763,157.231,2.80843,3.96146,5.8233,242.488,156.55,2.97987,4.91989,5.5106,243.396,153.712,3.21095,5.97731,5.65488
1,-254.574,-28.9003,364,254.862,153.144,23.5201,0,6,255.77,150.306,2.78308,0.748378,5.42219,253.045,150.874,3.60785,1.82812,5.57599,252.251,154.393,3.08819,2.92292,5.23321,254.748,156.209,2.51296,3.9983,5.63348,257.132,155.415,2.65753,4.95737,5.8509,258.04,152.917,3.46016,5.97731,5.65488
1,-79.5814,-9.03441,365,234.995,153.144,22.5922,0.0376263,6,236.13,150.42,3.41517,0.785398,5.61916,232.838,151.328,2.78308,1.84174,5.30202,232.27,154.052,2.97121,2.9341,5.5106,234.427,156.096,2.8381,3.96401,5.42219,237.152,155.301,3.05673,4.96971,5.57599,237.947,152.349,2.65025,6.07569,5.5106
1,-31.4892,-3.57478,372,229.546,152.009,24.1194,0.0196656,6,230.227,148.944,3.41517,0.785398,5.61916,227.048,150.192,2.53848,1.96932,5.8509,226.594,152.69,3.21095,2.95337,6.06717,228.865,154.961,3.26863,3.92699,5.61916,231.93,153.825,2.67204,5.03414,5.38492,232.498,151.214,3.21095,6.07569,5.5106
1,-210.481,-23.8947,374,249.867,152.009,24.8862,0,6,250.434,148.83,2.62091,0.856706,5.63348,247.937,149.625,3.33885,1.86225,5.92614,246.915,152.804,3.0504,2.85014,5.92614,249.072,154.961,3.05673,3.92699,5.61916,252.024,154.166,3.38675,4.96971,5.57599,252.818,150.874,3.13992,6.06452,5.23321
1,21.6122,2.45351,381,223.529,150.76,25.7304,0.00189102,6,223.529,147.581,3.49721,0.856706,5.63348,220.691,149.625,2.27332,2.18546,5.90571,220.577,151.895,3.49721,3.09617,6.25028,223.416,153.939,2.95163,4.06889,5.67621,226.14,152.804,2.67204,5.08328,5.48129,226.708,150.192,4.11359,6.09496,6.06717
1,75.6287,8.58569,382,217.399,150.533,24.461,0.0175092,6,217.399,147.581,2.94507,1.0122,5.35493,214.788,148.944,3.2922,2.10252,5.59762,214.788,152.236,2.90098,3.09163,5.6833,217.285,153.712,3.25282,4.18067,5.59762,220.123,152.122,2.61352,5.24411,5.59762,220.237,149.511,3.43211,6.23776,6.25028
1,-159.342,-18.0892,385,244.077,150.306,23.7457,0.0493845,6,245.099,147.468,2.89431,0.785398,5.61916,242.261,148.036,3.49721,1.77829,5.5106,241.466,151.441,3.06725,2.92292,5.23321,243.85,153.371,2.62091,3.96401,5.42219,246.347,152.577,2.87196,5.00385,5.92614,247.256,149.852,3.21496,5.99173,5.92614
1,126.655,14.3784,386,211.609,150.192,24.4287,0,6,211.836,147.354,3.30977,1.0122,5.35493,208.998,149.057,3.07355,2.1294,5.35493,209.225,152.122,2.84491,3.14159,5.67621,211.723,153.485,2.94507,4.13808,5.74672,214.334,152.122,2.96035,5.21949,5.84402,214.561,149.171,3.27454,6.23323,5.6833
1,177.652,20.1679,387,205.819,150.192,24.1709,0.0212834,6,208.771,149.057,3.36958,-0,5.67621,205.933,147.241,3.15426,1.0122,5.35493,203.208,148.83,2.72694,2.10252,5.59762,203.095,151.555,3.21295,3.09163,5.6833,205.819,153.258,3.25282,4.1101,5.5106,208.657,151.668,2.61352,5.19929,5.4592
1,227.669,25.846,388,200.143,149.965,25.2213,0,6,200.03,146.9,3.33885,1.0122,5.35493,197.305,148.83,2.50011,2.1451,5.74672,197.192,151.328,3.27454,3.09401,5.96677,199.916,153.144,3.25282,4.13808,5.74672,202.754,151.555,2.96035,5.19929,5.4592,202.981,148.603,3.40762,6.23323,5.6833
1,-114.25,-12.9701,403,238.968,149.171,24.0163,0.00230473,6,239.99,146.219,3.16649,0.819867,5.8233,236.925,147.014,3.25084,1.82812,5.57599,236.244,150.192,2.56876,2.9341,5.5106,238.06,152.009,3.41517,3.92699,5.61916,241.352,151.101,3.13992,4.98334,5.30202,242.034,148.036,2.73402,6.06452,5.23321
1,-66.148,-7.5094,413,233.519,147.922,24.6736,0.0374997,6,234.882,145.084,3.74458,0.819867,5.8233,231.249,145.992,2.80843,1.77829,5.5106,230.568,148.717,3.0504,2.91812,6.40306,232.725,150.874,3.41517,3.92699,5.61916,236.017,149.965,3.21095,4.98334,5.30202,236.471,146.787,2.32932,6.07569,5.5106
