WW,1850,1098,1840,1362, 2053.06,1105.69, 1646.94,1090.31, 2043.06,1369.69, 1636.94,1354.31, 6.77339,
imageIdx, offcentreP, offcentreMM, ID, centreX, centreY, areaMM2, wallWidthMM, qtyCorners, c0X, c0Y, c0lenMM, a0, sep0, c1X, c1Y, c1lenMM, a1, sep1, c2X, c2Y, c2lenMM, a2, sep2, c3X, c3Y, c3lenMM, a3, sep3, c4X, c4Y, c4lenMM, a4, sep4, c5X, c5Y, c5lenMM, a5, sep5, c6X, c6Y, c6lenMM, a6, sep6, c7X, c7Y, c7lenMM, a7, sep7
0,190.053,28.0588,189,244.339,180.855,39.3535,0.230608,6,248.01,179.317,4.87042,0.0499584,7.39105,243.729,176.995,3.5652,1.0839,7.09962,240.866,179.118,3.44357,2.2143,7.38183,240.859,182.562,4.51427,3.14159,7.75092,244.81,184.747,4.16332,4.2,6.77562,248.122,182.225,2.91044,5.34514,6.8655
0,-82.0623,-12.1154,192,284.57,180.117,35.2133,0.319693,6,286.051,176.857,4.75672,0.822418,7.05149,281.528,178.328,3.11907,1.89255,7.00302,281.149,181.424,3.95223,2.98499,7.09962,284.211,183.923,3.41296,3.9983,7.32626,287.44,182.816,3.74891,5.01827,7.3541,288.261,179.158,3.1898,6.08579,7.52802
0,140.184,20.6962,193,251.72,180.486,38.9735,0.407953,6,255.371,178.986,4.026,0.0767719,9.62473,252.093,176.649,4.43267,0.968509,7.16646,248.359,179.039,3.46631,2.17308,7.16646,248.587,182.498,4.72681,3.19155,7.39105,252.854,184.532,3.66299,4.2,6.77562,255.504,182.004,3.02131,5.49779,7.30764
0,75.4194,11.1347,196,261.317,179.748,41.8705,0.492042,6,265.106,177.361,4.40531,0.214061,8.68738,260.962,175.867,4.16789,1.31347,7.2515,257.918,178.713,3.42965,2.39066,7.57313,258.379,182.112,3.59179,3.21836,9.62473,261.449,183.975,5.63042,4.06889,7.38183,265.755,180.348,3.05663,5.38713,7.09002
0,-34.3125,-5.06578,200,277.557,179.009,34.7502,0.279255,6,278.894,175.73,4.31054,0.856706,7.32626,274.703,176.739,3.60169,1.78947,6.80571,274.174,180.301,3.7393,2.9997,7.82962,277.105,182.624,3.73177,4.03765,7.09002,280.601,181.321,3.42805,5.03414,7.00302,281.173,177.941,3.17551,6.12658,7.09962
0,18.4338,2.7215,208,269.806,177.902,41.284,0.404358,7,272.372,175.039,4.64904,0.722979,8.36789,267.725,174.894,3.09291,1.5708,7.01274,265.973,177.442,2.91056,2.48055,8.41658,266.657,180.271,3.3985,3.35565,8.68738,269.65,181.881,4.49537,4.20955,8.42467,273.598,179.73,2.4953,5.17604,7.42783,273.957,177.26,2.72892,6.14129,7.82962
0,-165.96,-24.5019,222,297.119,176.057,42.095,0.0665319,6,298.623,172.292,5.18232,0.819867,7.57313,293.756,174.074,3.65087,1.94169,7.12834,293.382,177.705,3.52891,2.9997,7.82962,296.003,180.068,5.05484,3.96146,7.57313,300.684,178.159,3.55091,5.103,6.78567,301.013,174.623,3.33875,6.18823,7.786
0,-113.214,-16.7146,226,289.368,174.949,38.3364,0.0910972,6,290.417,171.327,3.89151,0.819867,7.57313,286.648,172.293,4.00917,1.81577,6.08721,285.806,176.213,3.79074,2.9341,7.16646,288.628,178.744,4.53152,3.96401,7.05149,292.814,177.008,2.87081,5.08328,7.12834,293.256,174.171,4.01861,6.14129,7.82962
0,114.217,16.8627,230,255.78,174.58,39.876,0.306915,6,258.797,172.07,3.61846,0.244979,7.60902,255.357,170.95,3.95483,1.31561,8.77321,252.22,173.359,2.92646,2.20355,6.8655,252.307,176.284,4.95459,3.14159,8.12002,256.548,178.846,4.33338,4.1101,7.16646,259.638,175.808,3.83068,5.53226,7.57313
0,169.178,24.9769,231,247.66,174.58,45.1084,0,6,251.749,173.387,4.77118,-0,8.12002,247.965,170.48,4.9838,0.938047,6.8655,243.757,173.15,3.44418,2.1294,6.96401,243.961,176.588,4.72833,3.18918,7.75971,248.148,178.785,4.34201,4.22549,7.09962,251.677,176.255,2.86942,5.31468,7.16646
0,-65.3698,-9.65097,236,282.355,173.473,34.5145,0.324323,6,283.469,169.954,3.58354,0.674741,7.09002,279.972,170.736,4.37999,1.80398,6.06973,279.161,175.04,3.28358,2.96692,6.37151,281.711,177.109,3.86248,3.9983,7.32626,285.35,175.815,2.77508,5.03414,7.00302,286.015,173.121,4.06315,6.07569,7.16646
0,-22.6163,-3.339,239,276.081,172.366,36.5926,0.151427,6,277.317,168.73,3.68303,0.777765,6.83806,273.724,169.544,5.15816,1.82812,7.2515,272.753,174.609,1.79247,2.9105,6.44591,273.992,175.904,4.90831,3.86457,8.36789,278.821,175.023,4.1466,4.93106,6.80571,279.574,170.945,3.16249,6.10851,6.37151
0,64.7263,9.55598,240,263.162,172.735,39.9744,0.444173,6,265.302,169.491,2.60785,0.270947,6.8952,262.83,168.659,4.52521,1.18248,8.77321,259.265,171.446,3.9151,2.23184,8.41658,260.113,175.268,5.10434,3.38657,7.60902,265.082,176.437,2.395,4.45507,7.2515,266.664,174.639,5.32503,5.62214,8.41658
0,20.2317,2.98694,252,269.806,170.889,28.5217,0.663012,5,270.448,167.514,4.11217,0.896055,7.09002,266.791,169.396,4.97132,2.0577,7.09962,268.255,174.147,3.48938,3.41254,6.8952,271.743,174.07,4.69038,4.71239,7.01274,272.977,169.545,3.24318,6.05209,6.44591
0,-199.516,-29.4559,255,302.286,170.52,42.6548,0.133064,6,303.837,166.671,4.96298,0.881872,8.1284,299.079,168.085,3.60046,1.87668,7.3541,298.504,171.639,4.21121,2.9997,7.82962,301.618,174.475,4.6243,3.96146,7.57313,305.856,172.626,3.94935,5.103,6.78567,306.141,168.687,3.06166,6.18823,7.786
0,-146.77,-21.6686,259,294.535,169.413,43.3705,0,6,296.227,165.737,5.40377,0.817645,8.09481,291.088,167.409,3.86922,1.89255,7.00302,290.929,171.275,3.58649,3.08609,6.65389,293.662,173.598,4.58405,3.96146,7.57313,297.94,171.954,3.92898,5.08328,7.12834,298.524,168.068,3.27263,6.14129,7.82962
0,143.117,21.1293,263,251.72,169.044,38.0411,0.374789,6,254.078,165.997,2.08082,0.439843,6.9346,252.133,165.257,4.31508,1.22524,9.80701,248.325,167.286,2.92491,2.0577,7.09962,248.138,170.205,4.80478,3.09401,7.75971,252.077,172.956,4.68263,4.07964,6.8655,255.76,170.065,4.40203,5.34514,6.8655
0,195.674,28.8887,264,243.97,168.675,40.0961,0,6,244.194,164.632,4.57969,0.927295,7.38183,240.345,167.113,3.43011,2.1588,7.98467,240.626,170.531,3.86898,3.25225,7.35299,243.908,172.58,4.46499,4.13808,7.47354,247.664,170.166,2.87297,5.27099,6.96401,247.761,167.294,4.45096,6.2356,7.75971
0,101.405,14.971,271,257.995,166.091,34.0302,1.00878,7,261.95,165.947,4.17983,0.172191,8.61653,258.862,163.131,3.60992,0.980176,7.82091,255.529,164.518,2.95451,2.01064,6.9346,254.949,167.415,2.39521,2.80835,10.1551,256.271,169.412,3.2249,3.58144,6.9346,259.448,169.966,3.35941,4.45721,8.77321,262.013,167.797,1.85068,5.37343,8.41658
0,-8.32733,-1.22942,281,274.235,165.353,28.866,1.0906,7,275.288,162.179,2.62169,0.713522,6.54157,272.668,162.288,0.837184,1.58191,6.64406,272.015,162.812,3.52673,2.31684,6.63421,271.38,166.281,4.40944,3.04664,7.786,275.028,168.759,1.63406,4.03765,7.09002,276.566,168.207,3.27003,4.96971,7.2515,277.719,165.147,3.83634,5.96474,7.07309
0,44.3243,6.54389,282,266.484,164.615,36.5221,0.646268,6,266.507,161.022,5.21599,0.904827,5.25719,262.603,164.481,2.73941,2.25972,6.50272,263.24,167.146,3.87707,3.31378,8.61653,266.812,168.653,2.73211,4.32407,8.77321,269.259,167.437,3.82048,5.19929,7.09962,269.92,163.674,4.32297,6.18823,7.786
0,-182.729,-26.9775,287,300.071,163.508,42.6033,0,6,301.366,159.799,5.00168,0.881872,8.1284,296.674,161.53,3.75244,1.92379,7.47354,296.418,165.274,3.43304,3.04664,7.786,298.988,167.55,4.74212,3.95924,8.09481,303.492,166.067,3.93242,5.01827,7.3541,303.982,162.165,3.52687,6.18352,7.41865
0,167.21,24.6863,291,248.399,162.769,38.0697,0.873443,7,250.57,159.839,2.21402,0.418224,7.27026,248.442,159.227,4.51445,1.33525,9.48932,244.678,161.719,2.36568,2.10252,7.27962,244.601,164.083,4.43806,3.05845,8.8889,248.143,166.758,3.67861,4.06889,7.38183,251.443,165.131,1.76547,5.19929,7.09962,252.092,163.49,3.95519,5.94994,10.1551
0,-4.23936,-0.625885,-9,272.39,198.128,37.8005,0.324785,6,272.518,194.19,2.704,1.08194,7.85948,269.983,195.131,5.34467,1.95478,7.88199,269.208,200.419,3.96195,2.98727,6.72355,272.865,201.943,2.55777,4.33188,7.15543,275.175,200.843,4.91689,5.14215,7.79544,275.752,195.96,3.68693,6.15063,6.70244
0,-49.4342,-7.2983,-12,279.033,199.014,40.8158,0.456855,6,278.58,194.859,2.29309,1.04417,7.34335,276.444,195.691,5.31495,1.93163,8.36333,275.578,200.935,3.8561,3.00904,6.70244,278.919,202.86,3.46222,4.21138,7.06962,282.129,201.561,4.51014,5.05945,7.37888,282.58,197.074,4.57171,6.1777,6.30963
0,-101.707,-15.0157,-16,287.891,169.044,31.2043,0.302992,6,288.526,165.47,3.65503,0.956133,7.6803,285.093,166.723,3.12852,1.91957,6.91217,284.395,169.772,2.79278,2.93195,7.09424,286.076,172.002,4.71729,3.81633,7.09002,290.67,170.931,3.97138,4.95737,6.08721,290.756,166.96,2.68182,6.22769,6.65389
0,-54.3625,-8.0259,-22,280.953,167.568,25.9604,0.214105,6,281.785,164.233,2.34717,0.831519,6.79289,279.483,164.694,4.31812,1.83705,6.73327,278.068,168.773,2.05345,2.82314,7.07309,279.477,170.267,4.63441,3.91936,6.83806,283.946,169.042,2.45172,4.94557,6.06973,284.332,166.621,3.49214,6.07355,7.09424
1,-207.079,-30.5724,240,302.212,201.967,36.9452,0.0665319,6,302.655,198.424,4.09409,0.896055,7.09002,298.964,200.195,2.98577,1.98902,7.27026,298.521,203.148,4.07274,2.9997,7.82962,301.474,205.953,4.16796,3.96401,7.05149,305.313,204.329,3.27807,5.103,6.78567,305.755,201.081,4.08343,6.12658,7.09962
1,-153.852,-22.7142,242,294.387,200.933,39.5935,0.0679191,6,295.421,197.095,4.36216,0.856706,7.32626,291.435,198.867,3.44661,2.03444,7.42783,290.844,202.262,4.19662,2.9927,7.46442,294.092,204.92,4.29163,4.00376,6.80571,297.931,203,3.40846,5.15223,6.9346,298.226,199.605,3.76401,6.14129,7.82962
1,-103.585,-15.2929,256,287.006,199.752,38.8415,0.0679191,6,287.449,196.061,3.45609,0.938047,6.8655,284.201,197.243,3.76401,1.96932,7.60902,283.462,200.933,4.51923,2.9341,7.16646,287.006,203.739,4.0297,4.04642,6.57149,290.549,201.819,3.2614,5.15223,6.9346,290.844,198.571,4.22251,6.1343,7.46442
1,136.508,20.1536,260,251.573,198.719,36.7164,0,6,254.821,196.947,3.96151,0.0996687,7.41865,251.278,195.176,4.90767,1.13095,6.9346,247.734,198.571,2.25841,2.31917,7.05149,248.177,200.786,4.29163,3.23654,7.786,252.016,202.705,3.89772,4.27255,6.9346,255.116,200.343,3.40846,5.34514,6.8655
1,-55.2785,-8.16113,263,279.919,198.424,37.7081,0.067306,6,280.51,194.437,3.5678,0.938047,6.8655,277.262,195.914,3.76401,1.98902,7.27026,276.523,199.605,4.22251,2.97644,6.73529,279.919,202.115,3.3731,4.07964,6.8655,283.019,200.786,3.76401,5.13061,7.27026,283.758,197.095,4.19662,6.07569,7.16646
1,85.734,12.6575,269,259.102,197.981,37.4902,0.0762342,6,262.203,195.766,3.63138,0.0996687,7.41865,258.955,194.142,4.51923,1.0637,7.60006,255.411,196.947,2.82059,2.24554,7.09002,255.707,199.752,4.35966,3.24126,7.41865,259.545,201.819,3.69092,4.22549,7.09962,262.498,199.605,3.84989,5.34514,6.8655
1,-10.0079,-1.47754,277,273.275,197.243,34.6238,0.0696782,6,274.014,193.699,4.35966,0.982794,6.65389,270.175,195.766,3.39564,2.0577,7.09962,270.175,199.162,3.77269,3.14159,7.01274,273.423,201.081,2.71427,4.15379,6.96401,275.933,200.048,4.49019,5.08328,7.12834,276.671,195.619,3.27807,6.11804,6.73529
1,36.9584,5.45641,278,266.337,197.243,38.3729,0,6,269.732,195.471,3.64636,-0,7.01274,266.632,193.552,4.7908,1.03907,7.27962,262.646,196.209,3.30126,2.1294,6.96401,263.236,199.457,3.69976,3.24126,7.41865,266.484,201.229,3.69976,4.22549,7.09962,269.732,199.457,3.98619,5.22478,6.77562
1,-234.657,-34.644,280,306.494,196.504,41.9802,0,6,307.379,192.666,4.69197,0.822418,7.05149,303.098,194.585,3.40846,2.01064,6.9346,302.803,197.981,4.19662,2.9927,7.46442,306.051,200.638,4.0324,4.03765,7.09002,309.742,199.014,3.36663,5.08328,7.12834,310.628,195.766,4.49019,6.08579,7.52802
1,-184.39,-27.2228,284,299.112,195.323,39.4845,0,6,299.702,191.632,4.68964,0.86217,6.80571,295.569,193.847,2.38057,2.0577,7.09962,295.273,196.209,5.02832,3.00606,8.19516,299.112,199.457,3.3731,3.9983,7.32626,302.212,198.128,3.90889,5.13061,7.27026,302.95,194.29,4.19662,6.1343,7.46442
1,-130.164,-19.217,293,291.139,194.29,38.6563,0,6,291.878,190.599,4.11268,0.822418,7.05149,288.039,192.075,3.44661,2.01064,6.9346,287.449,195.471,4.87425,2.9341,7.16646,291.435,198.276,3.36987,4.07964,6.8655,294.387,196.652,3.15611,5.17604,7.42783,294.978,193.552,4.28146,6.14766,8.19516
1,-81.8201,-12.0796,302,284.053,192.813,34.4277,0.0870669,6,284.053,189.27,3.16989,0.868539,6.2854,281.248,190.747,3.44661,2.03444,7.42783,280.657,194.142,4.46342,2.98499,7.09962,284.348,196.652,2.9081,4.07964,6.8655,287.006,195.471,3.18704,5.11091,7.60902,287.744,192.371,4.82029,6.07569,7.16646
1,119.149,17.5908,305,254.378,192.371,38.6562,0.0621502,6,258.069,190.894,4.3821,0.135528,8.19516,254.378,188.532,4.90767,1.03907,7.27962,250.835,191.928,2.83985,2.31917,7.05149,251.278,194.733,4.16796,3.28349,7.82962,255.116,196.357,4.19662,4.27255,6.9346,258.364,193.699,2.82059,5.38713,7.09002
1,-34.5888,-5.10658,315,277.114,191.78,35.245,0.0855967,6,277.557,188.089,3.89772,0.982794,6.65389,274.014,189.713,3.40846,1.98902,7.27026,273.718,193.109,4.1784,3.03672,7.05149,277.262,195.323,3.10388,4.12439,6.65389,280.067,193.995,3.73786,5.13061,7.27026,280.657,190.304,3.81006,6.12658,7.09962
1,63.4545,9.36821,316,262.646,191.337,40.5416,0,6,266.337,189.713,4.1784,0.0499584,7.39105,262.793,187.499,5.44457,0.968509,7.16646,258.659,191.042,2.40335,2.27942,6.80571,259.102,193.404,4.35966,3.27712,8.19516,262.941,195.471,4.13646,4.20529,7.60006,266.337,193.109,3.39564,5.27099,6.96401
1,13.6039,2.00844,324,270.027,190.894,35.0925,0.141417,6,270.913,187.499,4.96288,0.968509,7.16646,266.632,190.008,3.27807,2.11122,6.45647,267.075,193.256,3.1144,3.19155,7.39105,269.732,194.88,3.83003,4.18067,7.27962,273.128,193.109,3.7174,5.19929,7.09962,273.571,189.418,3.27807,6.17831,7.05149
1,-213.044,-31.4531,326,303.541,190.156,39.3319,0,6,304.427,186.465,4.55765,0.822418,7.05149,300.293,188.384,2.98577,1.98902,7.27026,299.85,191.337,4.40442,2.9997,7.82962,303.246,194.142,4.62176,4.00376,6.80571,307.379,192.075,2.38057,5.15223,6.9346,307.675,189.713,4.59337,6.14129,7.82962
1,-160.816,-23.7424,331,295.864,189.123,39.0268,0,6,296.454,185.284,4.42418,0.856706,7.32626,292.468,187.203,2.96746,1.98902,7.27026,292.173,190.156,4.49989,2.9997,7.82962,295.569,193.109,4.16011,3.96401,7.05149,299.259,191.189,2.83985,5.19929,7.09962,299.702,188.384,4.49019,6.14129,7.82962
1,-107.552,-15.8786,338,288.039,187.941,38.6562,0,6,288.63,184.103,3.45609,0.856706,7.32626,285.382,185.284,3.93944,1.92379,7.47354,284.496,189.123,4.40442,2.89661,7.60902,287.891,191.928,4.0297,4.01013,6.2854,291.435,190.008,2.72229,5.15223,6.9346,292.025,187.351,4.69893,6.14129,7.82962
1,-57.1332,-8.43496,349,280.657,186.17,32.0519,0.20344,6,282.134,182.922,3.97524,0.822418,7.05149,278.295,183.955,4.01072,1.89255,7.00302,277.852,187.941,3.69976,2.97644,6.73529,281.1,189.713,3.16989,4.12439,6.65389,283.905,188.237,2.72229,5.17604,7.42783,284.496,185.579,3.55556,6.03821,7.60902
1,94.7578,13.9897,351,258.216,186.17,47.7454,0,6,262.055,184.251,4.91433,0.0867383,8.52114,257.921,181.593,5.42853,0.956133,7.6803,254.083,185.432,2.83985,2.39321,7.05149,254.526,188.237,4.63353,3.2713,8.56102,258.512,190.599,5.02832,4.18067,7.27962,262.35,187.351,3.1144,5.42102,6.80571
1,37.9879,5.60841,360,266.632,185.432,40.0186,0.311594,6,270.175,183.512,3.84989,0.0499584,7.39105,266.927,181.445,5.28613,1.00748,8.2943,262.646,184.546,2.38057,2.20355,6.8655,262.941,186.908,4.22251,3.22833,8.52114,266.337,189.418,4.7908,4.1101,7.16646,270.323,186.76,3.25136,5.25281,6.45647
1,-243.734,-35.9841,367,308.265,185.136,41.6533,0,6,309.742,181.298,5.04563,0.856706,7.32626,305.017,183.069,3.13185,1.92379,7.47354,304.574,186.17,4.38955,2.95337,7.89028,307.822,189.123,4.82029,3.96401,7.05149,312.104,186.908,2.83985,5.15223,6.9346,312.547,184.103,3.96701,6.14129,7.82962
1,-11.9005,-1.75695,368,274.014,185.136,34.6675,0.274117,6,275.342,181.593,4.57912,0.896055,7.09002,271.061,183.217,4.30431,1.98902,7.27026,271.504,187.499,2.58259,3.19155,7.39105,273.718,188.827,3.70271,4.1101,7.16646,277.114,187.351,3.73786,5.13061,7.27026,277.705,183.66,3.1388,6.11804,6.73529
1,-191.355,-28.251,374,300.588,183.512,42.4925,0,6,301.474,179.674,4.75427,0.819867,7.57313,297.193,181.741,3.40846,2.01064,6.9346,296.897,185.136,4.08343,2.9997,7.82962,299.998,187.794,4.30431,3.9983,7.32626,303.984,186.17,3.30126,5.13061,7.27026,304.574,182.922,4.49019,6.09496,7.89028
1,-139.127,-20.5403,380,292.911,182.479,42.8303,0,6,293.945,178.64,4.77029,0.822418,7.05149,289.515,180.412,3.59215,1.94169,7.12834,288.925,183.955,4.3119,2.9442,7.52802,292.321,186.613,4.30431,3.9983,7.32626,296.307,184.989,3.27807,5.13061,7.27026,296.75,181.741,4.18101,6.14129,7.82962
