WW,2510,1185,2515,1455, 2775.01,1180.09, 2244.99,1189.91, 2780.01,1450.09, 2249.99,1459.91, 8.83521,
imageIdx, offcentreP, offcentreMM, ID, centreX, centreY, areaMM2, wallWidthMM, qtyCorners, c0X, c0Y, c0lenMM, a0, sep0, c1X, c1Y, c1lenMM, a1, sep1, c2X, c2Y, c2lenMM, a2, sep2, c3X, c3Y, c3lenMM, a3, sep3, c4X, c4Y, c4lenMM, a4, sep4, c5X, c5Y, c5lenMM, a5, sep5, c6X, c6Y, c6lenMM, a6, sep6, c7X, c7Y, c7lenMM, a7, sep7
0,-100.77,-11.4055,303,295.692,144.592,21.6947,0.0270117,6,298.142,142.899,2.29914,0.0996687,5.6874,296.134,141.779,3.81214,1.10715,5.69443,293.019,143.976,2.58453,2.20355,5.26334,293.536,146.508,2.83113,3.29819,5.44282,296.144,147.609,2.73945,4.27001,5.94887,298.394,146.046,3.15701,5.31468,5.49406
0,86.6055,9.80232,304,274.47,144.026,21.4732,0.0585719,6,274.745,141.277,2.83355,0.938047,5.26334,272.166,142.449,2.94535,1.98902,5.57364,271.927,145.385,2.96065,3.03672,5.40592,274.405,147.005,2.66538,4.1101,5.49406,276.816,145.868,2.65231,5.15223,5.31631,277.268,143.254,3.20508,6.1343,5.72249
0,-150.854,-17.0742,306,301.351,144.026,24.4645,0,6,303.803,142.231,2.62831,0.156602,5.44282,301.423,141.115,3.56217,1.17227,5.83334,298.511,143.168,2.91892,2.17308,5.49406,298.941,146.055,2.84123,3.24126,5.6874,301.512,147.265,3.23964,4.24874,5.69443,304.201,145.46,3.25309,5.31468,5.49406
0,134.005,15.1671,308,269.094,143.46,24.3285,0,6,269.269,140.431,2.696,0.968509,5.49406,266.814,141.544,3.34991,2.01317,5.94887,266.478,144.877,3.39752,3.04192,5.6874,269.355,146.683,2.24684,4.09773,5.88799,271.402,145.756,3.52877,5.13061,5.57364,271.906,142.263,3.21139,6.17831,5.40592
0,-198.484,-22.4652,310,306.727,143.177,23.7753,0,6,309.123,141.147,2.26014,0.104877,5.40592,307.08,140.181,3.66646,1.17227,5.83334,304.009,142.184,2.99758,2.17308,5.49406,304.522,145.137,3.2574,3.29819,5.44282,307.586,146.243,2.25658,4.31387,5.83334,309.449,144.971,3.8375,5.28669,5.72948
0,183.904,20.8149,311,263.435,142.894,24.871,0,6,263.974,139.859,3.02739,0.996491,5.72948,261.156,140.964,3.34649,1.96932,5.83334,260.801,144.291,3.214,3.03672,5.40592,263.54,145.973,2.79939,4.13808,5.72948,266.071,144.778,3.23148,5.11091,5.83334,266.391,141.562,2.95736,6.18352,5.6874
0,-246.069,-27.8509,312,312.103,142.611,24.7112,0,6,314.342,140.257,2.05597,0.156602,5.44282,312.452,139.447,3.47,1.19029,6.09512,309.464,141.211,3.35349,2.1451,5.72948,309.82,144.546,3.12371,3.24647,5.40592,312.735,145.667,2.75609,4.31387,5.83334,314.969,144.052,3.84672,5.31468,5.49406
0,231.303,26.1797,316,258.058,142.328,23.9509,0,6,258.698,139.357,3.52519,0.996491,5.72948,255.512,140.865,3.36847,2.03444,5.69443,255.736,144.226,2.49197,3.19418,5.38366,257.911,145.444,2.76526,4.16384,5.96902,260.453,144.357,3.55029,5.11091,5.83334,260.821,140.826,2.58209,6.17831,5.40592
0,-26.3844,-2.98627,333,287.203,140.913,19.0142,0.00870224,6,289.64,139.47,3.00638,0.104877,5.40592,286.861,138.322,1.64787,1.2315,5.10111,285.4,139.084,3.5434,2.07675,4.78761,285.185,142.621,2.82244,3.06579,4.48362,287.78,143.731,2.54675,4.24874,5.06172,289.846,142.242,2.77954,5.31468,5.49406
0,-73.9688,-8.37205,338,292.579,140.348,23.4314,0.000188227,6,295.019,138.599,3.10621,0.14889,5.72249,292.149,137.411,2.83875,1.18619,5.12835,289.951,139.207,3.06422,2.28489,5.61657,290.332,142.247,3.1312,3.24647,5.40592,293.244,143.398,2.67625,4.29416,5.57364,295.387,141.795,3.21667,5.34514,5.26334
0,58.4159,6.61172,340,277.583,139.782,23.5253,0.0611764,6,278.279,136.669,3.11519,0.897706,5.35592,275.389,137.833,3.30924,2.01317,5.94887,274.91,141.107,2.99624,2.98499,5.44282,277.359,142.833,2.64973,4.07964,5.26334,279.772,141.736,3.6365,5.17604,5.69443,280.208,138.126,2.41791,6.13054,5.21044
0,-124.099,-14.046,342,298.238,139.499,24.1888,0,6,300.656,137.644,3.25904,0.156602,5.44282,297.567,136.607,3.05721,1.26492,5.63791,295.363,138.726,2.57326,2.33398,5.40355,295.782,141.265,3.19001,3.29048,5.72249,298.673,142.613,2.938,4.24874,5.69443,301.08,140.928,3.31028,5.31468,5.49406
0,105.769,11.9713,343,272.206,138.933,22.6148,0.0516001,6,272.232,135.996,2.42634,1.0122,5.33885,270.028,137.011,3.26446,2.01317,5.94887,269.571,140.243,2.90649,2.9927,5.72249,271.972,141.881,2.90066,4.1101,5.49406,274.616,140.687,2.89327,5.13061,5.57364,275.029,137.823,3.34146,6.12658,5.44282
0,-171.73,-19.437,344,303.615,138.65,24.5099,0,6,305.95,136.556,2.57878,0.156602,5.44282,303.555,135.601,3.35316,1.21781,5.72948,300.887,137.632,3.32069,2.25311,5.83334,301.522,140.892,2.60588,3.29819,5.44282,303.958,141.818,3.05035,4.31387,5.83334,306.468,140.085,3.56703,5.31468,5.49406
0,155.621,17.6138,347,266.547,138.084,23.2133,0,6,267.251,135.317,3.24087,0.968509,5.49406,264.211,136.439,3.03112,1.92379,5.72948,263.955,139.459,3.27016,3.03672,5.40592,266.753,141.151,2.63244,4.13808,5.72948,269.102,139.961,2.84421,5.15476,5.94887,269.545,137.151,2.93668,6.1343,5.72249
0,-219.361,-24.828,350,308.991,137.801,23.2832,0,6,311.299,135.731,2.38882,0.156602,5.44282,309.091,134.82,3.43164,1.21781,5.72948,306.297,136.812,2.97527,2.2143,5.65917,306.804,139.744,2.91402,3.29819,5.44282,309.523,140.794,2.78252,4.31387,5.83334,311.812,139.212,3.51862,5.28669,5.72948
0,203.021,22.9786,352,261.171,137.518,24.1142,0,6,261.838,134.479,3.22298,0.956133,5.88799,258.835,135.648,3.33897,1.96932,5.83334,258.625,138.981,3.095,3.09163,5.66624,261.276,140.579,2.51312,4.13808,5.72948,263.568,139.549,3.57009,5.11091,5.83334,263.933,135.997,2.58751,6.17831,5.40592
0,252.966,28.6316,358,255.512,137.235,24.9609,0,6,256.123,134.197,3.54283,0.982794,6.12133,252.945,135.763,3.35911,2.0577,5.44282,253.156,139.116,2.89953,3.19155,5.66624,255.768,140.373,2.78436,4.22791,6.07538,258.22,139.054,3.22666,5.17604,5.69443,258.411,135.833,2.81239,6.23323,5.66624
0,-42.1687,-4.7728,368,288.901,136.103,23.0513,0.000470568,6,291.359,134.368,3.34671,0.0906599,5.62569,288.269,133.082,3.38168,1.16024,5.24627,286.087,135.665,2.32899,2.49097,4.76515,286.555,137.947,3.326,3.2953,4.06595,289.702,139.024,2.54098,4.3731,5.10111,291.631,137.37,3.01485,5.42648,5.61657
0,80.0326,9.05837,379,275.036,134.405,21.4503,0.139774,6,275.343,131.572,2.62115,0.812419,4.44344,272.89,132.495,3.2242,1.92379,5.72948,272.416,135.684,3.12818,2.98499,5.44282,275.074,137.334,2.51491,4.15379,5.33885,277.341,136.244,2.32887,5.15476,5.94887,277.867,133.975,3.4849,6.08394,6.00433
0,139.976,15.843,381,299.936,134.122,23.0799,0,6,302.346,132.301,2.72028,0.14889,5.72249,299.819,131.297,3.59271,1.24905,5.36876,297.117,133.665,2.87131,2.28489,5.61657,297.98,136.404,2.93919,3.40608,5.62853,300.817,137.172,2.47339,4.40651,5.63791,302.737,135.613,3.33445,5.39471,5.83334
0,28.2359,3.19584,-13,280.921,135.594,17.7801,0.339377,6,281.536,132.591,3.62089,0.516231,4.81529,278.404,134.408,1.38011,2.14084,5.24322,278.136,135.762,3.80755,2.94235,6.00433,281.05,138.213,1.36981,4.0393,5.35592,282.345,137.766,3.05234,5.06116,5.29912,283.277,134.859,2.85883,6.00489,4.11994
0,13.0533,1.47742,-14,282.732,140.574,17.6262,0.243933,6,282.428,137.999,1.94747,1.0612,4.40835,280.645,138.78,2.49884,1.91957,5.29912,280.18,141.236,3.74607,2.98894,5.21044,283.395,143.159,1.64444,4.16811,5.02744,284.85,142.393,2.84199,5.13814,5.34395,285.173,139.57,3.16233,6.20738,4.48362
0,-6.57295,-0.743949,-16,284.883,136.726,10.3806,0.433342,5,285.896,135.06,2.44274,0.153708,4.06595,283.453,135.068,2.71744,1.50637,3.51598,282.78,137.701,2.50279,2.86329,4.11994,284.94,138.964,1.51558,4.2028,4.40835,286.305,138.303,3.2689,5.21834,4.78761
0,-91.7435,-10.3839,-18,294.503,135.594,23.104,0.0662769,6,296.706,133.427,2.7103,0.264488,5.62853,294.129,132.588,3.0381,1.27299,5.97894,291.749,134.476,2.56658,2.25509,5.55061,291.949,137.035,3.64663,3.23225,5.62569,295.329,138.405,3.0787,4.32778,5.12835,297.491,136.213,2.89394,5.47557,5.40355
0,-5.49906,-0.622402,-19,285.109,155.514,24.1543,0.120685,6,287.733,153.867,3.88849,0.0782711,5.79009,284.162,152.329,1.40449,1.1255,5.5182,282.906,152.958,2.49643,2.00689,6.43082,282.038,155.298,4.77177,2.87616,6.04049,285.418,158.666,3.05493,3.9183,4.60206,287.93,156.926,3.06569,5.32155,5.93431
0,-34.6978,-3.92721,-20,288.505,160.381,25.6984,0.208401,7,291.208,158.565,3.21591,-0,5.99872,288.294,157.205,2.74407,1.1506,5.82648,285.982,158.683,2.1399,2.17996,5.93431,285.479,160.763,2.39688,2.90061,6.87654,286.844,162.733,2.85472,3.80988,5.47976,289.67,163.137,2.20892,4.53645,5.17312,291.323,161.672,3.10914,5.39668,5.55061
0,3.85119,0.435891,-21,284.204,163.777,18.1506,0.0727567,5,284.962,160.912,3.16747,0.668289,5.47976,282.036,162.123,3.08162,2.01172,5.56933,281.797,165.196,3.14839,3.04907,5.51298,284.526,166.766,4.53531,4.14724,5.49494,286.691,162.781,2.54639,5.81954,3.79629
0,-87.6887,-9.92491,-24,294.503,160.381,25.1202,0.166357,6,296.859,158.093,3.07352,0.152649,5.95479,293.947,157.11,2.57431,1.23755,6.22818,291.801,158.533,2.76344,2.16855,6.43555,291.614,161.29,3.83771,3.14159,5.99872,294.896,163.279,3.36158,4.18759,4.96977,297.483,161.132,3.10273,5.37028,4.72024
0,-139.828,-15.8262,-25,300.389,159.476,23.959,0.247563,6,302.008,156.856,2.55355,0.258455,5.09263,299.523,156.269,2.56245,1.26957,6.10378,297.496,157.838,2.64443,2.22868,6.29365,297.62,160.479,3.56853,3.29424,5.95479,300.618,162.415,2.99915,4.13859,5.52545,303.097,160.728,4.02164,5.30039,5.30516
0,-165.101,-18.6867,-26,303.332,163.89,21.2602,0.154341,6,305.077,161.356,1.5391,0.229232,5.23007,303.627,160.842,3.51172,1.23721,6.04923,300.655,162.713,2.47548,2.1588,5.30516,300.734,165.187,2.9103,3.17967,5.94644,303.247,166.655,3.39519,4.22058,5.39287,306.035,164.718,3.49486,5.3066,5.05412
1,-5.0732,-0.574203,235,285.222,164.229,26.0502,0.0620767,6,285.562,161.06,3.7675,0.86217,5.2175,282.393,163.097,2.2665,2.10252,5.58082,282.28,165.361,3.89456,3.09401,5.94887,285.449,167.625,2.89228,4.03765,5.43546,287.939,166.153,2.62527,5.31244,6.5142,288.278,163.55,3.68499,6.20336,7.09657
1,46.8809,5.30614,237,279.337,164.003,23.3728,0,6,279.676,161.06,3.29012,0.968509,5.49406,276.734,162.531,2.61304,2.03444,5.69443,276.507,165.135,3.42181,3.04192,5.6874,279.337,167.059,2.89228,4.1101,5.49406,281.827,165.587,2.95146,5.22478,5.19443,282.053,162.645,2.85662,6.2356,5.94887
1,97.761,11.0649,239,273.564,163.324,23.7635,0,6,273.564,160.494,3.04756,0.968509,5.49406,270.961,162.079,2.94495,2.08203,5.32083,271.074,165.022,2.95146,3.14159,5.65917,273.564,166.606,2.78395,4.13808,5.72948,276.055,165.361,2.86558,5.17604,5.69443,276.507,162.531,3.57918,6.18352,5.6874
1,-216.241,-24.4749,242,309.104,162.984,22.3927,0.0538236,6,311.594,161.4,2.68319,0.104877,5.40592,309.217,160.155,3.35947,1.15257,5.57364,306.388,161.966,2.97739,2.1451,5.72948,306.84,164.908,3.00736,3.24647,5.40592,309.67,165.927,2.44853,4.3415,5.46484,311.707,164.569,3.17116,5.31468,5.49406
1,-168.138,-19.0304,243,303.671,163.663,23.4496,0,6,306.048,161.626,2.27777,0.104877,5.40592,304.011,160.607,3.6728,1.17227,5.83334,300.955,162.645,2.99669,2.17308,5.49406,301.521,165.587,3.15293,3.29819,5.44282,304.464,166.719,2.49261,4.31387,5.83334,306.388,165.135,3.52508,5.35589,5.65917
1,147.752,16.7231,244,267.905,163.324,23.4496,0,6,270.509,161.626,2.29179,-0,5.65917,268.584,160.381,3.15293,0.988443,5.55638,265.642,161.513,3.18728,1.96932,5.83334,265.302,164.682,3.20331,3.03672,5.40592,268.018,166.38,2.83637,4.15379,5.33885,270.509,165.022,3.3955,5.19929,5.44282
1,194.652,22.0314,245,262.586,162.758,23.93,0,6,263.152,159.815,3.34418,0.996491,5.72948,260.096,161.173,3.05805,2.03444,5.69443,259.982,164.229,3.29984,3.08901,5.38366,262.812,165.927,2.43015,4.13808,5.72948,264.963,164.795,3.52508,5.17604,5.69443,265.302,161.286,2.60568,6.17831,5.40592
1,-263.325,-29.8041,248,314.424,162.418,24.5962,0,6,317.253,160.947,3.08931,-0,5.37622,314.537,159.476,3.42181,1.15257,5.57364,311.707,161.4,3.08931,2.17308,5.49406,312.16,164.456,3.25882,3.24647,5.40592,315.216,165.587,2.3552,4.29416,5.57364,317.14,164.229,3.28427,5.28669,5.72948
