WW,1481,1418,1491,1193, 1213.07,1406.09, 1748.93,1429.91, 1223.07,1181.09, 1758.93,1204.91, 8.93974,
imageIdx, offcentreP, offcentreMM, ID, centreX, centreY, areaMM2, wallWidthMM, qtyCorners, c0X, c0Y, c0lenMM, a0, sep0, c1X, c1Y, c1lenMM, a1, sep1, c2X, c2Y, c2lenMM, a2, sep2, c3X, c3Y, c3lenMM, a3, sep3, c4X, c4Y, c4lenMM, a4, sep4, c5X, c5Y, c5lenMM, a5, sep5, c6X, c6Y, c6lenMM, a6, sep6, c7X, c7Y, c7lenMM, a7, sep7
0,155.38,17.3808,275,183.451,149.893,22.8885,0.0126139,6,184.385,147.171,3.28095,0.714091,5.5509,181.193,147.929,2.72481,1.77829,5.42982,180.514,150.568,3.15982,2.88427,5.49425,182.743,152.808,3.00135,3.92699,5.14131,185.637,152.013,2.60813,4.96971,5.49425,186.355,149.506,3.05505,6.03821,5.76514
0,-47.0313,-5.26093,278,160.799,149.613,21.3084,0.195816,6,161.211,146.722,3.93698,0.956133,5.81914,157.826,148.734,1.61029,2.07789,5.75835,157.725,150.341,4.28836,3.05093,6.17767,161.339,152.65,1.17642,4.15379,5.27643,162.393,152.127,3.99418,5.24759,7.34751,163.386,148.258,2.6633,6.04098,4.89699
0,-102.199,-11.432,284,154.647,149.054,22.3161,0.123727,6,154.681,146.171,3.04684,0.927295,5.593,152.063,147.73,2.63337,2.10252,5.51556,151.986,150.362,3.44255,3.09401,5.87931,154.946,152.12,2.52909,4.15379,5.27643,157.088,150.775,2.5817,5.30039,6.04976,157.403,148.213,3.40306,6.19253,6.17767
0,-154.758,-17.3113,291,148.774,148.774,22.1834,0.140342,6,149.464,146.042,3.80683,0.968509,5.42982,146.104,147.831,2.23622,2.0577,5.37918,146.104,150.067,3.42801,3.09163,5.59999,149.046,151.827,2.90784,4.15379,5.27643,151.482,150.239,2.5053,5.28669,5.66248,151.631,147.738,2.75136,6.2356,5.87931
0,-204.82,-22.9112,292,143.181,148.494,22.0691,0.0540132,6,143.58,145.648,3.44592,0.968509,5.42982,140.571,147.328,2.396,2.08319,5.13369,140.514,149.723,3.2058,3.09163,5.59999,143.182,151.499,2.89158,4.1101,5.42982,145.691,150.062,2.8004,5.24411,5.51556,145.848,147.266,2.7863,6.23323,5.59999
0,-254.882,-28.5111,293,137.588,148.215,19.558,0.216975,6,137.891,145.554,3.28293,0.938047,5.20179,135.057,147.211,2.55264,2.08994,4.50922,135.328,149.749,2.43588,3.24538,5.39833,137.395,151.037,3.02832,4.12439,5.04147,140.067,149.61,2.25544,5.19929,5.37918,140.231,147.361,2.95614,6.23323,5.59999
0,107.372,12.0106,296,178.137,148.494,19.9943,0.00424246,6,178.987,145.796,2.71471,0.750929,5.73794,176.345,146.422,3.18243,1.82812,5.49425,175.587,149.512,2.88947,2.89967,4.43578,177.884,151.265,2.34045,4.05135,5.73931,180.098,150.505,2.86036,5.03414,5.30599,180.833,147.741,2.68165,6.02586,5.49425
0,241.906,27.0596,301,193.238,147.655,22.4985,0,6,194.265,145.024,3.58802,0.682317,5.76514,190.823,146.04,2.44506,1.84174,5.2243,190.319,148.432,2.88464,2.89661,5.76514,192.245,150.58,3.20757,3.85568,5.5509,195.364,149.833,2.47999,4.95737,5.76514,196.161,147.484,3.10694,5.99173,5.83927
0,191.4,21.41,309,187.645,146.257,22.9175,0,6,188.407,143.408,3.20881,0.714091,5.5509,185.35,144.383,2.6195,1.87668,5.57199,184.642,146.905,2.84211,2.83571,5.57199,186.485,149.068,3.58173,3.85568,5.5509,189.947,148.15,2.35959,4.98334,5.2243,190.555,145.87,3.26725,6.03821,5.76514
0,23.8431,2.66709,312,168.909,145.698,18.4401,0.162012,6,169.32,143.195,2.63537,0.86217,5.15649,166.808,143.992,2.93531,1.82812,5.49425,166.369,146.894,2.66204,2.96692,4.82751,168.56,148.406,1.82723,4.12948,6.09637,170.346,148.022,3.11685,4.92282,5.89074,171.459,145.11,2.87064,5.94449,5.21831
0,-18.948,-2.11952,320,164.155,144.859,15.4658,0.718902,6,163.938,142.326,1.57671,0.927295,5.593,162.535,143.044,3.7351,2.10252,5.51556,162.445,146.778,1.31355,3.09617,6.15866,163.563,147.468,2.32298,4.09773,5.81914,165.825,146.94,2.87321,4.94401,6.09124,166.483,144.143,3.12725,6.10851,4.82751
0,-74.0047,-8.27817,326,158.002,144.579,22.4477,0.545025,6,158.037,141.688,3.32452,0.927295,5.593,155.215,143.446,2.02915,2.10252,5.51556,155.126,145.473,3.61212,3.09617,6.15866,158.028,147.623,2.81739,4.06889,5.593,160.5,146.272,2.59205,5.21949,5.75835,160.732,143.69,3.35829,6.23776,6.15866
0,143.281,16.0274,330,182.332,144.579,21.718,0.0491097,6,182.974,141.917,3.2603,0.785398,5.14131,179.913,143.04,2.50751,1.89255,5.30599,179.434,145.501,2.63829,2.89661,5.76514,181.238,147.426,2.96654,3.89252,5.73794,184.156,146.889,2.90202,4.91989,5.42982,185.118,144.151,3.09633,5.97731,5.57199
0,-129.061,-14.4368,331,151.85,144.299,23.9372,0.0327519,6,152.11,141.249,3.34883,0.927295,5.593,149.227,142.953,2.59981,2.1294,5.27643,149.132,145.551,3.3341,3.09163,5.59999,151.918,147.384,3.12549,4.1101,5.42982,154.599,145.777,2.53902,5.24411,5.51556,154.744,143.243,3.3036,6.23776,6.15866
0,-179.123,-20.0367,332,146.257,144.02,20.1862,0.0962377,6,146.336,141.332,3.23566,0.982794,5.04147,143.629,143.104,2.17624,2.1294,5.27643,143.69,145.279,2.84253,3.14159,5.593,146.037,146.883,3.07026,4.1101,5.42982,148.75,145.446,2.2994,5.19929,5.37918,148.92,143.153,3.16127,6.23323,5.59999
0,-229.074,-25.6242,337,140.664,144.02,22.7425,0.0545173,6,143.297,142.736,3.2767,-0,5.593,140.496,141.036,3.06458,1.0122,5.27643,137.979,142.783,2.59978,2.18546,5.81914,138.084,145.381,2.88573,3.19418,5.32071,140.454,147.027,3.20441,4.07964,5.20179,143.26,145.479,2.74338,5.22478,5.13369
0,92.7751,10.3778,345,176.739,143.181,19.6273,0,6,177.691,140.558,2.35847,0.748378,5.34271,175.359,140.913,3.56799,1.76819,5.70377,174.313,144.324,2.98679,2.83871,4.68779,176.816,145.953,2.13907,4.11234,5.15042,178.844,145.271,2.70648,4.96971,5.49425,179.564,142.662,2.81661,6.03821,5.76514
0,227.42,25.4392,349,191.84,142.622,24.4576,0,6,192.566,139.667,3.26754,0.785398,5.53679,189.488,140.764,2.65816,1.92379,5.66248,188.831,143.34,3.07459,2.86329,6.10765,190.881,145.631,3.28439,3.85568,5.5509,194.056,144.792,2.9916,4.98334,5.2243,194.793,141.892,3.14841,6.04944,6.03682
0,52.2595,5.84575,355,172.265,141.783,18.2192,0.0920285,6,172.972,139.289,2.38595,0.896055,5.3719,170.62,139.686,3.18391,1.71438,4.69046,169.744,142.747,2.21844,2.85554,4.95541,171.383,144.242,3.08522,4.00376,5.15649,174.351,143.399,2.4117,4.98283,5.86199,174.962,141.066,2.6681,5.9803,4.68779
0,174.306,19.4979,362,185.967,140.944,22.0257,0,6,186.459,138.187,2.62471,0.748378,5.34271,183.936,138.912,3.03422,1.82812,5.49425,183.196,141.855,3.01251,2.88427,5.49425,185.387,143.923,3.14133,3.92699,5.14131,188.366,142.927,1.92794,5.01827,5.57199,188.972,141.096,3.84474,6.00489,6.10765
0,9.24643,1.03431,363,167.51,140.384,17.0425,0.573349,6,168.431,137.919,3.16428,0.671391,5.21471,165.428,138.917,2.27954,1.91009,5.04147,165.222,141.187,3.39664,3.09617,6.15866,168.056,143.06,1.22924,4.06889,5.593,169.219,142.663,2.75088,4.96971,5.49425,170.131,140.068,2.73989,5.99713,4.95541
0,-45.8103,-5.12435,369,161.358,140.105,20.5857,0.770599,6,161.875,137.152,2.99361,0.785398,6.32776,159.194,138.486,2.77016,2.10252,5.51556,159.001,141.249,3.16037,3.09617,6.15866,161.644,142.982,2.53845,4.06889,5.593,163.821,141.677,2.56765,5.24411,5.51556,164.007,139.116,2.89841,6.23776,6.15866
0,-100.867,-11.283,378,155.206,139.825,20.5901,0.505735,6,155.057,136.925,2.35539,0.927295,5.593,153.044,138.148,3.20461,2.17308,5.42982,153.002,141.353,2.71346,3.14159,6.1523,155.298,142.799,2.72775,4.06889,5.593,157.662,141.439,2.49147,5.24411,5.51556,157.875,138.956,3.47418,6.23776,6.15866
0,-155.813,-17.4292,379,149.054,139.825,22.7926,0.140523,6,151.882,138.74,3.34519,-0,6.1523,149.138,136.828,3.15368,0.968509,5.42982,146.458,138.491,2.57222,2.1451,5.66248,146.363,141.061,3.12569,3.09163,5.59999,148.966,142.791,3.4645,4.12439,5.04147,151.881,140.917,2.177,5.27099,5.27643
0,-205.875,-23.0291,381,143.461,139.545,22.304,0.0445365,6,143.378,136.674,3.50745,1.05841,5.13369,140.604,138.821,1.77447,2.2143,5.593,140.603,140.596,3.70947,3.09617,6.15866,143.745,142.567,2.60031,4.15379,5.27643,145.962,141.209,2.91262,5.27099,5.27643,146.143,138.302,3.20841,6.23323,5.59999
0,-260.931,-29.1878,382,137.308,139.266,20.911,0.0630904,6,137.153,136.47,2.92542,0.982794,5.04147,134.786,138.189,2.8789,2.2143,5.593,135.031,141.057,2.95332,3.18552,5.09455,137.784,142.126,2.79856,4.3415,5.40094,140.036,140.465,1.88939,5.32705,5.81914,140.159,138.58,3.67226,6.23776,6.15866
0,126.298,14.1277,384,180.654,139.545,21.3522,0.0491097,6,181.555,136.807,2.61805,0.785398,5.53679,178.997,137.363,3.13708,1.82812,5.49425,177.926,140.312,2.86094,2.7707,5.40094,179.917,142.366,3.17656,3.88997,5.34271,182.931,141.363,2.55706,5.03414,5.30599,183.544,138.881,2.87355,6.02586,5.49425
0,260.831,29.1766,386,195.755,138.706,24.014,0,6,196.928,135.889,3.34565,0.682317,5.76514,193.671,136.65,3.11025,1.82812,5.49425,192.969,139.68,3.11666,2.90785,6.03682,195.261,141.791,3.1742,3.92699,5.53679,198.231,140.67,2.44497,5.06538,5.66248,198.836,138.301,3.07573,6.04944,6.03682
0,207.828,23.2477,396,189.882,137.308,24.5582,0,6,190.84,134.529,3.05407,0.71883,5.94544,187.853,135.166,3.31304,1.77829,5.42982,186.965,138.358,2.9731,2.83571,5.57199,189.069,140.459,3.77935,3.88997,5.34271,192.609,139.135,1.81769,5.06538,5.66248,193.087,137.382,3.63148,6.04944,6.03682
0,80.5649,9.012,397,175.62,137.588,18.7563,0,6,176.912,135.501,3.14046,0.74542,4.94752,173.787,135.817,3.52877,1.64757,4.37543,173.522,139.336,2.04153,3.03094,4.05174,175.206,140.491,2.31854,4.03765,5.3719,177.467,139.977,2.52587,4.90978,5.70377,178.482,137.664,2.6727,5.91229,5.40094
0,-7.62581,-0.853023,405,165.833,135.63,17.3274,0.935529,6,164.53,133.388,2.23573,1.23924,3.60825,163.107,135.112,0.499251,2.38604,5.30186,163.074,135.61,3.8593,3.10315,7.27628,165.788,138.354,2.63937,3.92699,6.32776,168.223,137.335,2.34617,5.05168,5.04147,168.776,135.055,4.56137,6.02682,5.95543
0,159.709,17.8651,414,184.569,135.63,20.3345,0,6,185.271,133.084,2.99308,0.714091,5.5509,182.413,133.974,2.61032,1.85228,4.83237,181.854,136.523,2.84916,2.88427,5.49425,183.91,138.496,2.83364,3.92699,5.53679,186.645,137.755,2.1517,4.96971,5.49425,187.395,135.738,3.39964,5.97731,5.57199
0,-72.6727,-8.12917,419,158.562,135.351,21.0297,0.531491,6,158.475,132.284,3.19248,0.777134,4.78553,155.873,134.134,1.74346,2.2143,5.593,155.776,135.875,4.05655,3.14159,6.43195,159.062,138.253,2.61126,4.06889,5.593,161.26,136.842,1.67185,5.24411,5.51556,161.462,135.183,4.16291,6.24474,7.27628
0,-130.116,-14.5548,420,152.13,135.351,23.0984,0.129105,6,154.966,134.263,3.35467,-0,6.43195,152.214,132.345,3.1681,0.968509,5.42982,149.523,134.016,2.58382,2.1451,5.66248,149.437,136.599,3.23333,3.09617,6.15866,152.13,138.388,3.44192,4.1101,5.42982,154.966,136.438,2.17556,5.31468,5.42982
0,-185.173,-20.7134,421,145.977,135.071,23.0565,0.00313775,6,146.262,132.134,3.61255,0.968509,5.42982,143.256,134.137,2.23784,2.17308,5.42982,143.323,136.373,3.54787,3.14159,5.87265,146.441,138.067,3.0216,4.2,5.13369,148.913,136.329,2.11517,5.28669,5.66248,149.028,134.217,3.46266,6.23776,6.15866
0,-237.621,-26.5803,423,140.105,135.071,24.208,0.0534438,5,142.956,133.969,5.42982,-0,5.87265,138.135,131.472,4.90783,1.0122,5.27643,137.395,136.323,3.481,3.09617,6.15866,140.342,138.177,3.2288,4.12439,5.04147,142.941,136.262,2.29296,5.35589,5.593
0,111.701,12.4949,428,179.256,134.232,20.2638,0,6,180.141,131.546,2.37456,0.684962,5.1276,177.799,131.94,3.66201,1.77522,4.68379,176.879,135.484,2.37808,2.8933,4.09666,178.628,137.096,2.83891,3.88701,4.94752,181.364,136.34,2.49108,4.96971,5.49425,182.092,133.958,3.10197,6.02586,5.49425
0,44.4228,4.96914,-38,171.593,137.14,14.4712,0.113613,6,172.644,134.829,2.28341,0.814801,5.38092,170.367,134.99,3.08233,1.66146,4.94214,169.458,137.936,1.80811,2.88523,5.95543,170.639,139.304,2.68507,3.81298,5.21471,173.29,138.876,3.21104,4.85597,4.69046,173.607,135.681,1.28506,6.17253,4.05174
0,68.4879,7.66107,-39,173.831,147.432,21.7892,0.32139,6,173.536,144.275,1.33967,0.970746,5.15042,172.251,144.652,3.76139,1.84123,5.86199,170.897,148.161,3.00902,2.80289,5.21831,173.062,150.25,2.19967,3.97044,5.46285,175.243,149.964,4.20093,4.85148,5.64755,176.261,145.888,3.16722,6.04126,4.43578
0,77.7011,8.69165,-40,174.614,153.025,21.6218,0.247904,6,175.841,150.248,2.74972,0.909753,5.73931,173.106,150.535,3.80454,1.70989,5.64755,171.877,154.135,1.80901,2.80492,4.74055,173.025,155.533,3.65447,3.82211,6.04459,176.669,155.253,4.07135,4.77751,5.15649,177.052,151.2,1.54079,6.18671,5.22579
0,82.7405,9.25536,-41,174.949,158.17,19.2311,0.320415,5,176.568,155.73,3.48351,0.761873,6.72511,173.091,155.94,4.11499,1.63592,5.15649,172.222,159.963,4.07111,2.88099,5.20961,176.201,160.823,4.47914,4.54379,5.33304,177.314,156.485,1.06112,6.0355,5.01908
0,37.2521,4.16702,-42,169.915,156.828,19.5307,0,6,171.519,154.459,3.36913,0.680521,6.04459,168.151,154.406,3.30978,1.52915,5.37394,167.383,157.625,1.79074,2.97644,5.44335,168.618,158.922,3.56782,4.00093,4.28294,172.169,158.575,2.55223,4.73564,4.81128,172.764,156.093,2.05382,6.02258,5.20961
0,37.1189,4.15212,-43,170.139,151.459,19.7794,0.140626,5,170.714,148.619,2.40677,0.828849,5.46285,168.364,149.139,4.5352,1.78123,5.89074,167.834,153.643,3.73212,2.99628,4.63511,171.551,153.971,3.71223,4.67075,5.37394,172.803,150.477,2.79564,5.94651,4.74055
0,-4.10706,-0.459416,-44,165.553,150.787,19.8698,0.286852,5,166.729,148.044,3.03025,0.987883,6.09637,163.754,148.622,4.04551,1.80241,6.09124,162.974,152.591,4.31282,2.89938,4.89699,167.203,153.434,4.61541,4.51918,5.24312,167.912,148.874,1.44495,6.13788,4.63511
0,-11.0558,-1.2367,-45,164.546,155.933,23.5863,0.61216,6,162.474,153.273,1.21477,1.37758,5.24312,163.532,152.676,4.55726,2.10599,7.34751,161.969,156.957,2.91415,2.86668,6.79912,164.182,158.852,3.30706,3.95823,5.06468,167.045,157.197,3.06392,5.26856,4.8733,167.242,154.14,4.84696,6.11804,5.44335
1,-222.047,-24.8382,358,190.498,159.289,27.4028,0,6,191.281,156.157,3.15001,0.819867,5.73794,188.26,157.052,3.47307,1.8491,6.10765,187.366,160.407,2.53604,2.85014,5.83927,189.044,162.309,3.14006,3.86457,6.34011,192.176,162.085,4.17644,4.84209,6.48644,193.63,158.17,3.0939,5.97731,5.57199
1,31.6576,3.54123,361,169.244,157.835,23.4112,0.0540093,6,171.481,155.933,4.59852,0.661043,6.37701,166.895,155.597,4.03317,1.51821,5.32071,166.672,159.624,1.97901,3.04192,5.6209,168.126,160.967,2.80544,4.02346,6.15866,170.922,160.743,4.17944,4.81727,5.34271,172.041,156.716,0.962257,5.96143,5.30599
1,170.432,19.0645,367,184.793,157.611,27.3339,0.0475314,6,185.911,154.479,3.47307,0.819867,5.73794,182.556,155.374,3.22072,1.76819,5.70377,181.437,158.394,2.62097,2.7886,5.66248,183.115,160.407,3.95485,3.86457,6.34011,187.03,159.848,3.25741,4.85429,5.93228,187.925,156.716,3.00985,5.99173,5.83927
1,-19.5141,-2.18285,368,163.539,157.275,23.0671,0.641728,6,162.98,154.479,2.62097,1.3734,5.70377,160.967,156.157,2.35969,2.19959,7.60731,160.743,158.506,2.93619,2.98294,7.08018,162.98,160.407,3.01192,3.99356,5.94544,165.777,159.289,3.7066,5.01827,5.57199,166.112,155.597,3.32584,6.18352,5.6209
1,-83.895,-9.3845,383,156.38,156.157,30.0993,0.192702,6,155.821,152.801,2.66828,1.10715,5.62785,153.584,154.255,3.15001,2.09559,6.13958,153.248,157.387,4.12671,3.05093,6.17767,156.716,159.624,3.07157,4.13808,5.66248,159.289,157.946,2.96165,5.21523,6.38313,159.848,155.038,4.60668,6.12453,7.08018
1,121.68,13.6111,388,179.424,155.597,21.6407,0.0138279,6,179.983,152.801,2.6893,0.714091,5.5509,177.41,153.584,3.22848,1.82812,5.49425,176.627,156.716,1.97901,2.81984,5.30599,177.969,158.17,3.13208,3.80264,6.37701,181.101,158.17,2.80544,4.80305,6.17767,182.22,155.597,3.58127,5.93019,5.66248
1,-140.062,-15.6673,389,150.116,155.597,26.6958,0.0824335,6,151.011,152.577,4.05483,0.996491,5.66248,147.32,154.255,2.59457,2.03444,5.62785,146.984,156.828,3.95485,3.09163,5.59999,150.452,158.729,2.9019,4.13808,5.66248,153.025,157.387,3.46766,5.23718,6.13958,153.025,153.919,2.4199,6.19253,6.17767
1,-241.14,-26.9739,393,138.818,155.15,21.1151,0.254703,6,139.042,152.242,2.95531,1.02225,5.89923,136.469,153.696,2.80544,2.07789,5.75835,136.246,156.492,2.95531,3.09163,5.59999,138.818,157.946,2.50127,4.18067,5.51556,141.056,156.828,3.15001,5.19929,5.37918,141.391,153.696,2.76274,6.23323,5.59999
1,255.326,28.5608,397,194.413,155.038,24.5123,0,6,195.308,152.242,3.22848,0.750929,5.73794,192.176,153.025,2.72397,1.81577,5.76514,191.281,155.597,3.88301,2.85014,5.83927,194.189,158.17,2.61858,3.96146,5.73794,196.65,157.275,2.72397,4.94613,6.03682,197.545,154.702,3.32584,6.00489,6.10765
1,-190.101,-21.2647,398,144.523,155.374,23.3174,0.106915,6,145.083,152.242,3.85228,0.996491,5.66248,141.615,153.919,2.57278,2.01317,5.87931,141.615,156.492,3.07157,3.09163,5.59999,144.188,158.17,2.80544,4.1101,5.42982,146.76,157.052,3.36325,5.17604,5.62785,146.984,153.696,2.39391,6.23323,5.59999
1,75.0592,8.39613,406,174.278,153.919,20.283,0.171663,6,174.837,151.347,2.52368,0.785398,5.14131,172.376,151.906,3.25741,1.82812,5.49425,171.481,155.038,1.43251,2.85554,4.95541,172.376,156.157,3.69138,3.80264,6.37701,176.068,156.157,2.80544,4.71239,5.593,177.186,153.584,3.24394,5.96143,5.30599
1,204.709,22.8988,413,188.82,153.36,25.0566,0,6,189.938,150.228,3.25741,0.750929,5.73794,186.806,151.123,3.15001,1.81577,5.76514,185.911,154.143,3.48386,2.87065,5.2243,188.484,156.492,2.33571,3.96146,5.73794,190.721,155.821,3.53733,4.99069,6.10765,191.84,152.465,2.93619,5.99173,5.83927
1,31.5244,3.52633,415,169.468,152.465,20.8649,0.0976969,5,170.027,150.004,2.90406,0.86217,5.15649,167.231,150.787,4.04092,1.87668,5.57199,166.895,154.814,4.06562,2.96692,4.82751,170.922,155.374,4.17944,4.65981,5.32071,172.041,151.347,2.4199,5.99713,4.95541
1,-11.744,-1.31368,422,164.658,151.682,17.7117,0.419081,5,164.994,149.109,2.6018,0.968509,5.42982,162.645,150.228,3.47487,1.98902,5.50847,162.421,153.696,3.77352,3.04192,5.6209,166.112,154.479,3.99264,4.51499,5.70377,166.895,150.564,2.39391,6.10851,4.82751
1,158.177,17.6937,424,183.674,151.906,25.5571,0.0513855,6,184.234,148.886,3.32584,0.856706,5.5509,181.101,150.004,2.90406,1.86225,5.83927,180.318,152.801,2.53604,2.85014,5.83927,181.996,154.702,3.73351,3.85568,5.5509,185.688,154.143,3.44594,4.90978,5.70377,186.471,150.787,2.93619,6.01224,5.2243
1,-62.9157,-7.03775,430,158.953,151.123,25.0817,0.460235,6,158.953,147.991,3.15199,0.927295,5.593,156.157,149.445,3.13208,2.07789,5.75835,156.157,152.577,4.05483,3.09163,5.59999,159.848,154.255,1.70747,4.24874,5.62785,161.302,153.36,3.69816,5.34119,7.60731,161.526,149.669,3.07157,6.18352,5.6209
1,-113.999,-12.7519,444,153.248,150.787,21.5093,0.0546273,6,153.584,147.991,3.55321,1.03907,5.51556,150.452,149.669,1.78976,2.07789,5.75835,150.452,151.459,4.12671,3.09163,5.59999,153.919,153.696,1.90162,4.13808,5.66248,155.597,152.801,3.69816,5.23718,6.13958,155.821,149.109,2.50127,6.23323,5.59999
1,-164.038,-18.3493,445,147.655,150.564,23.2861,0.124193,6,148.215,147.767,3.85228,1.03907,5.51556,144.747,149.445,2.2372,2.07789,5.75835,144.747,151.682,3.53733,3.04192,5.6209,147.655,153.696,2.50127,4.13808,5.66248,149.893,152.577,3.7066,5.17604,5.62785,150.228,148.886,2.30334,6.23323,5.59999
1,106.561,11.92,449,177.969,150.228,22.404,0.0364163,6,178.529,147.432,2.52368,0.785398,5.53679,176.068,147.991,3.25741,1.81577,5.76514,175.173,151.123,2.76953,2.81984,5.30599,177.186,153.025,2.85188,3.92699,5.14131,179.983,152.465,3.15001,4.96971,5.49425,180.878,149.445,3.0939,5.99173,5.83927
1,-215.21,-24.0734,450,141.95,150.004,22.3476,0.170707,6,141.391,147.208,2.70553,1.0122,5.27643,139.042,148.55,2.57278,2.10252,5.51556,139.042,151.123,3.35767,3.14159,5.87265,141.95,152.801,2.37027,4.16384,5.89923,144.188,152.018,3.15001,5.15476,5.87931,144.523,148.886,3.55321,6.18352,5.6209
1,241.118,26.9714,457,193.07,149.445,24.6062,0.0486606,6,193.854,146.537,3.25741,0.750929,5.73794,190.721,147.432,2.6893,1.82812,5.49425,189.938,150.004,3.56024,2.85014,5.83927,192.511,152.465,2.90406,3.89252,5.73794,195.308,151.682,2.6893,4.95737,5.76514,196.091,149.109,3.40944,5.99173,5.83927
1,60.9398,6.81674,462,172.936,148.55,20.6084,0.170054,6,173.495,145.754,2.02587,0.822418,5.34271,171.481,145.977,3.85715,1.82812,5.49425,170.363,149.669,2.62097,2.87065,5.2243,172.376,151.347,2.30605,4.00376,5.15649,174.614,150.787,3.22072,4.96971,5.49425,175.732,147.767,3.00985,5.96143,5.30599
1,189.457,21.1927,467,187.366,147.655,22.2663,0.0929415,6,188.26,144.859,3.32584,0.714091,5.5509,185.128,145.977,2.63287,1.87668,5.57199,184.569,148.55,3.17966,2.88427,5.49425,187.03,150.564,2.72397,3.9983,5.5509,189.603,149.669,2.20339,4.95737,5.76514,190.498,147.655,3.58127,5.99173,5.83927
