WW,2456,1131,2495,1548, 2715.75,1106.71, 2196.25,1155.29, 2754.75,1523.71, 2235.25,1572.29, 8.69628,
imageIdx, offcentreP, offcentreMM, ID, centreX, centreY, areaMM2, wallWidthMM, qtyCorners, c0X, c0Y, c0lenMM, a0, sep0, c1X, c1Y, c1lenMM, a1, sep1, c2X, c2Y, c2lenMM, a2, sep2, c3X, c3Y, c3lenMM, a3, sep3, c4X, c4Y, c4lenMM, a4, sep4, c5X, c5Y, c5lenMM, a5, sep5, c6X, c6Y, c6lenMM, a6, sep6, c7X, c7Y, c7lenMM, a7, sep7
0,252.467,29.0316,101,256.719,167.025,23.0507,0,6,259.335,165.391,2.21974,-0,5.46211,257.489,164.157,3.37019,1.02225,6.06438,254.355,165.397,3.02159,1.96932,5.92654,254.106,168.408,3.34818,3.03672,5.49228,257.022,170.053,2.70205,4.18067,5.66998,259.336,168.656,3.26571,5.24411,5.66998
0,7.83268,0.900693,107,284.892,166.163,23.893,0,5,286.11,162.98,4.95518,0.755104,6.71127,281.978,165.716,3.50268,2.20355,5.34742,282.851,169.108,4.56852,3.27712,6.38308,287.303,168.083,3.19273,4.99844,5.09415,288.034,164.975,2.77214,5.99259,6.42129
0,-175.271,-20.1547,111,305.878,164.438,25.157,0,6,307.375,161.823,3.12631,0.463648,5.78541,304.252,161.957,3.55131,1.62629,5.18261,302.895,165.239,2.64923,2.72337,5.66269,304.452,167.383,3.603,3.7159,5.82101,308.044,167.104,1.78311,4.75997,6.04391,309.022,165.614,4.13333,5.73464,6.06438
0,-85.4294,-9.82367,112,295.529,164.726,27.8354,0,6,297.43,162.191,4.37149,0.463648,5.78541,293.062,162.358,2.13077,1.5708,5.46211,292.078,164.248,4.38103,2.63875,6.56184,294.557,167.86,3.25921,3.77267,5.55453,297.78,167.376,2.21127,4.81727,5.49228,298.858,165.445,3.55384,5.79871,6.17244
0,-222.171,-25.5478,126,311.053,161.851,24.6874,0.00475152,6,312.785,159.552,3.73739,0.512389,5.27742,309.049,159.634,2.84571,1.5708,5.17463,307.939,162.254,2.73901,2.69922,6.04391,309.274,164.645,3.24851,3.60524,5.78541,312.522,164.711,2.86551,4.71239,5.74959,314.136,162.344,3.10095,5.70888,5.82101
0,-132.329,-15.2167,127,300.703,162.138,24.4864,0.0548212,6,302.546,159.707,3.37187,0.531724,5.66998,299.176,159.624,3.08523,1.5708,5.74959,297.715,162.342,2.87516,2.63449,5.91956,299.107,164.857,3.60202,3.60524,5.78541,302.702,164.637,2.78651,4.76497,5.46967,303.861,162.103,2.73327,5.86496,5.66269
0,31.7212,3.64768,128,281.73,161.851,23.6867,0,5,282.154,158.999,3.1149,0.896055,5.5223,279.31,160.269,3.33996,1.98902,5.66269,279.246,163.609,3.14232,3.08901,5.46967,282.005,165.112,4.5115,4.16384,6.06438,285.488,162.245,4.65318,5.34514,5.34742
0,-38.2074,-4.39354,129,289.779,161.563,26.3031,0,6,292.075,159.417,3.43049,0.380506,6.19249,288.707,158.768,3.9575,1.41419,5.52977,286.341,161.941,3.78907,2.42276,6.11189,288.873,164.76,2.53169,3.8967,6.71127,291.372,164.354,3.16786,4.90635,6.56259,292.936,161.599,2.34474,5.78034,6.56184
0,220.896,25.4012,130,259.881,161.851,23.7568,0.128693,6,260.083,158.885,2.98545,1.10715,5.78541,257.445,160.282,3.33409,2.07789,5.91956,257.387,163.616,2.45277,3.08901,5.46967,259.483,164.889,3.19354,4.16384,6.06438,262.402,163.593,3.29073,5.13061,5.66269,262.634,160.31,2.92178,6.19343,5.77282
0,78.7821,9.05928,131,276.268,161.563,24.9108,0,6,277.156,158.633,3.96279,0.996491,5.82101,273.604,160.39,3.39051,2.0577,5.52977,273.98,163.76,2.58728,3.19418,5.46967,276.316,164.872,2.6038,4.22791,6.17244,278.708,163.842,3.90239,5.11091,5.92654,279.013,159.952,2.2778,6.2306,5.46967
0,126.308,14.5244,132,270.805,161.851,25.9998,0,6,273.43,160.119,2.51007,0.0525831,5.46967,271.274,158.834,3.76138,1.0637,5.91956,267.938,160.572,3.37798,2.03444,5.78541,268.337,163.927,2.77556,3.24126,5.20044,270.847,165.112,2.99364,4.26145,6.06874,273.511,163.746,3.62755,5.17604,5.78541
0,-176.972,-20.3504,145,305.59,159.264,21.684,0,6,307.429,156.962,2.95994,0.442374,6.04391,304.481,156.695,3.34165,1.51821,5.46967,302.796,159.58,2.59047,2.60987,5.66998,304.164,161.78,3.54941,3.67332,5.66998,307.7,161.474,2.08317,4.76789,5.18261,308.607,159.598,2.88763,5.84081,6.04391
0,-89.8525,-10.3323,146,295.529,159.264,24.7431,0.0548212,6,297.43,156.901,3.38733,0.507098,5.91956,294.05,156.681,3.09806,1.51821,5.46967,292.44,159.328,2.75676,2.56729,5.82101,293.568,161.843,3.61405,3.5221,6.19249,297.181,161.919,3.03817,4.71239,5.46211,298.657,159.264,2.66203,5.77609,5.91956
0,-1.64037,-0.188629,157,285.179,157.539,26.9458,0,6,287.766,155.949,2.96455,0.257324,5.64807,285.177,154.507,2.79597,1.0637,4.73565,282.652,155.709,3.04906,1.98902,5.66269,282.24,158.73,4.32656,2.9927,5.81391,285.802,161.185,3.48602,4.03765,5.5223,288.274,158.727,2.82345,5.56436,6.11189
0,-226.361,-26.0297,162,311.053,156.676,24.7603,0,6,312.586,154.155,3.37257,0.531724,5.66998,309.214,154.235,2.88333,1.5708,5.74959,307.888,156.795,2.75392,2.63449,5.91956,309.111,159.263,3.59579,3.58397,6.04391,312.706,159.333,2.78382,4.71239,5.17463,314.111,156.93,3.16683,5.7708,5.27742
0,-136.985,-15.7521,163,300.703,156.389,25.6125,0,6,302.611,154.002,3.40379,0.463648,5.78541,299.214,153.782,3.3696,1.51821,5.46967,297.673,156.779,2.93143,2.65469,5.52977,299.219,159.269,3.27369,3.64869,5.91956,302.492,159.204,2.68755,4.71239,5.74959,303.909,156.92,3.19382,5.75146,5.66998
0,47.444,5.45567,164,279.43,156.676,22.4947,0,6,280.404,153.903,3.84061,0.896055,5.5223,276.893,155.46,2.73328,2.01064,5.40125,276.961,158.192,3.04114,3.14159,5.74959,279.58,159.738,2.40332,4.13808,5.82101,281.762,158.733,3.24851,5.13061,5.66269,282.273,155.524,2.47476,6.1343,5.81391
0,97.2267,11.1803,165,273.68,156.676,24.5699,0,6,276.541,155.189,2.29181,-0,5.74959,274.735,153.779,3.542,0.956133,5.98206,271.383,154.925,3.78094,1.94169,5.55215,271.467,158.705,2.72719,3.14159,5.46211,273.927,159.883,2.92604,4.20529,5.91956,276.479,158.452,3.26425,5.19929,5.52977
0,144.52,16.6186,166,268.218,156.676,24.2913,0,6,271.128,155.559,3.06117,-0,5.46211,268.654,153.758,3.24805,0.982794,6.21913,265.712,155.135,3.34669,2.01064,5.40125,265.78,158.481,3.18615,3.14159,5.74959,268.704,159.747,2.63947,4.28576,6.25253,271,158.447,2.89012,5.17604,5.78541
0,194.303,22.3432,167,262.469,156.676,24.5916,0,6,265.328,155.189,2.45139,-0,5.74959,263.378,153.704,3.44135,0.956133,5.98206,260.167,154.943,3.74381,1.98902,5.66269,260.251,158.686,2.88164,3.14159,5.46211,262.892,159.838,2.77054,4.24874,5.78541,265.273,158.421,3.23253,5.21949,6.51152
0,241.597,27.7816,168,257.007,156.676,24.2127,0.0548201,6,259.859,155.214,2.72659,-0,5.46211,257.598,153.69,2.86193,1.02225,6.06438,254.889,154.613,4.00144,1.92379,5.82101,254.702,158.61,2.63946,3.08609,5.18261,257.069,159.779,3.2316,4.22549,5.52977,259.858,158.145,2.93093,5.21949,5.91956
0,-50.098,-5.76085,170,290.642,156.101,21.0806,0,6,292.469,153.817,2.11646,0.418224,5.66269,290.381,153.472,3.75699,1.51821,5.46967,287.965,156.349,2.25513,2.43447,4.15962,288.775,158.454,3.29178,3.39892,5.64807,292.038,158.892,2.81093,4.55579,5.52977,293.623,156.57,2.9856,5.70888,5.82101
0,-183.885,-21.1452,178,305.878,153.801,24.8535,0,6,307.531,151.145,2.98645,0.507098,5.91956,304.545,151.074,3.31166,1.5708,5.74959,302.858,153.923,2.79438,2.60987,5.66998,304.165,156.392,3.30536,3.60524,5.78541,307.468,156.529,3.13197,4.65981,5.46967,309.007,153.801,3.03923,5.77609,5.91956
0,-96.7648,-11.1272,179,295.816,153.801,24.8213,0,6,297.523,151.208,2.98766,0.507098,5.91956,294.541,151.023,3.1579,1.52084,5.75677,292.801,153.658,3.01745,2.56729,5.82101,294.089,156.387,3.32294,3.55982,5.66269,297.409,156.527,3.17398,4.65981,5.46967,298.925,153.739,2.89307,5.79629,5.52977
0,14.0824,1.61936,186,282.88,152.364,23.7664,0,6,283.289,149.278,3.21794,0.996491,5.82101,280.365,150.621,2.62353,2.01317,6.04391,280.035,153.224,3.43324,3.04192,5.77826,282.727,155.355,2.50362,4.03765,5.5223,285.031,154.376,3.57155,5.13061,5.66269,285.666,150.861,2.85545,6.06187,4.71466
0,63.3995,7.29042,192,277.13,151.789,24.2712,0,6,277.852,148.819,3.45867,0.996491,5.82101,274.681,150.199,3.08699,2.01064,5.40125,274.56,153.284,3.10819,3.08901,5.46967,277.18,154.956,2.63217,4.09773,5.98206,279.56,153.831,3.58557,5.15223,5.40125,279.915,150.263,2.51856,6.18352,5.77826
0,160.476,18.4534,193,265.918,151.789,24.0189,0,6,268.495,150.082,2.30245,0.0499584,5.75677,266.559,148.835,3.64251,1.02225,6.06438,263.262,150.383,2.68401,2.01317,6.04391,263.157,153.065,3.09486,3.09163,5.75677,265.692,154.84,3.26751,4.09773,5.98206,268.622,153.394,3.31473,5.15223,5.40125
0,110.46,12.702,195,271.668,151.502,24.6505,0.0542723,6,272.322,148.626,3.96486,0.968509,5.58184,268.835,150.513,3.08804,2.0577,5.52977,269.174,153.583,2.11746,3.19155,5.75677,270.957,154.725,3.43464,4.12439,6.21913,274.176,153.528,3.32037,5.08328,5.55215,274.46,150.22,2.66665,6.2306,5.46967
0,210.026,24.1512,196,260.169,151.502,24.5171,0,6,260.888,148.564,3.43846,1.02225,6.06438,257.718,149.895,3.38369,1.98902,5.66269,257.647,153.278,2.80142,3.08609,5.18261,260.073,154.679,2.85594,4.16384,6.06438,262.675,153.501,3.59969,5.13061,5.66269,262.89,149.907,2.41016,6.23323,5.75677
0,254.598,29.2766,198,254.994,151.214,23.6425,0,6,255.066,148.284,3.20144,1.03907,5.66998,252.296,149.888,2.96974,2.07789,5.91956,252.365,152.857,2.76585,3.14159,5.74959,254.725,154.301,2.6858,4.16384,6.06438,257.242,153.364,3.61564,5.06538,5.82101,257.556,149.762,2.89585,6.22769,5.18261
0,-231.017,-26.5651,201,311.053,150.927,24.0972,0,6,312.574,148.424,3.04186,0.512389,5.27742,309.532,148.424,3.18833,1.5708,5.46211,308.047,151.245,2.95575,2.63449,5.91956,309.59,153.766,2.92002,3.64869,5.91956,312.51,153.767,2.92902,4.71239,5.74959,314.082,151.296,3.24411,5.75146,5.66998
0,-143.897,-16.547,202,300.991,150.927,24.3875,0,6,302.898,148.576,3.38104,0.531724,5.66998,299.525,148.351,3.22598,1.51821,5.46967,297.948,151.165,2.69993,2.60987,5.66998,299.287,153.509,3.29104,3.64869,5.91956,302.575,153.645,3.14515,4.65981,5.46967,304.157,150.927,2.66655,5.75146,5.66998
0,-57.0103,-6.55571,203,290.929,150.639,21.2564,0,6,292.759,148.349,2.93693,0.463648,5.78541,289.834,148.083,3.03573,1.51821,5.46967,288.17,150.622,3.55004,2.56729,5.82101,290.405,153.38,2.07619,3.81633,4.41784,292.479,153.28,2.7437,4.65981,5.46967,293.971,150.977,2.89379,5.70888,5.82101
0,-188.541,-21.6806,216,305.878,148.052,23.7802,0,6,308.032,145.795,3.31548,0.463648,5.78541,304.737,145.429,3.44927,1.51821,5.46967,303.045,148.435,2.77101,2.6292,5.27742,304.556,150.758,3.25698,3.67332,5.66998,307.81,150.617,2.75806,4.71239,5.74959,309.125,148.193,2.63526,5.77609,5.91956
0,-103.91,-11.9488,217,296.104,148.052,24.7719,0,6,297.762,145.398,2.99083,0.463648,5.78541,294.772,145.326,3.30937,1.5708,5.46211,293.086,148.173,2.79631,2.60987,5.66998,294.395,150.644,3.30368,3.60524,5.78541,297.696,150.774,2.93081,4.66243,5.75677,299.209,148.264,3.20985,5.75146,5.66998
0,-17.2557,-1.98426,221,286.042,147.477,22.7884,0,6,287.858,145.065,3.93614,0.418224,5.66269,283.923,145.148,3.75956,1.5708,5.17463,283.427,148.875,2.41951,3.04192,5.77826,285.409,150.264,3.2963,4.13808,5.82101,288.563,149.306,1.18526,4.9505,6.09402,289.146,148.274,3.4577,5.70888,5.82101
0,32.0615,3.6868,226,280.292,146.902,25.034,0.0529837,7,281.8,144.269,0.943451,0.674741,7.36306,280.922,143.923,3.46509,1.18462,5.64807,277.763,145.346,3.10914,2.01064,5.40125,277.762,148.455,3.17452,3.14159,5.46211,280.504,150.055,2.76939,4.13808,5.82101,282.969,148.792,2.51974,5.15476,6.04391,283.345,146.3,2.55218,6.18352,5.77826
0,79.3551,9.12518,227,274.83,146.902,24.3075,0.0570945,6,277.544,145.578,3.19245,-0,5.46211,274.854,143.859,2.92911,0.996491,5.82101,272.25,145.201,2.97989,2.03444,5.78541,272.066,148.175,3.1299,3.09163,5.75677,274.647,149.945,3.14322,4.1101,5.58184,277.469,148.561,2.98402,5.15223,5.40125
0,128.905,14.823,231,269.081,146.614,24.2418,0.0542723,6,269.727,143.612,3.41058,0.996491,5.82101,266.627,145.035,3.35991,2.03444,5.78541,266.576,148.394,2.67866,3.09163,5.75677,268.887,149.747,3.12578,4.16384,6.06438,271.665,148.314,3.29919,5.19929,5.52977,271.792,145.018,2.49761,6.23323,5.75677
0,178.455,20.5208,233,263.331,146.327,26.482,0,6,264.137,143.324,3.65203,0.996491,5.82101,260.771,144.739,3.47815,1.98902,5.66269,260.852,148.217,3.10803,3.14159,5.46211,263.595,149.679,2.71149,4.16384,6.06438,266.021,148.469,3.58524,5.15476,6.04391,266.297,144.895,2.6708,6.23323,5.75677
0,225.749,25.9592,234,257.869,146.327,25.5736,0,6,260.546,144.654,2.82333,-0,5.46211,258.137,143.182,2.93352,1.02225,6.06438,255.479,144.423,3.70153,2.03444,5.78541,255.331,148.122,2.86527,3.09163,5.75677,257.833,149.518,2.91316,4.18067,5.66998,260.474,148.289,3.63533,5.13061,5.66269
0,-235.44,-27.0737,241,311.053,145.465,24.3143,0,6,312.7,142.822,2.97339,0.531724,5.66998,309.727,142.751,2.97043,1.5708,5.74959,308.148,145.267,3.29354,2.60987,5.66998,309.699,148.172,3.00903,3.60524,5.78541,312.707,148.105,2.98082,4.71239,5.46211,314.242,145.55,3.13353,5.72459,5.42415
0,-150.81,-17.3418,242,301.278,145.465,23.8579,0,6,302.599,142.761,2.64854,0.531724,5.66998,299.951,142.762,3.33661,1.5708,5.74959,298.308,145.667,2.68715,2.63449,5.91956,299.581,148.033,3.277,3.60524,5.78541,302.855,148.169,2.85226,4.65981,5.46967,304.31,145.716,3.41513,5.7708,5.27742
0,-63.9225,-7.35056,243,291.217,145.177,22.7911,0,6,293.194,143.006,3.67481,0.486899,5.52977,289.52,142.924,2.6335,1.5708,5.17463,288.307,145.262,2.739,2.63449,5.91956,289.519,147.718,3.26256,3.55982,5.66269,292.779,147.857,2.95843,4.65981,5.46967,294.293,145.315,2.55717,5.75146,5.66998
0,-195.453,-22.4755,260,306.165,142.59,25.3548,0,6,307.83,139.92,3.00458,0.531724,5.66998,304.826,139.847,3.51799,1.5708,5.74959,303.076,142.899,2.67008,2.60987,5.66998,304.442,145.194,3.32479,3.67332,5.66998,307.764,145.331,3.17222,4.65981,5.46967,309.359,142.59,3.07706,5.75146,5.66998
0,-108.333,-12.4574,261,296.104,142.59,23.741,0,6,297.743,139.956,2.9763,0.507098,5.91956,294.767,139.889,3.11167,1.5708,5.74959,293.222,142.59,2.8448,2.65469,5.52977,294.583,145.088,3.6281,3.62849,5.52977,298.208,144.932,2.31088,4.71239,5.46211,299.294,142.892,3.32106,5.77609,5.91956
0,-21.446,-2.46612,262,286.042,142.302,25.9519,0,6,288.051,139.928,4.1084,0.418224,5.66269,283.95,139.67,5.19119,1.46531,4.91447,283.257,144.815,0.409304,2.96873,3.67704,283.001,144.495,5.2371,3.81633,7.36306,288.232,144.74,2.07596,4.71239,5.17463,289.248,142.929,3.23178,5.77609,5.91956
0,48.017,5.52156,264,277.992,142.015,19.3641,0.46519,6,280.35,140.524,2.23809,0.0777649,4.4406,278.393,139.439,3.66322,1.13095,5.40125,275.315,141.426,1.80173,2.11935,6.06438,275.352,143.227,2.74965,3.09163,5.75677,277.618,144.785,3.22663,4.13808,5.82101,280.517,143.369,2.84983,5.15223,5.40125
0,97.567,11.2194,265,272.243,141.727,23.8892,0.0540932,6,272.58,138.765,3.38578,1.0839,5.52977,269.587,140.348,2.64618,2.05527,6.17244,269.487,142.993,3.2545,3.09163,5.75677,272.22,144.76,2.91951,4.13808,5.82101,274.815,143.423,3.28109,5.17604,5.78541,274.943,140.144,2.73659,6.23323,5.75677
0,147.117,16.9172,268,266.493,141.44,24.8668,0,6,267.115,138.33,3.44543,1.0637,5.91956,264.023,139.85,3.07645,2.07789,5.91956,263.902,142.924,3.31412,3.08901,5.46967,266.758,144.605,2.53306,4.13808,5.82101,269.009,143.444,3.89078,5.17604,5.78541,269.169,139.557,2.39176,6.23323,5.75677
0,194.178,22.3288,271,261.031,141.152,25.5162,0,6,261.299,138.118,3.45233,1.0839,5.52977,258.286,139.803,3.02069,2.07789,5.91956,258.358,142.823,2.99722,3.14159,5.74959,260.935,144.354,2.87318,4.16384,6.06438,263.552,143.169,3.62796,5.13061,5.66269,263.777,139.548,2.86117,6.2306,5.46967
0,243.96,28.0534,272,255.282,141.152,25.0586,0,6,257.943,139.496,3.04495,-0,5.74959,255.282,138.017,2.96449,1.0637,5.91956,252.682,139.442,2.99509,2.07789,5.91956,252.496,142.431,3.2893,3.09163,5.75677,255.258,144.218,3.02816,4.13808,5.82101,257.942,142.815,3.31888,5.17604,5.78541
0,-68.1129,-7.83242,278,291.217,140.002,24.0284,0,6,293.079,137.589,3.41486,0.574305,5.82101,289.665,137.508,2.90285,1.5708,5.46211,288.265,140.051,2.88463,2.63449,5.32761,289.55,142.634,3.30955,3.55982,5.66269,292.859,142.64,3.27799,4.71239,5.17463,294.362,139.727,2.49289,5.79629,5.52977
0,-240.096,-27.6091,280,311.053,139.715,24.6181,0,6,312.647,136.998,2.96789,0.558599,5.42415,309.679,137.039,3.11895,1.62075,5.75677,308.076,139.715,3.18057,2.60987,5.66998,309.723,142.436,2.98154,3.67332,5.66998,312.704,142.365,3.14182,4.71239,5.74959,314.25,139.629,3.08106,5.75146,5.66998
0,-155.465,-17.8772,281,301.278,139.715,24.9461,0,6,303.023,137.151,3.08734,0.531724,5.66998,299.94,136.981,3.49265,1.53,5.63929,298.247,140.036,2.71432,2.63449,5.91956,299.623,142.376,3.31354,3.64869,5.91956,302.936,142.375,3.0658,4.71239,5.74959,304.461,139.715,2.93987,5.75146,5.66998
0,24.1464,2.77663,295,280.292,137.128,17.1154,0.158951,6,279.771,134.86,1.87807,1.0749,3.98758,278.14,135.79,2.88045,1.98785,4.96799,278.097,138.67,2.74582,3.08901,5.46967,280.589,139.822,2.62898,4.27255,5.40125,282.893,138.555,1.60416,5.1504,5.01567,283.084,136.962,3.92389,6.23735,6.27364
0,71.2072,8.18824,296,274.83,136.84,21.9001,0.333798,6,275.447,133.907,2.95387,0.889498,5.47752,272.728,135.061,3.34202,2.03444,5.78541,272.445,138.391,2.88415,3.03672,5.49228,275.007,139.715,3.15126,4.22549,5.52977,277.639,137.981,2.16431,5.26094,6.06438,277.724,135.818,2.9729,6.2306,5.46967
0,-200.109,-23.0109,300,306.165,136.84,24.7293,0,6,307.761,134.121,3.00563,0.558599,5.42415,304.756,134.17,3.06819,1.62075,5.75677,303.173,136.799,3.22595,2.60664,5.41347,304.835,139.564,2.98463,3.67332,5.66998,307.819,139.493,3.14504,4.71239,5.74959,309.366,136.754,3.08419,5.75146,5.66998
0,-112.989,-12.9928,301,296.104,136.84,22.7666,0,6,297.814,134.355,2.965,0.472122,6.06847,294.849,134.341,3.53049,1.62338,5.46967,293.366,137.545,2.43889,2.70175,5.40125,294.796,139.52,3.22481,3.7159,5.82101,298.018,139.382,2.41155,4.71239,5.74959,299.214,137.288,3.24985,5.77609,5.91956
0,167.818,19.2977,303,263.618,136.265,25.7068,0,6,266.705,135.016,2.96862,-0,5.74959,264.354,133.203,3.53773,0.958474,5.90194,261.13,134.658,3.1026,2.03444,5.78541,261.006,137.758,3.68393,3.08901,5.46967,264.318,139.37,2.75706,4.22549,5.52977,266.639,137.881,2.8656,5.21949,5.91956
