WW,2078,1192,2075,1442, 2346.68,1195.22, 1809.32,1188.78, 2343.68,1445.22, 1806.32,1438.78, 8.95654,
imageIdx, offcentreP, offcentreMM, ID, centreX, centreY, areaMM2, wallWidthMM, qtyCorners, c0X, c0Y, c0lenMM, a0, sep0, c1X, c1Y, c1lenMM, a1, sep1, c2X, c2Y, c2lenMM, a2, sep2, c3X, c3Y, c3lenMM, a3, sep3, c4X, c4Y, c4lenMM, a4, sep4, c5X, c5Y, c5lenMM, a5, sep5, c6X, c6Y, c6lenMM, a6, sep6, c7X, c7Y, c7lenMM, a7, sep7
0,183.321,20.4678,189,211.298,153.24,23.4688,0,6,212.074,150.372,3.36758,0.88848,5.75432,208.956,151.644,3.01486,1.98902,5.49814,208.731,154.651,2.97719,3.04192,5.61036,211.186,156.335,3.04801,4.06889,5.58251,213.943,155.034,2.86742,5.13061,5.49814,214.177,152.176,2.77101,6.23323,5.58949
0,-119.097,-13.2973,191,245.072,152.682,23.4017,0.0611882,6,247.799,151.206,2.88883,0.0499584,5.58949,245.321,149.72,3.168,1.0637,5.74755,242.557,151.268,3.25965,2.10252,5.50522,242.774,154.521,3.01484,3.19418,5.31073,245.557,155.68,2.91074,4.29416,5.49814,247.918,153.978,2.77484,5.31468,5.41964
0,233.377,26.0566,192,205.716,152.682,22.8258,0,6,206.365,149.849,3.28225,0.927295,5.58251,203.344,151.131,2.982,1.98902,5.49814,203.22,154.111,3.08144,3.08901,5.31073,205.863,155.695,2.69986,4.13808,5.65186,208.288,154.508,2.8283,5.13061,5.49814,208.627,151.7,2.92334,6.18352,5.61036
0,-169.064,-18.876,195,250.655,152.403,22.7333,0.017351,6,253.104,150.711,2.63213,0.0996687,5.61036,250.772,149.49,3.00301,1.10715,5.6173,248.165,150.981,3.2527,2.10252,5.50522,248.37,154.227,2.81966,3.19155,5.58949,250.909,155.454,2.97031,4.22549,5.36909,253.365,153.784,3.08429,5.31468,5.41964
0,-219,-24.4514,196,256.237,151.844,24.6104,0,6,259.104,150.693,3.35435,-0,5.58251,256.222,148.976,3.45869,1.0839,5.36909,253.41,150.99,2.90489,2.17308,5.41964,253.839,153.863,3.0335,3.24126,5.61036,256.601,155.118,2.81764,4.24874,5.6173,258.98,153.607,2.91684,5.28669,5.65186
0,51.2503,5.72211,217,226.092,149.332,22.0504,0.0636712,6,226.733,146.656,3.3491,0.88848,5.75432,223.691,148.058,3.02916,2.01064,5.2443,223.612,151.086,2.46333,3.03672,5.33269,225.608,152.53,3.24702,4.03007,5.75432,228.536,151.128,2.69927,5.19929,5.36909,228.801,148.441,2.73247,6.2356,5.86828
0,-1.27591,-0.142456,218,231.953,149.611,22.0098,0,6,233.512,146.946,0.68631,0.199555,5.06903,232.88,146.679,4.09435,1.18491,5.78457,229.166,148.401,2.61015,2.01064,5.2443,229.127,151.011,2.92339,3.09401,5.86828,231.475,152.752,3.60566,4.06889,5.58251,234.489,150.773,3.95,5.36808,4.578
0,98.8069,11.0318,223,220.788,148.774,23.3515,0.0368401,6,221.079,145.986,3.47664,0.938047,5.19204,218.083,147.75,2.77979,2.08319,5.12407,218.239,150.525,2.41916,3.14159,5.86164,220.178,151.971,3.01991,4.02346,6.14711,223.053,151.046,3.1511,5.03414,5.29604,223.587,147.94,3.17922,6.17831,5.33269
0,151.303,16.893,224,214.927,148.774,23.2419,0,6,217.762,147.678,2.86997,-0,5.86164,215.514,145.895,3.47758,0.927295,5.58251,212.365,147.371,2.63676,2.01317,5.86828,212.183,150.002,2.77292,3.04664,5.88816,214.344,151.74,3.64828,4.03007,5.75432,217.686,150.278,2.60072,5.103,5.13166
0,-93.5893,-10.4493,225,242.281,147.937,20.655,0.17014,6,244.806,146.581,2.94298,0.0499584,5.58949,242.178,145.258,3.05828,1.15257,5.49814,239.687,147.032,3.06898,2.17308,5.41964,240.218,150.055,1.88164,3.26595,5.40092,241.906,150.886,3.45588,4.24874,5.6173,244.908,149.173,2.59475,5.24411,5.50522
0,203.859,22.7609,226,209.065,148.216,23.2152,0.046753,6,209.569,145.362,3.11326,0.956133,5.80823,206.728,146.633,2.99723,2.01064,5.2443,206.506,149.622,2.96817,3.04192,5.61036,208.954,151.301,2.97519,4.06889,5.58251,211.65,150.043,2.8356,5.13061,5.49814,211.98,147.227,3.0484,6.18823,5.88816
0,-143.556,-16.028,229,247.864,147.657,23.7459,0,6,250.379,145.964,3.10681,0.0525831,5.31073,247.536,144.712,2.92082,1.17227,5.75432,245.158,146.407,2.91832,2.18546,5.80823,245.337,149.32,2.95866,3.19155,5.58949,247.939,150.727,2.99523,4.20529,5.74755,250.52,149.206,3.24417,5.24411,5.50522
0,253.916,28.3498,230,203.483,147.657,21.0792,0.046753,6,204.502,145.011,3.71291,0.896055,5.36183,201.067,146.422,2.64336,1.98321,4.87472,201.025,149.065,3.03593,3.08901,5.31073,203.628,150.627,2.40285,4.13808,5.65186,205.805,149.61,3.16601,5.13061,5.49814,206.179,146.467,2.22087,6.18352,5.61036
0,-191.022,-21.3277,234,253.167,147.378,22.9771,0,6,255.676,145.725,2.7623,0.0499584,5.58949,253.229,144.442,2.97491,1.10715,5.6173,250.667,145.954,3.26014,2.11935,5.88816,250.878,149.207,2.98062,3.19418,5.31073,253.594,150.436,2.66096,4.24874,5.6173,255.797,148.944,3.2216,5.31468,5.41964
0,-240.989,-26.9064,235,258.75,147.099,25.4911,0.0062616,6,261.481,145.542,3.07421,0.0996687,5.61036,258.776,144.081,3.32213,1.10715,5.6173,255.986,145.885,2.91137,2.1451,5.65186,256.179,148.79,3.48957,3.19155,5.58949,259.321,150.308,2.82541,4.22549,5.36909,261.662,148.727,3.19016,5.28669,5.65186
0,19.2326,2.14733,255,229.72,144.866,18.7876,0,6,231.532,143.242,1.70518,0.138351,4.45273,230.044,142.41,3.1756,1.03465,4.48064,227.189,143.799,2.65419,1.9614,5.13166,227.214,146.453,2.24272,3.09401,5.86828,228.989,147.825,3.00689,4.03007,5.75432,231.782,146.712,3.47811,5.15223,5.2443
0,71.7588,8.01189,257,223.859,144.587,22.9434,0.202888,6,224.775,141.728,3.61567,0.851966,5.93429,221.448,143.144,2.91408,2.01064,5.2443,221.368,146.057,2.8203,3.09163,5.58949,223.71,147.628,3.15352,4.07964,5.19204,226.535,146.227,2.74098,5.15223,5.2443,226.72,143.492,2.62511,6.2356,5.86828
0,121.785,13.5974,259,218.276,144.308,22.2958,0.139889,6,218.868,141.464,3.19637,0.927295,5.58251,215.963,142.796,2.85432,2.03444,5.6173,215.68,145.637,2.89982,2.9997,5.92115,218.043,147.316,3.40398,4.06889,5.58251,221.004,145.637,2.36631,5.22478,5.12407,221.125,143.274,2.89334,6.23323,5.58949
0,174.371,19.4686,263,212.415,143.471,23.5161,0.0550951,6,213.105,140.773,3.86674,0.896055,5.36183,209.679,142.565,2.56988,2.03444,4.99315,209.831,145.13,3.05341,3.14159,5.58251,212.412,146.763,2.70927,4.09773,5.80823,214.869,145.621,2.78689,5.15476,5.86828,215.412,142.888,3.12968,6.14129,5.92115
0,-65.6113,-7.32552,264,239.211,143.471,21.9837,0.0573852,6,241.639,141.786,2.51325,0.104877,5.33269,239.42,140.605,3.44319,1.10715,5.6173,236.559,142.521,2.93098,2.17308,5.41964,237.063,145.408,2.69677,3.29424,5.13985,239.555,146.439,2.87485,4.29316,5.62284,241.915,144.797,3.02367,5.31468,5.41964
0,224.368,25.0507,265,206.832,143.471,21.8011,0,6,209.43,142.172,2.75944,-0,5.58251,207.202,140.544,2.85641,0.927295,5.58251,204.574,141.664,2.93234,1.98902,5.49814,204.314,144.585,3.00822,3.08901,5.31073,206.733,146.373,2.94049,4.03765,5.36183,209.365,145.063,2.8923,5.15223,5.2443
0,-113.048,-12.6218,266,244.514,142.912,21.8928,0.0509011,6,246.945,141.228,2.39557,0.0996687,5.61036,244.828,140.107,3.39556,1.12842,5.86828,241.932,141.88,2.91716,2.1294,5.26653,242.314,144.772,3.00745,3.24647,5.33269,245.106,145.89,2.56255,4.29416,5.49814,247.19,144.397,3.17895,5.32705,5.80823
0,-162.984,-18.1972,271,250.097,142.354,23.1617,0,6,252.738,141.033,3.00537,-0,5.58251,250.114,139.569,3.40477,1.10715,5.6173,247.31,141.501,2.87743,2.1451,5.65186,247.731,144.348,3.05872,3.24126,5.61036,250.57,145.487,2.37048,4.31387,5.75432,252.6,144.263,3.2327,5.26094,5.88816
0,-212.981,-23.7793,273,255.679,142.354,23.5181,0.0062616,6,258.196,140.677,2.85144,0.0499584,5.58949,255.626,139.441,3.06212,1.15257,5.49814,253.028,141.061,2.90639,2.11935,5.88816,253.099,143.967,3.26549,3.14159,5.58251,256.029,145.408,2.73148,4.24874,5.6173,258.322,143.923,3.24924,5.28669,5.65186
0,-262.947,-29.3581,278,261.262,142.075,23.9576,0,6,263.79,140.39,3.08779,0.0499584,5.58949,260.984,139.101,2.98118,1.15257,5.49814,258.549,140.821,2.92846,2.18546,5.80823,258.729,143.744,3.28393,3.19155,5.58949,261.692,145.16,2.6852,4.24874,5.6173,263.916,143.655,3.26745,5.31468,5.41964
0,37.2413,4.158,294,227.767,140.121,17.2901,0.37754,6,227.905,137.485,3.15288,0.755104,5.213,225.22,139.137,1.18083,2.10252,5.50522,225.111,140.313,4.0093,3.09617,6.14711,228.18,142.893,1.83525,3.99356,5.93429,229.85,142.132,2.02391,5.103,5.13166,230.432,140.193,3.70401,6.07569,4.33571
0,92.2674,10.3017,296,221.626,139.842,21.9361,0.251009,6,221.96,137.096,3.1751,0.927295,5.58251,219.095,138.465,2.56877,1.98902,5.49814,218.913,141.028,2.959,3.04664,5.88816,221.286,142.796,3.38266,4.06889,5.58251,224.32,141.3,2.1332,5.15223,5.2443,224.502,139.175,3.2837,6.23776,6.14711
0,144.824,16.1696,297,215.764,139.284,22.5826,0.133238,6,216.534,136.436,3.40047,0.88848,5.75432,213.392,137.737,3.05621,1.98902,5.49814,213.291,140.792,2.53104,3.09163,5.58949,215.333,142.288,3.49123,4.03765,5.36183,218.452,140.719,2.44536,5.17604,5.6173,218.666,138.283,2.82095,6.18823,5.88816
0,-37.6333,-4.20177,300,236.14,139.005,21.4879,0,6,238.891,137.909,3.90387,0.0996687,5.61036,235.466,136.037,4.05382,1.05719,4.99939,233.407,139.529,1.64107,2.64911,5.19504,234.149,140.992,2.8648,3.59437,4.59397,236.868,141.896,2.66566,4.34664,5.61924,239,140.296,2.38933,5.31468,5.41964
0,194.85,21.7551,302,210.182,139.005,23.0235,0.00809437,6,210.62,136.127,3.06344,0.956133,5.80823,207.847,137.43,2.98571,2.03444,5.6173,207.628,140.408,2.94817,3.04192,5.61036,210.057,142.079,3.14753,4.06889,5.58251,212.855,140.637,2.67591,5.17604,4.99315,213.049,137.968,3.0479,6.23323,5.58949
0,-87.5697,-9.77718,303,241.723,138.446,22.4298,0,6,244.111,136.717,2.73917,0.156602,5.36909,241.644,135.526,3.1663,1.12842,5.86828,239.131,137.452,2.88274,2.25972,4.91768,239.51,140.309,2.74804,3.24126,5.61036,242.009,141.452,2.96779,4.24874,5.6173,244.495,139.832,3.13893,5.27099,5.26653
0,244.906,27.3439,304,204.599,138.446,21.8363,0,6,205.117,135.664,3.06995,0.968509,5.41964,202.298,136.878,2.92905,1.98902,5.49814,202.07,139.799,2.83957,3.04192,5.61036,204.462,141.329,3.07961,4.13808,5.65186,207.229,139.977,2.51522,5.13061,5.49814,207.481,137.475,2.97776,6.18352,5.61036
0,-134.976,-15.0701,309,247.026,137.609,22.704,0,6,249.612,136.255,2.88462,0.0499584,5.58949,247.092,134.851,3.25443,1.10715,5.6173,244.365,136.627,3.24215,2.1294,5.26653,244.989,139.809,2.6527,3.29819,5.36909,247.45,140.8,2.53487,4.27001,5.86828,249.598,139.454,3.19891,5.28669,5.65186
0,-232.439,-25.9519,312,257.912,137.33,23.6227,0,6,260.645,135.851,2.83104,0.0499584,5.58949,258.224,134.382,3.12696,1.0637,5.74755,255.457,135.838,3.28294,2.07789,5.74755,255.535,139.12,3.22539,3.14159,5.30339,258.514,140.356,2.77572,4.29416,5.49814,260.751,138.713,2.86392,5.32705,5.80823
0,-184.943,-20.6489,317,252.609,137.33,24.2231,0.0509378,6,255.214,135.702,2.62456,-0,5.30339,252.922,134.422,3.68117,1.10715,5.6173,249.831,136.421,2.88681,2.1451,5.65186,250.148,139.29,3.02282,3.19155,5.58949,252.885,140.573,2.60892,4.24874,5.6173,255.138,139.259,3.5576,5.26094,5.88816
0,62.7495,7.006,332,224.975,135.376,19.3691,0.269365,6,225.242,132.723,3.00308,0.810603,4.69894,222.52,133.991,2.1159,1.96932,5.75432,222.284,136.094,3.66251,3.04192,5.61036,225.25,138.243,2.30862,4.06889,5.58251,227.251,137.092,2.02109,5.24411,5.50522,227.696,135.121,3.43039,6.10706,6.69087
0,112.806,12.5948,335,219.393,134.818,23.4788,0.0550798,6,219.607,131.833,2.97391,0.956133,5.80823,216.923,133.113,2.94622,2.01317,5.86828,216.648,136.046,2.8517,3.04664,5.88816,218.88,137.821,3.24199,4.03007,5.75432,221.855,136.534,2.91581,5.13061,5.49814,222.148,133.633,3.11357,6.18352,5.61036
0,165.362,18.4627,338,213.531,134.259,23.6794,0.0545987,6,213.973,131.356,3.42095,0.956133,5.80823,210.917,132.894,2.95733,2.03444,5.6173,210.883,135.851,2.47932,3.09401,5.86828,212.908,137.282,3.63372,4.09773,5.80823,216.224,135.797,2.54501,5.13061,5.49814,216.466,133.264,3.13976,6.18823,5.88816
0,217.888,24.3273,339,207.669,133.98,24.7539,0,6,208.335,130.949,3.13289,0.956133,5.80823,205.408,132.065,3.33006,1.96932,5.75432,205.057,135.376,3.26962,3.03672,5.33269,207.825,137.117,2.86069,4.1101,5.41964,210.354,135.779,3.20366,5.17604,5.6173,210.535,132.58,2.73869,6.2356,5.86828
0,265.445,29.637,342,202.366,133.422,22.2901,0,6,202.68,130.592,2.98006,0.996491,5.65186,200.003,131.9,2.99022,2.03444,5.6173,199.899,134.888,2.84392,3.09163,5.58949,202.256,136.48,2.67476,4.06889,5.58251,204.701,135.396,3.15859,5.13061,5.49814,205.095,132.262,2.93561,6.17831,5.33269
0,-59.1637,-6.60565,-15,238.597,134.65,22.3168,0,6,240.827,132.525,1.66009,0.261219,5.83633,239.374,131.722,4.81575,1.09128,6.29216,235.232,134.179,1.2684,2.06635,4.69595,235.452,135.428,3.98573,3.40516,7.28555,238.817,137.563,3.64247,4.19878,4.99939,241.579,135.188,2.76677,5.40131,4.91768
0,3.62774,0.405038,-16,231.563,136.548,23.9827,0.510955,7,234.532,135.056,4.31046,0.263564,7.28555,230.385,133.88,2.70753,1.35471,4.68665,228.385,135.705,1.00167,2.20249,5.67223,228.239,136.696,2.85158,2.96547,6.69087,229.952,138.976,3.88087,3.8967,5.213,233.807,138.531,2.62916,4.81206,4.48829,234.835,136.111,1.09774,5.7907,5.19504
0,-0.85194,-0.0951193,-17,232.009,141.014,9.51646,0.360927,5,232.799,138.962,1.45795,0.452778,4.59397,231.343,139.03,3.59977,1.67046,4.48829,230.598,142.552,1.36181,2.9341,4.33571,231.803,143.186,2.76648,4.17624,4.48064,234.112,141.661,3.00151,5.29239,3.8709
0,-20.1985,-2.25517,-18,234.131,144.252,17.8375,0.220797,6,236.073,142.179,1.30741,0.152649,5.13985,234.886,141.63,3.85869,1.20505,5.61924,231.612,143.672,2.20148,2.1508,3.8709,231.984,145.841,2.74857,3.27994,4.45273,234.528,146.883,2.54247,4.32651,5.78457,236.625,145.446,3.31336,5.28243,5.17219
0,-45.6647,-5.09848,-19,236.922,148.607,22.5946,0.199521,6,239.227,146.8,2.59216,0.124355,5.40092,236.872,145.717,3.36997,1.15156,5.62284,234.082,147.607,2.75487,2.14084,5.17219,234.559,150.32,3.02887,3.34115,5.06903,237.321,151.564,2.70377,4.27313,5.1195,239.569,150.061,3.27914,5.29146,5.20253
0,3.21577,0.359041,-20,231.339,158.99,21.407,0.218135,7,233.712,156.834,2.03726,0.213669,6.05516,231.949,155.813,3.75399,1.03611,6.68271,228.622,157.552,1.006,2.07886,5.62284,228.488,158.549,4.40975,3.15913,6.36504,231.752,161.515,1.28155,4.01893,5.58949,233.005,161.249,2.13606,4.73619,4.69064,234.384,159.618,2.86386,5.47002,5.6865
1,56.2,6.27474,262,225.422,159.102,20.1759,0.325156,6,227.878,157.762,2.41536,0.0906599,6.16609,225.868,156.422,3.24555,0.996491,5.65186,222.966,157.873,2.67961,2.0577,5.36909,222.966,160.553,2.57038,3.09163,5.58949,225.087,162.005,3.40853,4.06889,5.58251,227.99,160.218,2.45884,5.27099,5.26653
1,106.232,11.8609,265,219.839,158.767,22.5319,0.115283,6,220.286,155.975,3.34578,0.968509,5.41964,217.271,157.427,2.57765,1.98902,5.49814,217.048,159.995,3.03722,3.04192,5.61036,219.504,161.781,3.09616,4.06889,5.58251,222.296,160.441,2.91148,5.15223,5.2443,222.519,157.539,2.72573,6.23323,5.58949
1,2.27584,0.254098,266,231.451,158.432,23.3608,0.0969264,6,234.242,156.98,2.75756,0.0996687,5.61036,231.898,155.529,3.84181,1.03907,5.50522,228.771,157.762,2.58971,2.20355,5.19204,229.106,160.33,2.70046,3.23225,6.16609,231.451,161.67,3.75152,4.12439,6.03841,234.466,159.437,2.46643,5.34514,5.19204
1,156.277,17.4483,268,214.257,158.32,22.7625,0,6,214.815,155.417,3.25514,0.927295,5.58251,211.801,156.645,3.01662,2.01064,5.2443,211.689,159.66,3.06581,3.09163,5.58949,214.257,161.335,2.59692,4.09773,5.80823,216.602,160.218,3.1441,5.13061,5.49814,216.936,157.092,2.70277,6.18352,5.61036
1,-48.6605,-5.43296,270,237.145,157.873,20.4252,0.0744884,6,239.825,156.534,2.50903,0.0499584,5.58949,237.703,155.194,3.71646,1.0839,5.36909,234.577,157.204,2.24414,2.1588,5.03201,234.801,159.437,2.99589,3.24126,5.61036,237.48,160.776,2.88136,4.22549,5.36909,239.825,159.102,2.56796,5.28802,6.25565
1,207.309,23.1461,271,208.563,157.985,23.0991,0,6,209.233,155.082,3.19718,0.927295,5.58251,206.33,156.422,3.03311,1.98902,5.49814,205.995,159.437,3.10219,3.03672,5.33269,208.674,161,2.84653,4.1101,5.41964,211.242,159.772,2.80017,5.13061,5.49814,211.466,156.98,2.93069,6.23323,5.58949
1,-98.6329,-11.0124,273,242.728,157.65,21.4224,0.00952138,6,245.184,156.31,3.14608,0.0525831,5.31073,242.393,154.859,2.60411,1.0839,5.36909,240.16,156.199,3.24555,2.17308,5.41964,240.383,159.437,2.96662,3.19155,5.58949,243.174,160.441,2.50903,4.33712,5.94007,245.296,159.102,2.79349,5.24411,5.50522
1,-145.594,-16.2556,274,247.975,157.315,22.5257,0,6,250.432,155.64,2.20209,0.0499584,5.58949,248.533,154.524,3.54654,1.03907,5.50522,245.407,156.199,2.91148,2.1294,5.26653,245.631,159.102,3.09616,3.19418,5.31073,248.422,160.441,2.72573,4.24874,5.6173,250.655,158.878,3.24555,5.31468,5.41964
1,254.366,28.4,275,203.315,157.427,22.9432,0,6,203.65,154.524,3.39571,0.968509,5.41964,200.636,156.087,2.56796,2.0577,5.36909,200.636,158.655,3.22049,3.09163,5.58949,203.315,160.441,2.55091,4.1101,5.41964,205.66,159.437,3.25514,5.13061,5.49814,205.995,156.199,2.88136,6.17831,5.33269
1,-195.566,-21.835,276,253.558,157.092,23.8034,0.013851,6,256.349,155.64,3.00628,0.0475831,5.86828,253.781,154.077,3.40853,1.03907,5.50522,250.878,155.864,2.56796,2.1294,5.26653,250.878,158.432,3.64534,3.19155,5.58949,254.116,160.106,2.79126,4.22549,5.36909,256.349,158.432,2.79126,5.31468,5.41964
1,-247.526,-27.6364,280,259.364,156.757,23.9717,0,6,261.932,155.082,2.99589,0.0499584,5.58949,259.252,153.742,3.1282,1.10715,5.6173,256.684,155.529,2.91148,2.17308,5.41964,256.907,158.432,2.94977,3.18918,5.86828,259.475,159.883,3.00628,4.18067,5.50522,262.043,158.32,3.23978,5.27099,5.26653
1,29.7179,3.31801,304,228.436,154.301,18.8732,0.24206,6,231.116,153.184,2.23301,0.0949517,5.88816,229.33,151.844,3.29888,0.996491,5.65186,226.315,153.184,2.90505,2.01064,5.2443,226.427,156.087,2.49658,3.14159,5.58251,228.66,157.204,3.19328,4.13808,5.65186,231.228,155.306,2.12429,5.34514,5.19204
1,79.7143,8.90012,305,222.854,154.301,21.6343,0.159084,6,225.645,153.184,2.63504,-0,5.58251,223.524,151.621,3.11022,0.956133,5.80823,220.621,152.738,2.91148,1.94169,5.39081,220.398,155.64,2.88136,3.03672,5.33269,222.742,157.315,3.35137,4.1101,5.41964,225.645,155.64,2.45631,5.19929,5.36909
1,127.771,14.2656,306,217.495,153.742,23.3546,0,6,218.276,150.951,3.65047,0.927295,5.58251,214.927,152.403,2.68193,1.98902,5.49814,214.815,155.082,3.1282,3.09163,5.58949,217.383,156.869,2.69815,4.06889,5.58251,219.839,155.752,3.17566,5.13061,5.49814,220.398,152.626,2.70277,6.17831,5.33269
1,-23.2183,-2.59233,309,234.354,153.742,22.1517,0.0242548,6,236.699,152.068,2.54846,0.104877,5.33269,234.466,150.84,3.53069,1.10715,5.6173,231.563,152.849,2.24414,2.1588,5.03201,231.786,155.082,3.25514,3.23654,5.88816,234.577,156.757,2.97292,4.18067,5.50522,237.034,155.082,3.03311,5.30039,5.03201
1,177.791,19.8504,310,211.912,153.519,21.3664,0,6,212.47,150.728,3.0495,0.956133,5.80823,209.679,151.956,2.91148,1.98902,5.49814,209.456,154.859,2.63504,3.04192,5.61036,211.577,156.422,3.19718,4.06889,5.58251,214.48,155.082,2.79349,5.15223,5.2443,214.592,152.291,2.63504,6.23323,5.58949
1,-120.115,-13.4109,313,245.184,152.849,23.311,0.0790868,6,247.752,151.174,2.64684,0.0499584,5.58949,245.407,149.946,3.46835,1.10715,5.6173,242.504,151.844,2.68889,2.1451,5.65186,242.728,154.524,3.04746,3.19155,5.58949,245.407,155.975,2.91148,4.22549,5.36909,247.864,154.412,3.23978,5.27099,5.26653
