WW,1578,1180,1585,1408, 1846.57,1171.75, 1309.43,1188.25, 1853.57,1399.75, 1316.43,1416.25, 8.95654,
imageIdx, offcentreP, offcentreMM, ID, centreX, centreY, areaMM2, wallWidthMM, qtyCorners, c0X, c0Y, c0lenMM, a0, sep0, c1X, c1Y, c1lenMM, a1, sep1, c2X, c2Y, c2lenMM, a2, sep2, c3X, c3Y, c3lenMM, a3, sep3, c4X, c4Y, c4lenMM, a4, sep4, c5X, c5Y, c5lenMM, a5, sep5, c6X, c6Y, c6lenMM, a6, sep6, c7X, c7Y, c7lenMM, a7, sep7
0,228.189,25.4773,205,151.286,151.007,22.6549,0.0532282,6,153.79,149.839,3.4454,-0,5.30339,150.73,148.257,2.87051,1.0839,5.36909,148.424,149.967,2.81556,2.1451,5.65186,148.654,152.773,2.69478,3.19155,5.58949,150.992,154.113,2.96603,4.20529,5.74755,153.642,152.781,2.9455,5.21949,5.74755
0,15.6352,1.74568,211,175.012,150.449,15.6337,0.865518,5,174.4,148.043,3.58696,1.05022,4.82621,171.834,150.549,4.0766,2.24554,5.36183,175.068,153.032,1.73375,4.12439,6.03841,176.673,152.376,3.01206,5.11728,5.52697,177.031,149.386,2.95332,6.22443,4.75334
0,75.7604,8.45867,212,168.313,151.007,23.9627,0.301995,5,168.769,148.1,4.03005,0.956133,5.80823,165.379,150.281,2.52668,2.1294,5.26653,165.643,152.794,2.99897,3.18918,5.86828,168.271,154.238,5.01086,4.20529,5.74755,172.113,151.021,4.44102,5.35589,5.58251
0,180.711,20.1764,213,156.59,151.007,24.4574,0,6,156.669,148.05,3.21507,1.0122,5.26653,153.908,149.697,2.94114,2.10252,5.50522,153.981,152.638,3.51355,3.14159,5.30339,157.156,154.141,2.49313,4.24874,5.6173,159.266,152.813,2.88171,5.26094,5.88816,159.499,149.941,3.40331,6.2356,5.86828
0,-240.012,-26.7974,230,203.483,147.657,21.0792,0.046753,6,204.502,145.011,3.71291,0.896055,5.36183,201.067,146.422,2.64336,1.98321,4.87472,201.025,149.065,3.03593,3.08901,5.31073,203.628,150.627,2.40285,4.13808,5.65186,205.805,149.61,3.16601,5.13061,5.49814,206.179,146.467,2.22087,6.18352,5.61036
0,-192.611,-21.5051,232,198.179,147.378,22.6185,0,6,198.924,144.537,3.30995,0.896055,5.36183,195.862,145.793,2.98562,1.98902,5.49814,195.627,148.769,2.96344,3.03672,5.33269,198.068,150.449,2.77022,4.06889,5.58251,200.594,149.31,3.21459,5.13061,5.49814,200.854,146.106,2.48705,6.2306,5.31073
0,-145.287,-16.2213,236,192.876,146.82,21.9621,0.000719412,6,193.257,143.976,3.07849,0.968509,5.41964,190.506,145.358,2.89103,2.0577,5.36909,190.407,148.247,2.85711,3.08901,5.31073,192.812,149.791,2.58505,4.1101,5.41964,195.199,148.799,3.16144,5.08328,5.39081,195.596,145.663,2.88354,6.17831,5.33269
0,-97.8858,-10.929,237,187.572,146.541,21.2903,0.0240553,6,188.012,143.819,2.95722,1.0122,5.26653,185.29,144.975,2.92753,1.96932,5.75432,185.062,147.893,2.87853,3.04192,5.61036,187.468,149.474,2.82466,4.1101,5.41964,190.011,148.245,2.91998,5.15223,5.2443,190.214,145.332,2.67179,6.2306,5.31073
0,44.4703,4.96512,238,171.662,146.262,17.6885,0.604527,6,174.192,145.261,3.07703,-0,5.74999,171.687,143.474,3.3234,0.936244,4.99097,169.019,145.455,1.0718,2.2143,5.58251,168.997,146.527,4.03238,3.18702,6.14711,172.288,148.857,2.46802,4.09773,5.80823,174.189,147.282,2.02132,5.38713,5.36183
0,99.5211,11.1116,239,165.522,146.541,23.8635,0.0828547,6,168.229,145.546,3.64196,0.0454233,6.14711,165.092,143.695,3.24732,1.03907,5.50522,162.487,145.635,2.15124,2.1451,5.65186,162.537,147.785,3.51638,3.14159,6.14076,165.471,149.724,3.1527,4.13808,5.65186,168.18,148.111,2.5653,5.27099,5.26653
0,-48.0628,-5.36623,241,181.99,145.983,21.9221,0.427527,6,183.11,143.267,3.54517,0.956133,5.80823,179.702,144.243,3.42138,1.86225,5.82832,179.816,147.662,2.98275,3.20249,4.58616,182.563,148.824,2.34939,4.27255,5.2443,184.595,147.645,2.97037,5.17604,5.6173,184.854,144.686,2.24852,6.18352,5.61036
0,154.495,17.2494,242,159.381,146.541,22.782,0.0271758,6,162.014,145.256,3.12208,-0,6.14076,159.381,143.579,3.05972,0.996491,5.65186,156.792,145.21,2.56541,2.1451,5.65186,156.697,147.773,3.5105,3.09163,5.58949,159.709,149.576,2.64697,4.15379,5.26653,161.942,148.154,2.89885,5.28669,5.65186
0,204.395,22.8208,243,153.798,146.262,22.5325,0,6,153.631,143.557,3.3437,1.05841,5.12407,150.93,145.529,2.45041,2.1451,5.65186,151.102,147.973,2.90476,3.14159,5.58251,153.644,149.377,3.03265,4.22549,5.36909,156.301,147.914,2.59087,5.24411,5.50522,156.524,145.333,3.39476,6.23323,5.58949
0,254.371,28.4006,244,148.216,146.262,23.6719,0,6,150.67,144.768,2.974,-0,5.58251,148.038,143.384,3.20336,1.0839,5.36909,145.372,145.159,2.83553,2.11935,5.88816,145.497,147.992,3.12588,3.14159,5.58251,148.274,149.426,2.66773,4.24874,5.6173,150.583,148.088,3.32177,5.28669,5.65186
0,-223.748,-24.9815,267,201.529,143.191,23.0487,0,6,201.929,140.176,3.08889,0.996491,5.65186,199.116,141.453,2.55207,2.01317,5.86828,198.704,143.972,3.41412,2.9927,5.64497,201.366,146.109,2.94137,4.03765,5.36183,204.033,144.867,3.22799,5.1248,4.87472,204.168,141.642,2.67671,6.2306,5.31073
0,-174.001,-19.4273,269,195.946,142.354,22.7979,0,6,196.412,139.515,3.38415,0.968509,5.41964,193.364,140.986,2.60746,2.01064,5.2443,193.261,143.591,3.27129,3.09163,5.58949,195.99,145.395,2.47064,4.1101,5.41964,198.242,144.378,3.17351,5.13061,5.49814,198.746,141.245,2.90576,6.1343,5.64497
0,-124.102,-13.856,274,190.364,142.075,20.707,0.000719412,6,191.121,139.366,2.88751,0.927295,5.58251,188.388,140.298,3.23339,1.94169,5.39081,187.96,143.503,2.94629,2.97644,5.09357,190.504,144.989,2.61471,4.15379,5.26653,192.802,143.742,2.90056,5.19929,5.36909,192.988,140.848,2.38314,6.23323,5.58949
0,73.2287,8.17601,275,168.313,141.796,22.9679,0.363234,6,168.397,138.889,3.36544,0.91795,5.97355,165.613,140.78,2.92142,2.17308,5.41964,165.807,143.695,2.64407,3.14159,5.86164,168.108,144.997,3.5958,4.18067,5.50522,171.069,142.956,1.85884,5.35589,5.58251,171.21,141.103,3.57998,6.21251,6.32403
0,125.704,14.0349,276,162.451,141.796,26.0786,0.00448627,6,165.37,140.668,3.73233,-0,5.86164,162.208,138.685,3.63121,1.0122,5.26653,159.348,140.922,2.14388,2.2143,5.58251,159.407,143.065,3.64015,3.14159,6.14076,162.451,145.061,3.3743,4.13808,5.65186,165.306,143.262,2.59511,5.28669,5.65186
0,180.678,20.1728,279,156.31,141.796,24.2376,0,6,158.982,140.493,3.41547,-0,6.14076,156.05,138.741,2.65938,1.0122,5.26653,153.773,140.114,3.24433,2.11935,5.88816,153.643,143.356,3.26365,3.09163,5.58949,156.504,144.926,2.83008,4.2,5.12407,158.907,143.431,2.93911,5.28669,5.65186
0,-79.3529,-8.85977,282,185.339,141.238,22.5949,0.0664956,6,186.031,138.447,3.30346,0.938047,5.19204,183.004,139.771,2.76687,2.01064,5.2443,182.695,142.521,3.40292,2.97644,5.09357,185.552,144.369,2.12164,4.09773,5.80823,187.503,143.535,3.44967,5.11091,5.75432,188.158,140.148,2.72379,6.11804,5.09357
0,230.578,25.7441,283,150.728,141.517,25.2282,0,6,150.23,138.511,2.73506,1.0839,5.36909,147.946,140.014,2.91916,2.11935,5.88816,147.84,142.931,3.89879,3.09163,5.58949,151.3,144.728,2.22874,4.22549,5.36909,153.196,143.557,3.34222,5.28669,5.65186,153.482,140.227,3.67646,6.23323,5.58949
0,-34.6043,-3.86357,290,180.315,140.4,18.4672,0.704922,7,181.024,137.936,3.41379,0.950547,4.80226,177.902,139.316,1.90573,1.96932,5.75432,177.481,141.175,1.13088,2.79857,4.1495,177.895,142.227,1.03983,3.45449,5.98476,178.763,142.8,3.96423,4.25256,6.54108,182.593,141.777,2.329,5.00385,5.82832,182.903,139.469,2.42433,6.11804,5.09357
0,-252.539,-28.196,304,204.599,138.446,21.8363,0,6,205.117,135.664,3.06995,0.968509,5.41964,202.298,136.878,2.92905,1.98902,5.49814,202.07,139.799,2.83957,3.04192,5.61036,204.462,141.329,3.07961,4.13808,5.65186,207.229,139.977,2.51522,5.13061,5.49814,207.481,137.475,2.97776,6.18352,5.61036
0,-202.716,-22.6333,306,199.017,137.888,23.1484,0,6,199.609,135.018,3.25632,0.927295,5.58251,196.634,136.342,2.99477,2.01064,5.2443,196.516,139.334,3.06729,3.08901,5.31073,199.118,140.958,2.77642,4.1101,5.41964,201.599,139.712,2.82824,5.15476,5.86828,201.937,136.904,2.99524,6.18352,5.61036
0,-155.315,-17.341,310,193.713,137.609,21.5301,0,6,194.229,134.837,3.05253,0.968509,5.41964,191.425,136.043,2.94842,1.98902,5.49814,191.192,138.983,2.70913,3.03672,5.33269,193.399,140.554,3.072,4.06889,5.58251,196.179,139.246,2.85919,5.15223,5.2443,196.362,136.393,2.64041,6.2306,5.31073
0,39.4398,4.40347,311,171.941,137.051,19.0237,0.772532,7,173.929,135.477,2.41041,0.308053,6.44412,171.743,134.461,3.45036,1.11236,4.79349,168.974,136.52,0.775164,2.1294,5.26653,168.977,137.295,4.21627,3.18324,6.70483,172.292,139.901,1.65574,4.05954,5.97355,173.783,139.182,1.59321,5.18886,5.84247,174.524,137.772,2.37039,5.87077,4.87472
0,99.4883,11.1079,313,165.242,137.33,23.7091,0.307066,6,168.33,136.835,3.84229,0.0416426,6.70483,165.417,134.329,3.81666,0.881872,6.14711,162.195,136.374,1.87832,2.10252,5.50522,162.19,138.252,3.89765,3.14159,6.14076,165.451,140.387,3.55279,4.15379,5.26653,168.316,138.287,1.45163,5.31468,5.41964
0,154.462,17.2458,314,159.102,137.33,22.9337,0.00448627,6,161.742,136.029,2.96536,-0,6.14076,159.299,134.347,3.48357,0.956133,5.80823,156.332,136.172,2.16638,2.11935,5.88816,156.188,138.333,3.75903,3.04664,5.88816,159.359,140.352,2.9267,4.15379,5.26653,161.738,138.648,2.61944,5.35589,5.58251
0,-107.991,-12.0572,318,188.41,137.051,20.9846,0.116328,6,188.975,134.315,3.07065,0.968509,5.41964,186.136,135.484,2.6032,1.96932,5.75432,185.855,138.072,3.30617,3.03672,5.33269,188.581,139.942,2.32541,4.07964,5.19204,190.712,139.012,3.13288,5.08328,5.39081,191.105,135.904,2.65721,6.17831,5.33269
0,206.784,23.0875,320,153.24,136.772,23.3688,0,6,152.829,133.893,2.70405,1.0122,5.26653,150.512,135.287,2.87587,2.05527,5.99308,150.405,138.161,3.45559,3.09163,5.58949,153.429,139.832,2.64792,4.22549,5.36909,155.711,138.489,2.60445,5.26094,5.88816,156.029,135.904,3.77904,6.18823,5.88816
0,-60.6665,-6.77343,323,183.106,136.492,19.4755,0.135921,6,183.84,133.738,2.61039,0.996491,5.65186,181.344,134.501,3.06164,1.92325,5.1749,180.567,137.463,2.9665,2.87065,5.2145,182.976,139.195,2.61035,4.09214,4.80226,185.331,138.069,3.18498,5.15223,5.2443,185.538,134.89,2.05194,6.17831,5.33269
0,256.684,28.6588,324,147.657,136.492,22.6407,0,6,147.408,133.589,2.57982,1.0637,5.74755,145.155,134.846,3.18858,2.05527,5.99308,145.031,138.032,3.18614,3.09163,5.58949,147.845,139.526,2.39839,4.22549,5.36909,149.933,138.346,3.28338,5.26094,5.88816,150.147,135.07,3.11383,6.23323,5.58949
0,-16.0713,-1.79437,333,178.082,135.097,16.4326,1.0989,7,178.536,132.797,2.15865,0.818719,4.73955,176.423,133.236,1.57365,1.71681,3.83694,175.634,134.598,2.31006,2.61352,4.65329,176.308,136.807,1.84155,3.44965,6.44412,177.995,137.544,2.71587,4.3075,4.25152,180.434,136.349,1.21805,5.11091,5.75432,180.754,135.174,3.2505,6.01224,5.2145
0,-233.929,-26.1183,342,202.366,133.422,22.2901,0,6,202.68,130.592,2.98006,0.996491,5.65186,200.003,131.9,2.99022,2.03444,5.6173,199.899,134.888,2.84392,3.09163,5.58949,202.256,136.48,2.67476,4.06889,5.58251,204.701,135.396,3.15859,5.13061,5.49814,205.095,132.262,2.93561,6.17831,5.33269
0,-184.029,-20.5469,344,196.784,133.143,22.7515,0.0509002,6,197.548,130.295,3.33303,0.996491,5.65186,194.463,131.555,2.96565,1.98902,5.49814,194.224,134.511,2.86174,3.03672,5.33269,196.606,136.096,3.22704,4.1101,5.41964,199.486,134.64,2.85918,5.15223,5.2443,199.601,131.783,2.53492,6.23323,5.58949
0,63.2005,7.05636,346,169.15,132.585,17.6253,0.443582,6,169.203,129.943,3.9159,0.998603,3.91772,166.043,132.257,0.00241483,2.1294,5.26653,166.043,132.26,4.83487,3.14159,6.69902,169.706,135.416,1.91712,4.02346,6.14711,171.343,134.418,2.9259,5.27099,5.26653,171.586,131.502,2.84784,6.24911,4.91547
0,123.172,13.7522,347,162.451,132.585,24.5115,0.228523,6,165.381,131.857,3.49863,-0,6.69902,162.739,129.562,3.64584,0.851966,5.93429,159.608,131.431,2.56019,2.10252,5.50522,159.59,133.991,3.09032,3.09814,6.42596,162.119,135.766,3.64437,4.09773,5.80823,165.28,133.952,2.09788,5.24411,5.50522
0,-136.705,-15.2632,348,191.48,132.585,22.9035,0,6,191.657,129.627,2.59587,0.968509,5.41964,189.299,130.712,3.1986,2.02924,4.79349,188.845,133.878,3.1991,2.98499,5.36909,191.524,135.626,2.53639,4.1101,5.41964,193.831,134.572,3.18132,5.13061,5.49814,194.228,131.415,3.13225,6.17831,5.33269
0,89.4578,9.98799,355,186.177,131.747,20.4413,0.139112,6,186.517,129.016,3.10602,0.82739,4.70159,183.755,130.436,2.69813,2.04549,4.51908,183.735,133.135,2.86313,3.11861,4.85807,186.172,134.638,2.49062,4.13808,5.65186,188.45,133.631,2.39565,5.11091,5.75432,188.937,131.285,3.31743,6.12658,5.36909
0,19.2673,2.1512,-27,174.063,132.752,9.32576,0.10974,6,175.226,131.091,1.80447,0.397079,3.75318,173.461,130.718,1.46933,1.32582,4.14311,172.303,131.623,2.01605,2.24946,4.44643,172.209,133.637,2.1676,3.10751,4.91547,174.111,134.678,3.17491,4.25395,4.79349,175.74,131.953,1.00341,5.75511,4.65329
0,46.009,5.13691,-29,181.32,131.636,13.6666,0.183981,6,181.517,129.171,2.10676,0.950547,4.80226,179.637,130.122,2.01229,2.11122,4.55719,179.299,132.106,2.93151,3.05359,3.81086,181.565,133.966,1.75634,3.96031,4.73955,183.177,133.27,2.91253,5.06485,5.1749,183.313,130.361,2.15394,6.2602,4.85807
0,-0.00432617,-0.000483018,-32,176.407,139.005,3.9935,0.390286,4,175.586,137.901,2.01917,1.1659,4.25152,174.915,139.805,1.74013,2.72918,4.87472,176.43,140.661,2.35145,4.20822,3.69797,177.418,138.527,1.93578,5.94016,4.1495
0,16.8781,1.88444,-33,174.621,142.242,13.9361,0.117512,6,176.388,141.038,2.25719,0.312901,5.98476,174.373,140.022,2.67067,1.06663,3.69797,172.128,141.469,0.927547,2.04726,5.84247,172.043,142.392,3.74711,3.07091,6.32403,175.021,144.666,2.25092,4.07784,4.99097,176.854,143.359,2.36733,5.31938,4.89354
0,-7.00541,-0.782156,-34,177.412,146.262,15.5925,0.193934,6,179.008,144.262,1.69136,0.0609002,4.58616,177.455,143.589,2.70214,1.11097,6.54108,175.183,145.052,2.12214,2.17778,4.89354,175.125,147.174,3.12748,3.14159,5.74999,177.848,148.713,1.60604,4.19181,4.82621,179.263,147.953,3.70047,5.19584,5.04407
0,-26.768,-2.98866,-35,179.757,150.728,16.8936,0.237839,6,179.517,148.159,1.6895,1.13095,5.2443,178.002,148.906,3.66647,2.05424,5.04407,177.859,152.57,2.20907,3.08284,4.75334,179.855,153.516,1.79612,4.22123,5.4446,181.524,152.855,3.61946,5.09991,5.90903,181.858,149.251,2.58265,6.22443,4.75334
0,-45.2549,-5.05273,-36,181.99,156.199,21.1041,0.455414,6,182.375,153.195,2.49639,1.12013,5.76758,180.031,154.053,3.01324,1.95832,5.90903,179.441,157.008,2.92918,3.00295,4.84747,181.675,158.903,2.95537,3.99585,4.5899,184.39,157.736,3.51575,5.08446,4.91388,184.377,154.22,2.2499,6.24066,5.25231
0,-2.45931,-0.274583,-37,177.189,155.529,16.3252,0.0413567,6,178.09,153.136,3.17056,1.07963,5.4446,175.135,154.285,2.99857,1.97569,5.52697,175.254,157.281,1.5039,3.13149,5.52697,176.544,158.054,2.975,4.17548,5.45717,179.296,156.924,2.85429,5.12054,4.50077,179.535,154.079,1.72535,6.14455,4.84747
0,-92.1714,-10.291,-43,187.238,156.422,20.7664,0.0578159,6,186.979,153.442,2.26444,1.10715,5.74212,184.961,154.469,3.28946,2.03856,6.06673,184.717,157.749,2.13402,3.09907,5.25231,186.37,159.099,3.05627,4.04078,5.56238,189.301,158.234,3.71355,5.01596,4.8555,189.366,154.521,2.61979,6.24617,4.52494
1,-90.2644,-10.078,283,187.014,156.087,21.5845,0.0482688,6,187.796,153.184,3.25514,0.938047,5.19204,184.781,154.412,3.01456,1.98902,5.49814,184.781,157.427,2.79126,3.03094,5.05518,187.014,159.102,2.49658,4.1101,5.41964,189.247,157.985,3.17566,5.13061,5.49814,189.805,154.859,2.61605,6.12658,5.36909
1,101.645,11.3487,286,165.577,156.087,21.9771,0.0503538,6,168.145,154.636,2.60411,0.0475831,5.86828,165.912,153.296,3.65729,1.03907,5.50522,162.786,155.194,2.58971,2.1294,5.26653,163.121,157.762,2.79795,3.14159,5.86164,165.577,159.102,3.06581,4.18067,5.50522,168.145,157.427,2.79126,5.28669,5.65186
1,154.62,17.2634,287,159.66,156.087,26.1034,0,6,162.563,154.971,3.26088,-0,5.86164,159.995,152.961,3.54654,0.968509,5.41964,156.869,154.636,3.1441,2.10252,5.50522,157.204,157.762,3.44853,3.14159,5.58251,160.218,159.437,2.88136,4.20529,5.74755,162.563,157.762,2.79126,5.28669,5.65186
1,204.597,22.8433,288,154.077,156.087,23.5603,0,6,156.645,154.636,2.89646,-0,5.58251,154.077,153.296,2.89646,1.03907,5.50522,151.509,154.636,3.12621,2.10252,5.50522,151.509,157.762,3.44672,3.14159,5.30339,154.636,159.213,2.29902,4.24874,5.6173,156.645,158.097,3.46116,5.21949,5.74755
1,252.574,28.2,292,148.718,156.087,22.7438,0,6,151.286,154.636,3.19718,-0,5.30339,148.383,153.296,2.97292,1.0839,5.36909,145.927,154.971,2.56796,2.1451,5.65186,145.927,157.539,3.25514,3.14159,5.58251,148.718,159.213,2.66327,4.18067,5.50522,150.951,157.762,3.1441,5.21949,5.74755
1,-45.4391,-5.07328,294,181.99,155.529,22.5008,0.0351553,6,182.213,152.626,3.14608,1.0122,5.26653,179.422,154.077,3.13417,1.98902,5.49814,179.645,157.204,2.41536,3.14159,5.02426,181.655,158.543,2.80017,4.18067,5.50522,184.223,157.427,3.06581,5.08328,5.39081,184.781,154.412,3.1282,6.17253,5.05518
1,48.578,5.42375,295,171.495,155.752,22.1829,0.0176031,6,173.728,154.412,2.8531,0.0525831,5.31073,171.272,152.961,3.26088,1.03907,5.50522,168.704,154.971,2.23301,2.17308,5.41964,168.704,157.204,3.06581,3.18918,5.86828,171.272,158.878,3.14608,4.20529,5.74755,174.063,157.427,3.03311,5.19929,5.36909
1,0.539277,0.0602104,298,176.854,155.529,20.9114,0.0833719,6,179.087,153.854,2.20209,-0,5.02426,177.189,152.738,3.54654,1.0637,5.74755,174.063,154.412,2.81128,2.08319,5.12407,174.398,157.204,2.49658,3.19418,5.31073,176.631,158.32,2.69815,4.20529,5.74755,179.087,157.204,3.34951,5.15223,5.2443
1,-264.042,-29.4804,315,206.33,152.961,22.8373,0,6,206.888,150.17,3.21467,0.927295,5.58251,203.873,151.286,3.01456,2.01064,5.2443,203.873,154.301,2.97292,3.09163,5.58949,206.33,155.975,2.80017,4.1101,5.41964,208.898,154.859,3.02282,5.13061,5.49814,209.121,151.844,2.79126,6.18352,5.61036
1,-214.158,-23.9108,318,200.747,152.626,22.8997,0,6,201.305,149.835,3.00628,0.927295,5.58251,198.514,150.951,3.1441,1.98902,5.49814,198.179,154.077,3.06581,3.03672,5.33269,200.747,155.752,3.25514,4.1101,5.41964,203.538,154.077,2.56796,5.19929,5.36909,203.538,151.509,2.79126,6.23323,5.58949
1,-166.334,-18.5712,320,195.388,152.068,21.6282,0.0554354,6,195.946,149.276,3.14608,0.968509,5.41964,193.155,150.728,2.80017,1.98902,5.49814,192.932,153.519,3.25514,3.08901,5.31073,195.723,155.194,2.20209,4.13808,5.65186,197.621,154.077,3.17566,5.13061,5.49814,198.179,150.951,2.79126,6.17831,5.33269
1,-119.417,-13.333,323,190.14,151.844,20.6807,0.0465429,6,190.699,149.053,3.11022,0.996491,5.65186,187.796,150.17,2.46643,2.01317,5.86828,187.572,152.626,3.26088,2.98499,5.36909,190.14,154.636,2.69815,4.07964,5.19204,192.597,153.519,3.12621,5.13061,5.49814,192.597,150.393,2.32329,6.2306,5.31073
1,125.406,14.0016,325,162.786,151.621,24.1213,0.049201,6,165.354,150.17,3.25514,0.0499584,5.58949,162.563,148.495,3.06581,1.03907,5.50522,159.995,150.17,2.56796,2.1588,6.03841,159.995,152.738,3.37546,3.09401,5.86828,162.786,154.636,3.25514,4.1101,5.41964,165.577,152.961,2.80017,5.27099,5.26653
1,74.3378,8.29984,330,168.48,151.286,23.4918,0.0280403,6,170.937,149.835,2.60411,0.0475831,5.86828,168.704,148.495,3.54654,0.996491,5.65186,165.577,150.17,2.81128,2.1294,5.26653,165.912,152.961,2.94977,3.19155,5.58949,168.48,154.412,3.25514,4.18067,5.50522,171.272,152.738,2.92217,5.31468,5.41964
1,178.289,19.906,331,156.869,151.286,25.2993,0,6,156.869,148.16,3.31396,1.0839,5.36909,154.077,149.946,3.02282,2.1451,5.65186,154.301,152.961,2.94977,3.14159,5.58251,156.869,154.412,2.94977,4.18067,5.50522,159.437,152.961,3.35694,5.24411,5.50522,159.66,149.611,3.14608,6.2356,5.86828
1,228.265,25.4859,332,151.286,151.286,22.4384,0,6,153.742,149.946,3.14608,-0,5.58251,150.951,148.495,2.66327,1.0839,5.36909,148.718,149.946,3.01456,2.1451,5.65186,148.718,152.961,2.94977,3.14159,5.58251,151.286,154.412,2.8531,4.22549,5.36909,153.742,152.961,3.01456,5.24411,5.50522
1,-71.6855,-8.0037,335,184.781,150.951,21.8712,0.0695193,6,185.005,148.16,2.8531,1.0122,5.26653,182.548,149.611,2.81128,2.03444,5.6173,182.213,152.403,3.25514,3.03094,5.05518,185.005,154.077,2.29902,4.15379,5.26653,187.014,152.961,3.17566,5.13061,5.49814,187.572,149.835,3.06581,6.12658,5.36909
