WW,2773,1119,2769,1355, 3038.87,1123.51, 2507.13,1114.49, 3034.87,1359.51, 2503.13,1350.49, 8.86354,
imageIdx, offcentreP, offcentreMM, ID, centreX, centreY, areaMM2, wallWidthMM, qtyCorners, c0X, c0Y, c0lenMM, a0, sep0, c1X, c1Y, c1lenMM, a1, sep1, c2X, c2Y, c2lenMM, a2, sep2, c3X, c3Y, c3lenMM, a3, sep3, c4X, c4Y, c4lenMM, a4, sep4, c5X, c5Y, c5lenMM, a5, sep5, c6X, c6Y, c6lenMM, a6, sep6, c7X, c7Y, c7lenMM, a7, sep7
0,75.5993,8.52925,154,304.055,142.155,22.5724,0.274764,6,306.201,140.186,2.72186,0.156602,5.42543,303.611,139.349,3.20517,1.27934,5.88947,301.181,141.439,2.87078,2.25311,5.8147,301.814,144.239,2.70148,3.33899,5.75281,304.354,145.16,2.88533,4.37571,5.97663,306.694,143.471,3.32145,5.35589,5.64109
0,-264.225,-29.8103,160,342.414,141.309,20.7412,0.321439,6,342.667,138.322,2.07857,1.13095,5.29932,340.737,139.094,3.67216,2.03444,6.30693,340.216,142.729,3.14151,3.03094,5.10822,343.025,144.136,1.91107,4.18067,5.56298,344.736,143.286,3.82487,5.11091,5.8147,344.914,139.465,2.52086,6.22769,5.08481
0,28.2332,3.18532,161,309.414,141.309,21.7823,0.379769,6,311.709,139.484,2.71797,0.270947,5.26921,309.175,138.503,3.02274,1.23412,5.97663,306.772,140.337,2.93355,2.22364,6.03623,307.274,143.228,2.69593,3.29819,5.42543,309.805,144.158,3.2021,4.3594,5.71117,312.359,142.227,2.81886,5.31468,5.47651
0,253.201,28.5666,162,284.029,141.309,20.8561,0.236343,6,285.922,139.063,1.90403,0.257324,5.54149,284.118,138.454,3.85146,1.27934,5.88947,281.203,140.972,2.17699,2.28489,5.59862,281.698,143.092,2.94059,3.33899,5.75281,284.441,144.151,3.0805,4.3594,5.71117,286.779,142.145,3.19829,5.42102,5.20083
0,-219.146,-24.7245,167,337.337,140.745,24.6382,0.0473031,6,338.128,137.676,3.56978,1.15257,5.55583,334.886,139.17,3.05148,2.05527,6.05597,334.771,142.22,3.40678,3.09163,5.64814,337.724,143.92,2.10817,4.13808,5.71117,339.646,143.055,4.3622,5.11091,5.8147,340.054,138.712,2.18682,6.17253,5.10822
0,-169.111,-19.0794,172,331.696,140.463,26.2624,0,6,331.839,137.178,2.561,1.0637,5.80786,329.499,138.219,3.68763,2.03444,6.30693,329.025,141.876,3.53554,3.03672,5.38864,332.121,143.584,2.64432,4.18067,5.56298,334.433,142.301,3.55564,5.17604,5.67624,334.574,138.748,3.15363,6.23323,5.64814
0,-16.5485,-1.86703,173,314.491,139.899,18.1922,0.745022,6,316.896,138.801,2.73701,-0,6.2052,314.603,137.307,3.26765,1.00748,6.33839,311.972,139.244,2.65642,2.20355,5.24652,312.693,141.801,2.93564,3.41254,5.26921,315.528,142.565,1.42781,4.39064,6.24354,316.716,141.773,2.97695,5.27571,6.33839
0,-121.533,-13.7116,178,326.337,139.899,25.7215,0,6,326.072,136.783,2.79678,1.10715,5.67624,323.685,138.242,3.31446,2.11935,5.94995,323.685,141.556,3.04221,3.14159,5.64109,326.309,143.097,2.7102,4.16384,5.94995,328.765,141.95,3.60399,5.15476,5.92986,329.134,138.365,3.44624,6.17831,5.38864
0,-71.5406,-8.07134,179,320.696,139.899,24.0864,0.294267,6,323.245,137.987,2.58996,-0,5.64109,320.95,136.786,2.96499,1.10715,5.67624,318.288,138.092,3.32161,2.05527,6.05597,318.211,141.412,3.41426,3.14159,6.2052,321.283,142.902,2.24557,4.22791,6.05597,323.245,141.811,3.82388,5.17604,5.67624
0,205.92,23.2322,180,289.388,139.899,24.4947,0.124494,6,291.897,137.876,2.59158,0.197396,5.75281,289.48,136.939,4.07899,1.27934,5.88947,286.411,139.625,2.53987,2.28489,5.59862,287.149,142.055,2.95662,3.39892,5.54149,289.941,143.028,3.38746,4.3594,5.71117,292.482,140.788,2.97055,5.42648,5.59862
0,156.096,17.6111,187,295.029,138.771,23.6403,0,6,297.157,136.39,2.32596,0.207496,5.47651,294.948,135.662,3.41844,1.27934,5.88947,292.284,137.804,3.01333,2.28963,5.99656,292.884,140.757,2.84903,3.33899,5.75281,295.573,141.7,3.0314,4.3594,5.71117,297.945,139.812,3.511,5.35589,5.64109
0,108.773,12.2719,190,300.388,137.643,23.4549,0.0605553,6,302.502,135.239,2.19389,0.207496,5.47651,300.404,134.595,3.48949,1.32582,5.8147,297.633,136.716,2.98775,2.25311,5.8147,298.258,139.638,2.99821,3.34909,5.47651,301.11,140.563,2.8763,4.37571,5.97663,303.3,138.698,3.54936,5.39471,5.8147
0,61.4488,6.93276,196,305.747,136.514,21.4254,0.431699,6,308.522,135.495,4.03786,0.14889,5.7042,304.806,133.917,2.42789,1.19991,5.44738,303.037,135.581,3.25417,2.28963,5.99656,303.783,138.748,2.49999,3.34909,5.47651,306.179,139.463,3.24154,4.42093,5.88947,308.705,137.431,1.94435,5.36524,6.03623
0,-238.381,-26.8946,205,339.594,135.668,16.7417,0.354335,6,339.113,132.95,1.38534,1.03907,5.56298,337.872,133.565,3.56473,2.05527,6.05597,337.537,137.114,3.64294,3.08609,5.08481,340.975,138.319,0.213409,4.29416,5.55583,341.163,138.22,3.76342,5.17604,6.30693,341.987,134.547,3.28826,6.11804,5.14701
0,11.5831,1.30682,206,311.388,135.668,19.491,0.55172,6,313.691,134.365,3.09132,0.172191,6.58463,310.837,133.177,2.77569,1.19991,5.44738,308.799,135.06,2.53311,2.28489,5.59862,309.291,137.545,3.10246,3.29048,5.7042,312.248,138.486,2.12285,4.37571,5.97663,313.944,137.209,2.85485,5.34514,5.24652
0,239.05,26.9701,209,285.721,135.668,23.7377,0.12638,6,287.799,133.247,2.01493,0.257324,5.54149,285.895,132.589,3.94977,1.27934,5.88947,282.901,135.166,2.94582,2.31917,5.38864,283.773,137.98,2.73582,3.39892,5.54149,286.412,138.701,3.08299,4.42093,5.88947,288.719,136.657,3.53159,5.42648,5.59862
0,-193.345,-21.8135,211,334.517,135.386,26.7891,0,6,334.809,132.099,2.92105,1.15257,5.55583,332.192,133.395,3.44364,2.09559,6.19236,331.834,136.82,3.95135,3.04192,5.66922,335.374,138.576,2.08938,4.20529,5.80786,337.18,137.526,4.1486,5.19687,6.05597,337.368,133.382,2.86255,6.22769,5.08481
0,-143.268,-16.1637,215,328.876,134.822,24.6151,0,6,329.001,131.803,3.01602,1.0839,5.42543,326.385,133.304,3.32946,2.11935,5.94995,326.462,136.632,3.02684,3.14159,5.64109,329.202,137.919,2.62045,4.24874,5.67624,331.509,136.677,3.22275,5.17604,6.30693,331.817,133.469,3.272,6.18352,5.66922
0,-45.7392,-5.16038,216,317.875,134.54,19.7474,0.747865,6,317.788,131.606,3.61491,1.0839,5.42543,315.264,134.194,1.58568,2.42276,5.99656,315.537,135.756,2.85176,3.31378,6.58463,317.974,137.237,2.78653,4.14907,6.33839,320.391,135.849,2.8096,5.19687,6.05597,320.443,133.04,3.01765,6.2306,5.36645
0,-93.2747,-10.5234,222,323.234,134.822,24.6235,0,6,325.995,133.065,2.93322,-0,5.64109,323.411,131.676,2.81462,1.10715,5.67624,320.897,132.941,3.3564,2.07789,5.80786,320.679,136.29,3.46645,3.08901,5.36645,323.805,137.79,2.72009,4.24874,5.67624,326.061,136.271,3.20646,5.26094,5.94995
0,191.769,21.6357,225,291.08,134.258,23.7257,0.172314,6,293.343,132.117,2.31265,0.197396,5.75281,291.172,131.319,3.80173,1.27934,5.88947,288.262,133.765,2.93538,2.28489,5.59862,289.133,136.568,3.10401,3.39892,5.54149,292.146,137.313,2.43544,4.42093,5.88947,293.977,135.707,3.64585,5.43122,5.99656
0,141.946,16.0146,230,296.721,133.13,24.447,0.04794,6,298.843,130.694,2.37372,0.218669,5.20083,296.565,130.027,3.37165,1.32582,5.8147,293.948,132.153,3.07754,2.28963,5.99656,294.569,135.167,3.46006,3.33899,5.75281,297.918,136.035,2.33125,4.42093,5.88947,299.673,134.5,3.89565,5.39471,5.8147
0,97.1216,10.9574,232,301.798,132.001,23.7925,0.122841,6,304.625,130.303,3.08178,0.0949517,5.94995,301.872,128.918,3.31024,1.15257,5.55583,299.192,130.862,3.42174,2.25311,5.8147,299.953,134.198,2.98701,3.36026,5.20083,302.876,134.812,2.852,4.46741,5.8147,304.917,132.82,2.53392,5.43122,5.99656
0,44.7139,5.0447,235,307.721,131.437,19.0333,0.592779,6,310.148,129.988,3.64829,0.14889,5.7042,306.69,128.824,1.50582,1.24905,5.35161,305.507,129.756,3.16119,2.25311,5.8147,305.638,132.914,3.47758,3.23654,5.94995,308.944,133.993,2.06501,4.3415,5.44738,310.445,132.575,2.60341,5.42648,5.59862
0,-262.657,-29.6335,244,342.414,130.873,17.9277,0.461028,6,341.726,128.192,1.37012,1.18019,5.18551,340.533,128.866,3.22913,2.09559,6.19236,340.107,132.067,2.96375,3.04192,5.66922,342.687,133.526,1.74737,4.18067,5.56298,344.293,132.838,3.47816,5.0929,6.07564,344.695,129.383,3.19927,6.16608,4.82799
0,-5.1518,-0.581236,246,313.363,130.591,20.4137,0.577631,6,315.408,128.422,1.95159,0.119429,7.10195,313.671,127.534,3.5109,1.0637,5.80786,310.905,129.696,2.70971,2.32173,5.78727,311.359,132.368,3.29515,3.29048,5.7042,314.503,133.355,2.01893,4.3415,5.44738,315.905,131.903,3.5157,5.56436,5.99656
0,-212.58,-23.9836,248,336.773,130.309,24.2614,0,6,336.732,127.054,2.3052,1.0839,5.42543,334.706,128.153,3.54839,2.1588,6.10177,334.357,131.684,3.89036,3.08901,5.36645,337.984,133.093,1.9776,4.29416,5.55583,339.626,131.991,3.16482,5.19687,6.05597,339.866,128.835,3.60485,6.18352,5.66922
0,-165.044,-18.6206,249,331.414,130.027,25.7112,0.0508427,6,330.922,126.812,2.19008,1.18019,5.18551,329.084,128.002,3.518,2.20582,6.65672,328.827,131.51,3.69086,3.09163,5.64814,332.152,133.113,2.34534,4.22549,5.42543,334.137,131.863,3.59668,5.23718,6.19236,334.276,128.269,3.65644,6.2306,5.36645
0,-115.009,-12.9755,252,325.773,129.745,23.3523,0.059502,6,324.735,126.804,1.32359,1.24905,5.35161,323.652,127.565,3.88296,2.23184,6.43183,323.506,131.445,3.39956,3.14159,5.35904,326.641,132.76,2.17627,4.24874,5.67624,328.456,131.561,3.38127,5.26094,5.94995,328.62,128.183,4.12255,6.23323,5.64814
0,-67.5157,-7.61725,253,320.414,129.745,23.4126,0.275001,6,323.198,128.065,3.49337,-0,5.35904,319.908,126.889,4.17476,1.29985,5.26921,317.137,130.011,0.610273,2.35619,5.98328,317.224,130.615,4.14916,3.26102,7.10195,320.797,132.723,2.88144,4.22549,5.42543,323.245,131.204,3.13937,5.21949,5.80786
0,224.9,25.3736,254,287.414,130.027,22.7605,0.124374,6,289.453,127.614,2.59346,0.257324,5.54149,286.945,126.951,3.0054,1.32582,5.8147,284.714,128.965,3.3946,2.35619,5.58439,285.668,132.223,2.39689,3.44747,5.6199,287.981,132.85,3.23283,4.42093,5.88947,290.359,130.66,3.1787,5.42648,5.59862
0,177.619,20.0392,264,292.773,128.617,25.3805,0,6,295.058,126.452,2.87806,0.207496,5.47651,292.325,125.549,3.24793,1.26492,5.6199,289.903,127.713,3.3658,2.32173,5.78727,290.799,130.958,3.14354,3.39892,5.54149,293.852,131.709,2.49317,4.42093,5.88947,295.723,130.062,3.67097,5.43122,5.99656
0,130.295,14.7001,269,298.132,127.489,23.916,0,6,300.846,125.931,3.30836,0.0949517,5.94995,297.881,124.462,3.26434,1.13095,5.29932,295.362,126.538,3.0858,2.28489,5.59862,296.017,129.553,3.50918,3.34909,5.47651,299.446,130.3,2.15085,4.46741,5.8147,301.053,128.87,2.94647,5.39471,5.8147
0,77.8871,8.78736,274,304.055,126.925,23.2788,0.217347,6,306.422,124.908,3.0699,0.104877,5.38864,303.552,123.819,2.90501,1.19991,5.44738,301.303,125.657,2.69947,2.28489,5.59862,301.487,128.35,3.32355,3.23654,5.94995,304.5,129.752,3.08266,4.29416,5.55583,306.86,127.767,2.89296,5.39471,5.8147
0,30.4787,3.43866,280,309.414,126.36,16.1062,0.919652,6,311.541,125.325,3.42214,0.124355,6.82199,308.436,123.886,1.27614,1.07994,3.70985,307.407,124.641,3.55829,2.2143,5.64109,307.695,128.188,2.98732,3.24647,5.38864,310.589,128.929,1.33183,4.39064,5.35161,311.594,128.055,2.73015,5.46332,5.78727
0,260.488,29.3887,281,283.465,126.078,23.0866,0,6,285.436,123.587,2.32766,0.305879,5.6199,283.168,123.063,3.71367,1.39094,6.30693,280.574,125.72,2.60781,2.39008,4.70955,281.463,128.172,3.03087,3.49458,5.71117,284.413,128.869,3.02222,4.46741,5.8147,286.482,126.666,3.2524,5.49779,5.58439
0,-26.6572,-3.00751,-6,315.45,150.617,12.6243,0.263652,6,316.589,148.149,0.222842,0.189988,4.48067,316.385,148.06,2.75357,1.14576,5.88244,313.859,149.157,3.70427,2.11982,5.62103,314.293,152.836,0.619041,3.20644,4.35279,314.861,153.08,2.78151,4.26709,5.50057,317.459,152.086,4.03223,5.08835,4.60915
1,27.6232,3.11649,262,309.245,155.356,27.7169,0.0762625,6,311.839,153.212,2.93337,0.255182,6.70436,309.132,152.084,3.52467,1.24905,5.35161,306.424,154.34,3.67321,2.32173,5.78727,307.101,157.951,2.74739,3.32981,6.02964,309.696,158.853,4.15147,4.33188,6.07564,312.516,155.807,2.68174,5.53481,5.38864
1,-278.333,-31.402,266,343.768,155.356,23.9237,0.0520625,6,346.589,153.325,1.69233,-0,5.64109,345.235,152.309,3.25623,0.945311,6.26263,342.076,153.099,3.78416,1.92379,5.71117,341.399,156.822,3.23269,3.03094,5.10822,344.219,158.402,2.78649,4.13808,5.71117,346.589,156.935,3.6103,5.15476,5.92986
1,-234.254,-26.429,271,338.804,154.792,24.331,0,6,339.594,151.632,3.03782,0.996491,5.71117,336.773,152.761,3.73847,2.01317,5.92986,336.435,156.484,2.53535,3.09163,5.64814,338.578,157.838,2.93337,4.12439,6.10177,341.286,156.709,3.52647,5.06538,5.71117,341.737,153.212,2.66269,6.17253,5.10822
1,-185.228,-20.8977,277,333.276,154.566,24.121,0,6,333.953,151.407,3.18509,1.02225,5.94995,331.019,152.648,2.95283,2.01317,5.92986,330.681,155.581,3.13677,3.09401,5.92986,333.163,157.499,3.33159,4.09773,5.86917,336.096,155.92,2.93554,5.11091,5.8147,336.209,152.986,2.75433,6.23323,5.64814
1,-133.184,-15.0261,285,327.409,154.227,23.5355,0.0514352,6,328.65,151.294,3.75037,0.982794,6.10177,325.152,152.648,2.7288,1.98902,5.55583,324.814,155.356,3.31819,3.09163,5.64814,327.522,157.274,3.19308,4.09773,5.86917,330.229,155.581,2.82956,5.17604,5.67624,330.455,152.761,2.32588,6.2356,5.92986
1,-84.1405,-9.49288,288,321.881,153.889,24.942,0.0779569,6,322.783,150.956,3.8376,0.956133,5.86917,319.286,152.535,2.71007,2.01064,5.29932,319.173,155.243,3.31819,3.09814,6.49338,321.881,157.161,2.92685,4.09773,5.86917,324.475,155.807,3.28929,5.13061,5.55583,324.814,152.535,2.57273,6.23323,5.64814
1,-28.1146,-3.17194,292,315.563,153.663,23.9555,0.543359,7,317.029,150.956,2.7288,0.817645,6.18594,314.322,151.294,2.75433,1.74547,4.86902,312.742,153.55,2.10769,2.52693,5.86917,313.306,155.581,2.72646,3.39678,6.70436,315.788,156.709,2.94203,4.27001,5.92986,318.27,155.13,2.60469,5.26094,5.94995,318.496,152.535,2.15546,6.23973,6.49338
1,206.852,23.3374,293,289.049,153.663,23.09,0.237754,6,291.419,151.858,2.99775,0.14889,5.7042,288.598,150.843,3.19507,1.21781,5.71117,286.229,152.986,2.61688,2.28489,5.59862,286.567,155.581,3.14285,3.33899,5.75281,289.501,156.709,2.88965,4.37571,5.97663,291.757,154.904,3.06493,5.35589,5.64109
1,157.977,17.8233,296,294.578,152.874,24.9866,0,6,296.721,150.504,2.53535,0.156602,5.42543,294.352,149.602,3.3658,1.27934,5.88947,291.757,151.745,2.95283,2.25311,5.8147,292.096,154.679,3.28929,3.29048,5.7042,295.142,155.92,2.66269,4.31387,5.8147,297.285,154.34,3.8772,5.32705,5.86917
1,112.119,12.6495,301,299.767,151.971,25.3939,0,6,302.25,149.602,2.43026,0.14889,5.7042,299.993,148.699,3.41088,1.23412,5.97663,297.173,150.617,3.41461,2.22364,6.03623,297.624,154.002,2.99775,3.29819,5.42543,300.444,155.017,3.1205,4.37571,5.97663,302.814,152.986,3.43134,5.39471,5.8147
1,63.2452,7.13543,304,305.296,151.181,24.2674,0.218133,6,307.891,149.15,2.93337,0.14889,5.7042,305.183,148.022,3.06908,1.21781,5.71117,302.701,149.827,3.06493,2.22364,6.03623,303.039,152.874,3.67494,3.29048,5.7042,306.537,154.002,2.55287,4.3594,5.71117,308.342,152.197,3.07944,5.46332,5.78727
1,-261.522,-29.5054,312,341.963,149.94,24.9547,0,6,342.414,146.668,2.43026,1.03907,5.56298,340.158,147.571,3.78416,2.01317,5.92986,339.481,151.294,3.23269,3.04192,5.66922,342.301,152.874,2.72646,4.13808,5.71117,344.783,151.745,3.39217,5.06538,5.71117,345.009,148.361,3.09798,6.23323,5.64814
1,13.3879,1.51045,313,310.937,150.279,19.0613,0.276236,6,312.516,147.684,1.50523,0.343024,4.19304,311.05,147.345,2.91159,1.33705,6.08872,308.68,149.038,2.82956,2.25311,5.8147,308.906,151.858,3.39404,3.29048,5.7042,312.178,152.761,2.41449,4.39064,5.35161,313.645,150.843,3.35443,5.66852,5.86917
1,-21.4037,-2.4148,320,314.886,148.925,11.2268,0.52478,5,315.224,146.781,2.53535,1.0637,5.80786,313.08,148.135,3.14285,2.08319,5.17783,314.209,151.068,2.68174,3.48462,4.19304,316.804,150.391,2.15546,4.88706,4.86902,317.029,148.248,2.32588,6.22769,5.08481
1,-212.444,-23.9683,327,336.435,149.376,24.8402,0.091334,6,337.224,146.217,3.03782,0.996491,5.71117,334.404,147.345,3.73847,2.01317,5.92986,334.065,151.068,2.98072,3.09163,5.64814,336.66,152.535,2.88303,4.16384,5.94995,339.142,151.068,3.06493,5.15476,5.92986,339.481,148.022,2.88965,6.18352,5.66922
1,-163.417,-18.437,328,330.906,149.15,26.3994,0,6,331.583,145.879,3.3335,1.02225,5.94995,328.537,147.232,3.49929,2.01317,5.92986,328.424,150.73,3.03782,3.14159,5.64109,331.019,152.309,3.07944,4.12439,6.10177,333.727,150.843,3.2796,5.15476,5.92986,333.953,147.571,2.91159,6.23323,5.64814
1,-114.424,-12.9095,334,325.378,149.15,24.7893,0.0514352,6,328.199,147.345,2.63143,-0,5.64109,325.942,145.991,3.0815,1.046,6.19236,323.122,147.232,3.50475,2.01317,5.92986,322.896,150.73,2.59735,3.14159,5.64109,325.04,152.197,3.38089,4.09773,5.86917,328.086,150.73,3.38653,5.13061,5.55583
1,-65.4313,-7.38207,335,319.85,149.15,21.448,0.300673,6,322.557,147.458,2.1906,-0,5.64109,320.752,146.217,2.99775,1.046,6.19236,317.932,147.232,3.06493,1.96932,5.8147,317.593,150.279,2.80244,3.08609,5.08481,319.737,152.084,3.07944,3.95924,6.18594,322.445,150.617,3.16102,5.15223,5.29932
1,190.651,21.5095,341,290.967,148.361,20.8561,0.423739,6,293.449,146.33,2.85419,0.207496,5.47651,290.742,145.427,2.48464,1.2925,6.16016,288.824,147.007,3.30281,2.28963,5.99656,289.275,150.279,2.79106,3.33899,5.75281,291.983,150.956,2.71711,4.3594,5.71117,294.014,149.15,2.8764,5.39471,5.8147
1,143.827,16.2268,347,296.27,147.232,24.1974,0,6,298.752,144.976,2.68174,0.14889,5.7042,296.27,143.961,3.00411,1.23412,5.97663,293.788,145.653,3.78416,2.22364,6.03623,294.465,149.376,2.90064,3.34909,5.47651,297.285,150.053,2.48464,4.42093,5.88947,299.203,148.473,3.52647,5.36524,6.03623
